epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340284721,2019-11-09T14:58:04.721,178.646,-0.311,0.876,-0.437
1573340284761,2019-11-09T14:58:04.761,178.686,-0.347,0.892,-0.389
1573340284801,2019-11-09T14:58:04.801,178.726,-0.292,0.880,-0.361
1573340284842,2019-11-09T14:58:04.842,178.767,-0.308,0.815,-0.349
1573340284881,2019-11-09T14:58:04.881,178.806,-0.352,0.761,-0.359
1573340284922,2019-11-09T14:58:04.922,178.847,-0.301,0.818,-0.340
1573340284962,2019-11-09T14:58:04.962,178.887,-0.230,0.886,-0.306
1573340285001,2019-11-09T14:58:05.001,178.926,-0.230,0.882,-0.305
1573340285042,2019-11-09T14:58:05.042,178.967,-0.258,0.921,-0.303
1573340285082,2019-11-09T14:58:05.082,179.007,-0.229,0.954,-0.270
1573340285123,2019-11-09T14:58:05.123,179.048,-0.225,0.934,-0.264
1573340285162,2019-11-09T14:58:05.162,179.087,-0.204,0.925,-0.283
1573340285202,2019-11-09T14:58:05.202,179.127,-0.224,0.938,-0.294
1573340285243,2019-11-09T14:58:05.243,179.168,-0.218,0.927,-0.298
1573340285283,2019-11-09T14:58:05.283,179.208,-0.205,0.909,-0.301
1573340285324,2019-11-09T14:58:05.324,179.249,-0.205,0.909,-0.301
1573340285363,2019-11-09T14:58:05.363,179.288,-0.187,0.914,-0.265
1573340285403,2019-11-09T14:58:05.403,179.328,-0.172,0.919,-0.244
1573340285444,2019-11-09T14:58:05.444,179.369,-0.275,0.928,-0.292
1573340285483,2019-11-09T14:58:05.483,179.408,-0.371,0.897,-0.341
1573340285524,2019-11-09T14:58:05.524,179.449,-0.346,0.862,-0.306
1573340285564,2019-11-09T14:58:05.564,179.489,-0.263,0.851,-0.239
1573340285603,2019-11-09T14:58:05.603,179.528,-0.275,0.869,-0.247
1573340285644,2019-11-09T14:58:05.644,179.569,-0.333,0.922,-0.250
1573340285684,2019-11-09T14:58:05.684,179.609,-0.402,0.965,-0.217
1573340285725,2019-11-09T14:58:05.725,179.650,-0.519,1.035,-0.206
1573340285764,2019-11-09T14:58:05.764,179.689,-0.592,0.999,-0.188
1573340285804,2019-11-09T14:58:05.804,179.729,-0.569,0.893,-0.239
1573340285845,2019-11-09T14:58:05.845,179.770,-0.537,0.907,-0.228
1573340285885,2019-11-09T14:58:05.885,179.810,-0.490,0.892,-0.172
1573340285926,2019-11-09T14:58:05.926,179.851,-0.429,0.794,-0.215
1573340285965,2019-11-09T14:58:05.965,179.890,-0.385,0.787,-0.268
1573340286005,2019-11-09T14:58:06.005,179.930,-0.461,0.840,-0.270
1573340286046,2019-11-09T14:58:06.046,179.971,-0.491,0.907,-0.238
1573340286085,2019-11-09T14:58:06.085,180.010,-0.473,0.916,-0.247
1573340286125,2019-11-09T14:58:06.125,180.050,-0.478,0.883,-0.271
1573340286166,2019-11-09T14:58:06.166,180.091,-0.467,0.862,-0.264
1573340286205,2019-11-09T14:58:06.205,180.130,-0.439,0.865,-0.242
1573340286246,2019-11-09T14:58:06.246,180.171,-0.462,0.841,-0.243
1573340286286,2019-11-09T14:58:06.286,180.211,-0.458,0.876,-0.230
1573340286325,2019-11-09T14:58:06.325,180.250,-0.438,0.912,-0.205
1573340286367,2019-11-09T14:58:06.367,180.292,-0.419,0.888,-0.206
1573340286406,2019-11-09T14:58:06.406,180.331,-0.400,0.885,-0.205
1573340286447,2019-11-09T14:58:06.447,180.372,-0.383,0.897,-0.201
1573340286487,2019-11-09T14:58:06.487,180.412,-0.378,0.922,-0.194
1573340286528,2019-11-09T14:58:06.528,180.453,-0.383,0.914,-0.200
1573340286567,2019-11-09T14:58:06.567,180.492,-0.335,0.929,-0.212
1573340286607,2019-11-09T14:58:06.607,180.532,-0.337,0.945,-0.219
1573340286648,2019-11-09T14:58:06.648,180.573,-0.377,0.900,-0.216
1573340286687,2019-11-09T14:58:06.687,180.612,-0.395,0.896,-0.190
1573340286727,2019-11-09T14:58:06.727,180.652,-0.346,0.912,-0.174
1573340286768,2019-11-09T14:58:06.768,180.693,-0.202,0.986,-0.203
1573340286807,2019-11-09T14:58:06.807,180.732,-0.213,1.046,-0.211
1573340286848,2019-11-09T14:58:06.848,180.773,-0.288,0.956,-0.217
1573340286888,2019-11-09T14:58:06.888,180.813,-0.239,0.875,-0.210
1573340286928,2019-11-09T14:58:06.928,180.853,-0.232,0.959,-0.313
1573340286969,2019-11-09T14:58:06.969,180.894,-0.283,0.956,-0.314
1573340287008,2019-11-09T14:58:07.008,180.933,-0.345,0.952,-0.370
1573340287049,2019-11-09T14:58:07.049,180.974,-0.323,0.926,-0.344
1573340287089,2019-11-09T14:58:07.089,181.014,-0.280,0.840,-0.338
1573340287128,2019-11-09T14:58:07.128,181.053,-0.233,0.821,-0.341
1573340287169,2019-11-09T14:58:07.169,181.094,-0.220,0.883,-0.297
1573340287209,2019-11-09T14:58:07.209,181.134,-0.224,0.901,-0.275
1573340287248,2019-11-09T14:58:07.248,181.173,-0.231,0.922,-0.291
1573340287289,2019-11-09T14:58:07.289,181.214,-0.290,0.988,-0.283
1573340287329,2019-11-09T14:58:07.329,181.254,-0.258,0.954,-0.270
1573340287370,2019-11-09T14:58:07.370,181.295,-0.259,0.922,-0.234
1573340287409,2019-11-09T14:58:07.409,181.334,-0.254,0.907,-0.235
1573340287449,2019-11-09T14:58:07.449,181.374,-0.295,0.945,-0.237
1573340287490,2019-11-09T14:58:07.490,181.415,-0.283,0.985,-0.237
1573340287530,2019-11-09T14:58:07.530,181.455,-0.277,0.917,-0.256
1573340287571,2019-11-09T14:58:07.571,181.496,-0.295,0.913,-0.273
1573340287610,2019-11-09T14:58:07.610,181.535,-0.314,0.887,-0.263
1573340287650,2019-11-09T14:58:07.650,181.575,-0.376,0.860,-0.329
1573340287691,2019-11-09T14:58:07.691,181.616,-0.372,0.902,-0.312
1573340287730,2019-11-09T14:58:07.730,181.655,-0.329,0.890,-0.290
1573340287771,2019-11-09T14:58:07.771,181.696,-0.330,0.895,-0.286
1573340287811,2019-11-09T14:58:07.811,181.736,-0.380,0.916,-0.297
1573340287850,2019-11-09T14:58:07.850,181.775,-0.394,0.884,-0.291
1573340287891,2019-11-09T14:58:07.891,181.816,-0.361,0.872,-0.272
1573340287931,2019-11-09T14:58:07.931,181.856,-0.383,0.883,-0.275
1573340287972,2019-11-09T14:58:07.972,181.897,-0.357,0.893,-0.253
1573340288012,2019-11-09T14:58:08.012,181.937,-0.375,0.899,-0.229
1573340288051,2019-11-09T14:58:08.051,181.976,-0.425,0.894,-0.214
1573340288092,2019-11-09T14:58:08.092,182.017,-0.402,0.880,-0.218
1573340288132,2019-11-09T14:58:08.132,182.057,-0.401,0.897,-0.222
1573340288173,2019-11-09T14:58:08.173,182.098,-0.389,0.916,-0.228
1573340288212,2019-11-09T14:58:08.212,182.137,-0.415,0.900,-0.247
1573340288252,2019-11-09T14:58:08.252,182.177,-0.402,0.884,-0.232
1573340288293,2019-11-09T14:58:08.293,182.218,-0.427,0.922,-0.211
1573340288332,2019-11-09T14:58:08.332,182.257,-0.444,0.915,-0.210
1573340288373,2019-11-09T14:58:08.373,182.298,-0.441,0.920,-0.200
1573340288413,2019-11-09T14:58:08.413,182.338,-0.422,0.907,-0.208
1573340288452,2019-11-09T14:58:08.452,182.377,-0.398,0.876,-0.222
1573340288493,2019-11-09T14:58:08.493,182.418,-0.413,0.863,-0.215
1573340288533,2019-11-09T14:58:08.533,182.458,-0.447,0.906,-0.195
1573340288573,2019-11-09T14:58:08.573,182.498,-0.445,0.923,-0.168
1573340288614,2019-11-09T14:58:08.614,182.539,-0.422,0.911,-0.161
1573340288653,2019-11-09T14:58:08.653,182.578,-0.392,0.909,-0.173
1573340288694,2019-11-09T14:58:08.694,182.619,-0.303,0.976,-0.203
1573340288734,2019-11-09T14:58:08.734,182.659,-0.356,0.930,-0.191
1573340288773,2019-11-09T14:58:08.773,182.698,-0.430,0.885,-0.167
1573340288814,2019-11-09T14:58:08.814,182.739,-0.417,0.945,-0.178
1573340288854,2019-11-09T14:58:08.854,182.779,-0.335,0.959,-0.211
1573340288895,2019-11-09T14:58:08.895,182.820,-0.256,0.942,-0.218
1573340288934,2019-11-09T14:58:08.934,182.859,-0.252,0.958,-0.189
1573340288974,2019-11-09T14:58:08.974,182.899,-0.282,0.969,-0.159
1573340289015,2019-11-09T14:58:09.015,182.940,-0.289,0.964,-0.196
1573340289054,2019-11-09T14:58:09.054,182.979,-0.232,0.937,-0.229
1573340289096,2019-11-09T14:58:09.096,183.021,-0.216,0.918,-0.200
1573340289135,2019-11-09T14:58:09.135,183.060,-0.214,0.930,-0.199
1573340289175,2019-11-09T14:58:09.175,183.100,-0.188,0.915,-0.242
1573340289216,2019-11-09T14:58:09.216,183.141,-0.156,0.939,-0.282
1573340289255,2019-11-09T14:58:09.255,183.180,-0.209,0.950,-0.305
1573340289296,2019-11-09T14:58:09.296,183.221,-0.233,0.940,-0.323
1573340289336,2019-11-09T14:58:09.336,183.261,-0.222,0.937,-0.286
1573340289375,2019-11-09T14:58:09.375,183.300,-0.197,0.867,-0.272
1573340289416,2019-11-09T14:58:09.416,183.341,-0.208,0.869,-0.306
1573340289456,2019-11-09T14:58:09.456,183.381,-0.214,0.899,-0.316
1573340289497,2019-11-09T14:58:09.497,183.422,-0.193,0.897,-0.312
1573340289536,2019-11-09T14:58:09.536,183.461,-0.213,0.890,-0.314
1573340289576,2019-11-09T14:58:09.576,183.501,-0.255,0.893,-0.319
1573340289617,2019-11-09T14:58:09.617,183.542,-0.220,0.908,-0.328
1573340289657,2019-11-09T14:58:09.657,183.582,-0.292,0.964,-0.244
1573340289698,2019-11-09T14:58:09.698,183.623,-0.337,1.052,-0.314
1573340289737,2019-11-09T14:58:09.737,183.662,-0.344,0.945,-0.252
1573340289777,2019-11-09T14:58:09.777,183.702,-0.452,1.003,-0.194
1573340289818,2019-11-09T14:58:09.818,183.743,-0.313,0.915,-0.132
1573340289857,2019-11-09T14:58:09.857,183.782,-0.360,0.784,-0.130
1573340289897,2019-11-09T14:58:09.897,183.822,-0.479,0.913,-0.117
1573340289938,2019-11-09T14:58:09.938,183.863,-0.465,0.895,-0.111
1573340289977,2019-11-09T14:58:09.977,183.902,-0.429,0.967,-0.039
1573340290018,2019-11-09T14:58:10.018,183.943,-0.501,0.982,-0.038
1573340290058,2019-11-09T14:58:10.058,183.983,-0.535,0.879,-0.141
1573340290097,2019-11-09T14:58:10.097,184.022,-0.494,0.872,-0.174
1573340290138,2019-11-09T14:58:10.138,184.063,-0.438,0.866,-0.146
1573340290178,2019-11-09T14:58:10.178,184.103,-0.405,0.856,-0.124
1573340290219,2019-11-09T14:58:10.219,184.144,-0.489,0.894,-0.160
1573340290259,2019-11-09T14:58:10.259,184.184,-0.455,0.924,-0.132
1573340290298,2019-11-09T14:58:10.298,184.223,-0.439,0.917,-0.101
1573340290339,2019-11-09T14:58:10.339,184.264,-0.446,0.887,-0.130
1573340290379,2019-11-09T14:58:10.379,184.304,-0.417,0.880,-0.173
1573340290420,2019-11-09T14:58:10.420,184.345,-0.375,0.919,-0.173
1573340290459,2019-11-09T14:58:10.459,184.384,-0.358,0.924,-0.173
1573340290499,2019-11-09T14:58:10.499,184.424,-0.379,0.920,-0.202
1573340290540,2019-11-09T14:58:10.540,184.465,-0.375,0.911,-0.220
1573340290579,2019-11-09T14:58:10.579,184.504,-0.347,0.905,-0.225
1573340290620,2019-11-09T14:58:10.620,184.545,-0.348,0.903,-0.243
1573340290660,2019-11-09T14:58:10.660,184.585,-0.355,0.909,-0.249
1573340290700,2019-11-09T14:58:10.700,184.625,-0.359,0.912,-0.247
1573340290741,2019-11-09T14:58:10.741,184.666,-0.358,0.900,-0.258
1573340290780,2019-11-09T14:58:10.780,184.705,-0.354,0.896,-0.262
1573340290821,2019-11-09T14:58:10.821,184.746,-0.363,0.898,-0.257
1573340290861,2019-11-09T14:58:10.861,184.786,-0.361,0.898,-0.256
1573340290900,2019-11-09T14:58:10.900,184.825,-0.359,0.899,-0.254
1573340290941,2019-11-09T14:58:10.941,184.866,-0.366,0.908,-0.255
1573340290981,2019-11-09T14:58:10.981,184.906,-0.375,0.902,-0.247
1573340291020,2019-11-09T14:58:11.020,184.945,-0.377,0.903,-0.247
1573340291061,2019-11-09T14:58:11.061,184.986,-0.372,0.911,-0.239
1573340291101,2019-11-09T14:58:11.101,185.026,-0.389,0.896,-0.241
1573340291142,2019-11-09T14:58:11.142,185.067,-0.381,0.899,-0.237
1573340291181,2019-11-09T14:58:11.181,185.106,-0.383,0.903,-0.234
1573340291221,2019-11-09T14:58:11.221,185.146,-0.388,0.902,-0.232
1573340291262,2019-11-09T14:58:11.262,185.187,-0.387,0.904,-0.231
1573340291302,2019-11-09T14:58:11.302,185.227,-0.384,0.899,-0.227
1573340291343,2019-11-09T14:58:11.343,185.268,-0.390,0.901,-0.224
1573340291382,2019-11-09T14:58:11.382,185.307,-0.396,0.902,-0.227
1573340291422,2019-11-09T14:58:11.422,185.347,-0.382,0.906,-0.223
1573340291463,2019-11-09T14:58:11.463,185.388,-0.388,0.907,-0.216
1573340291502,2019-11-09T14:58:11.502,185.427,-0.393,0.899,-0.222
1573340291543,2019-11-09T14:58:11.543,185.468,-0.382,0.902,-0.216
1573340291583,2019-11-09T14:58:11.583,185.508,-0.387,0.903,-0.217
1573340291622,2019-11-09T14:58:11.622,185.547,-0.389,0.901,-0.222
1573340291663,2019-11-09T14:58:11.663,185.588,-0.385,0.911,-0.223
1573340291703,2019-11-09T14:58:11.703,185.628,-0.383,0.910,-0.217
1573340291744,2019-11-09T14:58:11.744,185.669,-0.379,0.909,-0.216
1573340291783,2019-11-09T14:58:11.783,185.708,-0.370,0.909,-0.221
1573340291823,2019-11-09T14:58:11.823,185.748,-0.364,0.915,-0.216
1573340291864,2019-11-09T14:58:11.864,185.789,-0.370,0.904,-0.216
1573340291904,2019-11-09T14:58:11.904,185.829,-0.362,0.904,-0.224
1573340291945,2019-11-09T14:58:11.945,185.870,-0.358,0.917,-0.218
1573340291984,2019-11-09T14:58:11.984,185.909,-0.356,0.910,-0.218
1573340292024,2019-11-09T14:58:12.024,185.949,-0.348,0.898,-0.219
1573340292065,2019-11-09T14:58:12.065,185.990,-0.355,0.901,-0.226
1573340292104,2019-11-09T14:58:12.104,186.029,-0.365,0.895,-0.227
1573340292145,2019-11-09T14:58:12.145,186.070,-0.361,0.890,-0.221
1573340292185,2019-11-09T14:58:12.185,186.110,-0.374,0.915,-0.220
1573340292224,2019-11-09T14:58:12.224,186.149,-0.388,0.923,-0.206
1573340292265,2019-11-09T14:58:12.265,186.190,-0.394,0.910,-0.215
1573340292305,2019-11-09T14:58:12.305,186.230,-0.398,0.906,-0.212
1573340292345,2019-11-09T14:58:12.345,186.270,-0.396,0.898,-0.213
1573340292386,2019-11-09T14:58:12.386,186.311,-0.383,0.907,-0.203
1573340292425,2019-11-09T14:58:12.425,186.350,-0.389,0.911,-0.203
1573340292466,2019-11-09T14:58:12.466,186.391,-0.386,0.910,-0.202
1573340292506,2019-11-09T14:58:12.506,186.431,-0.388,0.914,-0.198
1573340292545,2019-11-09T14:58:12.545,186.470,-0.399,0.908,-0.201
1573340292586,2019-11-09T14:58:12.586,186.511,-0.393,0.910,-0.198
1573340292626,2019-11-09T14:58:12.626,186.551,-0.399,0.903,-0.201
1573340292667,2019-11-09T14:58:12.667,186.592,-0.400,0.898,-0.206
1573340292706,2019-11-09T14:58:12.706,186.631,-0.397,0.898,-0.206
1573340292746,2019-11-09T14:58:12.746,186.671,-0.397,0.899,-0.208
1573340292787,2019-11-09T14:58:12.787,186.712,-0.385,0.906,-0.204
1573340292826,2019-11-09T14:58:12.826,186.751,-0.389,0.910,-0.203
1573340292867,2019-11-09T14:58:12.867,186.792,-0.387,0.913,-0.202
1573340292907,2019-11-09T14:58:12.907,186.832,-0.380,0.912,-0.205
1573340292947,2019-11-09T14:58:12.947,186.872,-0.376,0.908,-0.211
1573340292988,2019-11-09T14:58:12.988,186.913,-0.371,0.909,-0.201
1573340293027,2019-11-09T14:58:13.027,186.952,-0.390,0.918,-0.213
1573340293068,2019-11-09T14:58:13.068,186.993,-0.372,0.914,-0.210
1573340293108,2019-11-09T14:58:13.108,187.033,-0.369,0.917,-0.211
1573340293147,2019-11-09T14:58:13.147,187.072,-0.367,0.911,-0.217
1573340293188,2019-11-09T14:58:13.188,187.113,-0.360,0.911,-0.215
1573340293228,2019-11-09T14:58:13.228,187.153,-0.359,0.912,-0.216
1573340293269,2019-11-09T14:58:13.269,187.194,-0.361,0.909,-0.217
1573340293308,2019-11-09T14:58:13.308,187.233,-0.351,0.902,-0.220
1573340293348,2019-11-09T14:58:13.348,187.273,-0.353,0.917,-0.214
1573340293389,2019-11-09T14:58:13.389,187.314,-0.358,0.897,-0.217
1573340293429,2019-11-09T14:58:13.429,187.354,-0.354,0.906,-0.212
1573340293468,2019-11-09T14:58:13.468,187.393,-0.363,0.918,-0.206
1573340293509,2019-11-09T14:58:13.509,187.434,-0.366,0.913,-0.209
1573340293549,2019-11-09T14:58:13.549,187.474,-0.364,0.913,-0.207
1573340293590,2019-11-09T14:58:13.590,187.515,-0.376,0.911,-0.208
1573340293629,2019-11-09T14:58:13.629,187.554,-0.379,0.908,-0.203
1573340293669,2019-11-09T14:58:13.669,187.594,-0.393,0.917,-0.202
1573340293710,2019-11-09T14:58:13.710,187.635,-0.368,0.911,-0.200
1573340293749,2019-11-09T14:58:13.749,187.674,-0.376,0.921,-0.188
1573340293790,2019-11-09T14:58:13.790,187.715,-0.391,0.910,-0.197
1573340293830,2019-11-09T14:58:13.830,187.755,-0.385,0.908,-0.199
1573340293869,2019-11-09T14:58:13.869,187.794,-0.383,0.911,-0.194
1573340293910,2019-11-09T14:58:13.910,187.835,-0.384,0.915,-0.193
1573340293950,2019-11-09T14:58:13.950,187.875,-0.387,0.917,-0.195
1573340293991,2019-11-09T14:58:13.991,187.916,-0.381,0.917,-0.193
1573340294031,2019-11-09T14:58:14.031,187.956,-0.373,0.916,-0.187
1573340294070,2019-11-09T14:58:14.070,187.995,-0.384,0.912,-0.203
1573340294111,2019-11-09T14:58:14.111,188.036,-0.376,0.914,-0.197
1573340294151,2019-11-09T14:58:14.151,188.076,-0.380,0.912,-0.201
1573340294192,2019-11-09T14:58:14.192,188.117,-0.373,0.914,-0.204
1573340294231,2019-11-09T14:58:14.231,188.156,-0.371,0.914,-0.205
1573340294271,2019-11-09T14:58:14.271,188.196,-0.372,0.915,-0.204
1573340294312,2019-11-09T14:58:14.312,188.237,-0.366,0.922,-0.201
1573340294351,2019-11-09T14:58:14.351,188.276,-0.366,0.917,-0.206
1573340294392,2019-11-09T14:58:14.392,188.317,-0.364,0.914,-0.208
1573340294432,2019-11-09T14:58:14.432,188.357,-0.364,0.920,-0.211
1573340294471,2019-11-09T14:58:14.471,188.396,-0.354,0.922,-0.214
1573340294512,2019-11-09T14:58:14.512,188.437,-0.350,0.924,-0.210
1573340294552,2019-11-09T14:58:14.552,188.477,-0.351,0.916,-0.220
1573340294593,2019-11-09T14:58:14.593,188.518,-0.346,0.921,-0.222
1573340294633,2019-11-09T14:58:14.633,188.558,-0.347,0.924,-0.214
1573340294672,2019-11-09T14:58:14.672,188.597,-0.346,0.924,-0.223
1573340294713,2019-11-09T14:58:14.713,188.638,-0.337,0.917,-0.222
1573340294753,2019-11-09T14:58:14.753,188.678,-0.333,0.914,-0.220
1573340294792,2019-11-09T14:58:14.792,188.717,-0.327,0.911,-0.222
1573340294833,2019-11-09T14:58:14.833,188.758,-0.316,0.913,-0.222
1573340294873,2019-11-09T14:58:14.873,188.798,-0.325,0.922,-0.218
1573340294914,2019-11-09T14:58:14.914,188.839,-0.328,0.909,-0.221
1573340294953,2019-11-09T14:58:14.953,188.878,-0.326,0.922,-0.213
1573340294993,2019-11-09T14:58:14.993,188.918,-0.337,0.926,-0.213
1573340295034,2019-11-09T14:58:15.034,188.959,-0.334,0.917,-0.213
1573340295074,2019-11-09T14:58:15.074,188.999,-0.336,0.918,-0.209
1573340295115,2019-11-09T14:58:15.115,189.040,-0.349,0.919,-0.211
1573340295154,2019-11-09T14:58:15.154,189.079,-0.349,0.923,-0.208
1573340295194,2019-11-09T14:58:15.194,189.119,-0.357,0.924,-0.209
1573340295235,2019-11-09T14:58:15.235,189.160,-0.353,0.932,-0.204
1573340295274,2019-11-09T14:58:15.274,189.199,-0.354,0.921,-0.201
1573340295315,2019-11-09T14:58:15.315,189.240,-0.359,0.912,-0.209
1573340295355,2019-11-09T14:58:15.355,189.280,-0.370,0.918,-0.200
1573340295394,2019-11-09T14:58:15.394,189.319,-0.375,0.917,-0.201
1573340295435,2019-11-09T14:58:15.435,189.360,-0.372,0.918,-0.197
1573340295475,2019-11-09T14:58:15.475,189.400,-0.372,0.916,-0.196
1573340295516,2019-11-09T14:58:15.516,189.441,-0.372,0.910,-0.193
1573340295555,2019-11-09T14:58:15.555,189.480,-0.387,0.913,-0.196
1573340295595,2019-11-09T14:58:15.595,189.520,-0.382,0.914,-0.205
1573340295636,2019-11-09T14:58:15.636,189.561,-0.380,0.912,-0.195
1573340295676,2019-11-09T14:58:15.676,189.601,-0.385,0.907,-0.202
1573340295717,2019-11-09T14:58:15.717,189.642,-0.381,0.908,-0.198
1573340295756,2019-11-09T14:58:15.756,189.681,-0.384,0.909,-0.200
1573340295796,2019-11-09T14:58:15.796,189.721,-0.382,0.910,-0.198
1573340295837,2019-11-09T14:58:15.837,189.762,-0.380,0.911,-0.197
1573340295876,2019-11-09T14:58:15.876,189.801,-0.382,0.910,-0.198
1573340295917,2019-11-09T14:58:15.917,189.842,-0.386,0.917,-0.195
1573340295957,2019-11-09T14:58:15.957,189.882,-0.383,0.915,-0.201
1573340295996,2019-11-09T14:58:15.996,189.921,-0.375,0.911,-0.199
1573340296037,2019-11-09T14:58:16.037,189.962,-0.382,0.911,-0.200
1573340296077,2019-11-09T14:58:16.077,190.002,-0.380,0.915,-0.199
1573340296117,2019-11-09T14:58:16.117,190.042,-0.371,0.909,-0.194
1573340296158,2019-11-09T14:58:16.158,190.083,-0.378,0.927,-0.198
1573340296197,2019-11-09T14:58:16.197,190.122,-0.362,0.920,-0.198
1573340296238,2019-11-09T14:58:16.238,190.163,-0.362,0.918,-0.204
1573340296278,2019-11-09T14:58:16.278,190.203,-0.359,0.914,-0.203
1573340296317,2019-11-09T14:58:16.317,190.242,-0.356,0.912,-0.207
1573340296358,2019-11-09T14:58:16.358,190.283,-0.348,0.920,-0.210
1573340296398,2019-11-09T14:58:16.398,190.323,-0.355,0.916,-0.206
1573340296439,2019-11-09T14:58:16.439,190.364,-0.350,0.907,-0.214
1573340296478,2019-11-09T14:58:16.478,190.403,-0.348,0.913,-0.209
1573340296518,2019-11-09T14:58:16.518,190.443,-0.353,0.906,-0.213
1573340296559,2019-11-09T14:58:16.559,190.484,-0.354,0.913,-0.210
1573340296598,2019-11-09T14:58:16.598,190.523,-0.360,0.918,-0.205
1573340296639,2019-11-09T14:58:16.639,190.564,-0.368,0.917,-0.202
1573340296679,2019-11-09T14:58:16.679,190.604,-0.375,0.916,-0.202
1573340296719,2019-11-09T14:58:16.719,190.644,-0.376,0.917,-0.202
1573340296760,2019-11-09T14:58:16.760,190.685,-0.379,0.922,-0.187
1573340296799,2019-11-09T14:58:16.799,190.724,-0.384,0.907,-0.198
1573340296840,2019-11-09T14:58:16.840,190.765,-0.386,0.902,-0.200
1573340296880,2019-11-09T14:58:16.880,190.805,-0.402,0.913,-0.197
1573340296919,2019-11-09T14:58:16.919,190.844,-0.384,0.916,-0.193
1573340296960,2019-11-09T14:58:16.960,190.885,-0.377,0.914,-0.195
1573340297000,2019-11-09T14:58:17.000,190.925,-0.382,0.912,-0.196
1573340297041,2019-11-09T14:58:17.041,190.966,-0.378,0.914,-0.195
1573340297080,2019-11-09T14:58:17.080,191.005,-0.382,0.911,-0.206
1573340297120,2019-11-09T14:58:17.120,191.045,-0.368,0.912,-0.200
1573340297161,2019-11-09T14:58:17.161,191.086,-0.380,0.906,-0.210
1573340297200,2019-11-09T14:58:17.200,191.125,-0.378,0.912,-0.213
1573340297240,2019-11-09T14:58:17.240,191.165,-0.373,0.913,-0.212
1573340297281,2019-11-09T14:58:17.281,191.206,-0.372,0.913,-0.214
1573340297321,2019-11-09T14:58:17.321,191.246,-0.364,0.913,-0.215
1573340297362,2019-11-09T14:58:17.362,191.287,-0.361,0.918,-0.215
1573340297401,2019-11-09T14:58:17.401,191.326,-0.356,0.913,-0.212
1573340297441,2019-11-09T14:58:17.441,191.366,-0.356,0.911,-0.217
1573340297482,2019-11-09T14:58:17.482,191.407,-0.355,0.915,-0.221
1573340297521,2019-11-09T14:58:17.521,191.446,-0.361,0.914,-0.221
1573340297562,2019-11-09T14:58:17.562,191.487,-0.365,0.913,-0.223
1573340297602,2019-11-09T14:58:17.602,191.527,-0.363,0.906,-0.225
1573340297641,2019-11-09T14:58:17.641,191.566,-0.367,0.907,-0.229
1573340297682,2019-11-09T14:58:17.682,191.607,-0.369,0.908,-0.229
1573340297722,2019-11-09T14:58:17.722,191.647,-0.370,0.909,-0.234
1573340297763,2019-11-09T14:58:17.763,191.688,-0.365,0.910,-0.229
1573340297803,2019-11-09T14:58:17.803,191.728,-0.365,0.909,-0.233
1573340297842,2019-11-09T14:58:17.842,191.767,-0.361,0.910,-0.239
1573340297883,2019-11-09T14:58:17.883,191.808,-0.357,0.911,-0.236
1573340297923,2019-11-09T14:58:17.923,191.848,-0.359,0.906,-0.237
1573340297964,2019-11-09T14:58:17.964,191.889,-0.356,0.908,-0.235
1573340298003,2019-11-09T14:58:18.003,191.928,-0.355,0.911,-0.232
1573340298043,2019-11-09T14:58:18.043,191.968,-0.353,0.909,-0.235
1573340298084,2019-11-09T14:58:18.084,192.009,-0.353,0.906,-0.234
1573340298123,2019-11-09T14:58:18.123,192.048,-0.356,0.909,-0.233
1573340298164,2019-11-09T14:58:18.164,192.089,-0.359,0.913,-0.237
1573340298204,2019-11-09T14:58:18.204,192.129,-0.354,0.905,-0.242
1573340298243,2019-11-09T14:58:18.243,192.168,-0.347,0.912,-0.233
1573340298284,2019-11-09T14:58:18.284,192.209,-0.355,0.900,-0.245
1573340298324,2019-11-09T14:58:18.324,192.249,-0.361,0.906,-0.236
1573340298365,2019-11-09T14:58:18.365,192.290,-0.361,0.911,-0.233
1573340298405,2019-11-09T14:58:18.405,192.330,-0.367,0.892,-0.245
1573340298444,2019-11-09T14:58:18.444,192.369,-0.392,0.904,-0.229
1573340298485,2019-11-09T14:58:18.485,192.410,-0.390,0.904,-0.229
1573340298525,2019-11-09T14:58:18.525,192.450,-0.396,0.898,-0.233
1573340298564,2019-11-09T14:58:18.564,192.489,-0.404,0.893,-0.230
1573340298605,2019-11-09T14:58:18.605,192.530,-0.397,0.893,-0.229
1573340298645,2019-11-09T14:58:18.645,192.570,-0.399,0.884,-0.232
1573340298686,2019-11-09T14:58:18.686,192.611,-0.399,0.878,-0.230
1573340298725,2019-11-09T14:58:18.725,192.650,-0.408,0.881,-0.229
1573340298765,2019-11-09T14:58:18.765,192.690,-0.412,0.878,-0.216
1573340298806,2019-11-09T14:58:18.806,192.731,-0.432,0.883,-0.199
1573340298846,2019-11-09T14:58:18.846,192.771,-0.451,0.879,-0.189
1573340298887,2019-11-09T14:58:18.887,192.812,-0.464,0.877,-0.191
1573340298926,2019-11-09T14:58:18.926,192.851,-0.470,0.873,-0.187
1573340298966,2019-11-09T14:58:18.966,192.891,-0.487,0.878,-0.191
1573340299007,2019-11-09T14:58:19.007,192.932,-0.464,0.881,-0.193
