epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015767821,2019-11-05T20:49:27.821,63.043,219.573,-5.793,-154.268
1573015767862,2019-11-05T20:49:27.862,63.084,206.341,-29.024,-136.951
1573015767901,2019-11-05T20:49:27.901,63.123,157.744,-41.402,-98.171
1573015767941,2019-11-05T20:49:27.941,63.163,84.756,-43.232,-59.390
1573015767982,2019-11-05T20:49:27.982,63.204,19.390,-32.561,-36.463
1573015768021,2019-11-05T20:49:28.021,63.243,-33.049,-19.024,-19.451
1573015768062,2019-11-05T20:49:28.062,63.284,-83.476,1.037,-2.256
1573015768102,2019-11-05T20:49:28.102,63.324,-109.024,22.988,17.805
1573015768141,2019-11-05T20:49:28.141,63.363,-127.439,38.537,29.512
1573015768182,2019-11-05T20:49:28.182,63.404,-137.012,42.012,48.841
1573015768222,2019-11-05T20:49:28.222,63.444,-156.829,45.671,68.720
1573015768263,2019-11-05T20:49:28.263,63.485,-163.110,19.207,91.098
1573015768303,2019-11-05T20:49:28.303,63.525,-119.878,-13.171,120.427
1573015768342,2019-11-05T20:49:28.342,63.564,-126.037,-45.549,132.317
1573015768383,2019-11-05T20:49:28.383,63.605,-113.659,-116.037,175.000
1573015768423,2019-11-05T20:49:28.423,63.645,-20.793,-160.549,222.317
1573015768464,2019-11-05T20:49:28.464,63.686,-8.110,-200.549,233.841
1573015768503,2019-11-05T20:49:28.503,63.725,-92.683,-284.634,182.866
1573015768543,2019-11-05T20:49:28.543,63.765,-25.305,-250.061,109.878
1573015768584,2019-11-05T20:49:28.584,63.806,167.622,-146.524,141.341
1573015768623,2019-11-05T20:49:28.623,63.845,78.293,-46.524,173.293
1573015768664,2019-11-05T20:49:28.664,63.886,-105.915,67.561,152.622
1573015768704,2019-11-05T20:49:28.704,63.926,53.476,96.646,178.780
1573015768743,2019-11-05T20:49:28.743,63.965,191.280,112.988,194.207
1573015768784,2019-11-05T20:49:28.784,64.006,156.037,146.463,145.244
1573015768824,2019-11-05T20:49:28.824,64.046,118.354,172.378,-9.512
1573015768865,2019-11-05T20:49:28.865,64.087,504.878,101.159,-291.098
1573015768905,2019-11-05T20:49:28.905,64.127,581.585,2.866,-507.073
1573015768944,2019-11-05T20:49:28.944,64.166,105.488,147.317,-64.634
1573015768985,2019-11-05T20:49:28.985,64.207,-46.829,-5.671,114.634
1573015769025,2019-11-05T20:49:29.025,64.247,-52.134,-101.829,28.110
1573015769066,2019-11-05T20:49:29.066,64.288,107.134,-75.671,-46.768
1573015769105,2019-11-05T20:49:29.105,64.327,144.512,-49.268,-194.268
1573015769145,2019-11-05T20:49:29.145,64.367,0.732,-60.976,-195.305
1573015769186,2019-11-05T20:49:29.186,64.408,4.329,-85.244,-152.134
1573015769225,2019-11-05T20:49:29.225,64.447,-56.585,-83.963,-111.220
1573015769266,2019-11-05T20:49:29.266,64.488,-151.037,-53.659,-68.293
1573015769306,2019-11-05T20:49:29.306,64.528,-181.585,-10.366,-29.146
1573015769346,2019-11-05T20:49:29.346,64.568,-33.780,-34.878,2.073
1573015769387,2019-11-05T20:49:29.387,64.609,-5.061,-87.744,68.963
1573015769426,2019-11-05T20:49:29.426,64.648,-101.098,-64.878,102.561
1573015769466,2019-11-05T20:49:29.466,64.688,-80.549,-20.549,85.915
1573015769507,2019-11-05T20:49:29.507,64.729,-52.988,8.720,72.744
1573015769546,2019-11-05T20:49:29.546,64.768,-28.171,16.951,21.646
1573015769587,2019-11-05T20:49:29.587,64.809,30.061,-4.390,-51.646
1573015769627,2019-11-05T20:49:29.627,64.849,40.610,-26.585,-130.488
1573015769666,2019-11-05T20:49:29.666,64.888,94.268,-33.049,-177.012
1573015769707,2019-11-05T20:49:29.707,64.929,138.902,-41.220,-199.268
1573015769747,2019-11-05T20:49:29.747,64.969,139.329,-49.634,-195.061
1573015769788,2019-11-05T20:49:29.788,65.010,142.866,-62.561,-161.585
1573015769827,2019-11-05T20:49:29.827,65.049,109.512,-65.793,-130.610
1573015769867,2019-11-05T20:49:29.867,65.089,84.451,-54.146,-88.902
1573015769908,2019-11-05T20:49:29.908,65.130,78.720,-39.695,-47.256
1573015769948,2019-11-05T20:49:29.948,65.170,39.817,-21.402,-22.805
1573015769989,2019-11-05T20:49:29.989,65.211,-49.573,9.268,-1.768
1573015770028,2019-11-05T20:49:30.028,65.250,-131.037,38.049,18.049
1573015770068,2019-11-05T20:49:30.068,65.290,-178.902,58.902,43.476
1573015770109,2019-11-05T20:49:30.109,65.331,-224.329,78.963,71.829
1573015770148,2019-11-05T20:49:30.148,65.370,-263.293,95.000,101.341
1573015770189,2019-11-05T20:49:30.189,65.411,-179.024,84.695,178.110
1573015770229,2019-11-05T20:49:30.229,65.451,-114.207,42.195,290.305
1573015770268,2019-11-05T20:49:30.268,65.490,-338.476,25.305,275.183
1573015770309,2019-11-05T20:49:30.309,65.531,-287.927,-74.085,189.451
1573015770349,2019-11-05T20:49:30.349,65.571,-110.000,-194.329,91.402
1573015770390,2019-11-05T20:49:30.390,65.612,7.256,-245.793,18.110
1573015770429,2019-11-05T20:49:30.429,65.651,108.354,-262.256,-10.549
1573015770469,2019-11-05T20:49:30.469,65.691,75.610,-217.500,12.073
1573015770510,2019-11-05T20:49:30.510,65.732,46.037,-142.805,73.780
1573015770550,2019-11-05T20:49:30.550,65.772,45.610,-69.451,152.012
1573015770591,2019-11-05T20:49:30.591,65.813,-6.585,-1.646,241.037
1573015770630,2019-11-05T20:49:30.630,65.852,-107.134,84.939,269.939
1573015770670,2019-11-05T20:49:30.670,65.892,36.098,138.841,241.768
1573015770711,2019-11-05T20:49:30.711,65.933,123.963,125.061,149.329
1573015770750,2019-11-05T20:49:30.750,65.972,44.756,113.110,-21.524
1573015770791,2019-11-05T20:49:30.791,66.013,352.012,113.049,-291.280
1573015770831,2019-11-05T20:49:30.831,66.053,674.634,-22.927,-630.366
1573015770870,2019-11-05T20:49:30.870,66.092,260.366,9.756,-375.122
1573015770911,2019-11-05T20:49:30.911,66.133,-39.634,30.488,106.890
1573015770951,2019-11-05T20:49:30.951,66.173,-2.805,-79.207,67.744
1573015770991,2019-11-05T20:49:30.991,66.213,-21.951,-103.110,27.439
1573015771032,2019-11-05T20:49:31.032,66.254,-27.500,22.195,-5.122
1573015771071,2019-11-05T20:49:31.071,66.293,-137.622,40.488,-27.256
1573015771112,2019-11-05T20:49:31.112,66.334,-102.866,2.439,-26.707
1573015771152,2019-11-05T20:49:31.152,66.374,-118.232,-12.561,-16.707
1573015771191,2019-11-05T20:49:31.191,66.413,-76.159,-6.524,-8.232
1573015771232,2019-11-05T20:49:31.232,66.454,-34.390,22.866,-3.232
1573015771272,2019-11-05T20:49:31.272,66.494,-24.756,24.268,18.354
1573015771313,2019-11-05T20:49:31.313,66.535,-121.951,-60.854,27.744
1573015771352,2019-11-05T20:49:31.352,66.574,-92.134,-81.829,66.341
1573015771392,2019-11-05T20:49:31.392,66.614,83.110,-41.890,58.232
1573015771433,2019-11-05T20:49:31.433,66.655,142.927,-17.561,0.854
1573015771472,2019-11-05T20:49:31.472,66.694,113.659,-16.159,-71.220
1573015771513,2019-11-05T20:49:31.513,66.735,162.805,-32.012,-147.256
1573015771553,2019-11-05T20:49:31.553,66.775,183.293,-54.512,-174.817
1573015771593,2019-11-05T20:49:31.593,66.815,140.000,-66.829,-185.061
1573015771634,2019-11-05T20:49:31.634,66.856,89.512,-73.720,-213.049
1573015771673,2019-11-05T20:49:31.673,66.895,95.610,-90.549,-189.146
1573015771714,2019-11-05T20:49:31.714,66.936,116.951,-98.415,-140.427
1573015771754,2019-11-05T20:49:31.754,66.976,79.024,-86.098,-108.354
1573015771793,2019-11-05T20:49:31.793,67.015,35.061,-66.341,-89.878
1573015771834,2019-11-05T20:49:31.834,67.056,3.902,-38.293,-69.451
1573015771874,2019-11-05T20:49:31.874,67.096,-40.915,-6.890,-44.878
1573015771915,2019-11-05T20:49:31.915,67.137,-88.720,25.427,-15.000
1573015771954,2019-11-05T20:49:31.954,67.176,-119.817,48.841,16.220
1573015771994,2019-11-05T20:49:31.994,67.216,-165.183,66.098,35.549
1573015772035,2019-11-05T20:49:32.035,67.257,-252.866,79.268,63.293
1573015772075,2019-11-05T20:49:32.075,67.297,-325.549,81.768,123.049
1573015772116,2019-11-05T20:49:32.116,67.338,-143.415,43.902,236.585
1573015772155,2019-11-05T20:49:32.155,67.377,-327.256,8.232,234.024
1573015772195,2019-11-05T20:49:32.195,67.417,-255.732,-65.915,210.610
1573015772236,2019-11-05T20:49:32.236,67.458,40.488,-161.951,210.610
1573015772275,2019-11-05T20:49:32.275,67.497,-51.768,-233.537,180.000
1573015772316,2019-11-05T20:49:32.316,67.538,-62.500,-259.939,163.354
1573015772356,2019-11-05T20:49:32.356,67.578,-1.402,-160.671,143.293
1573015772395,2019-11-05T20:49:32.395,67.617,-45.061,-58.537,89.085
1573015772436,2019-11-05T20:49:32.436,67.658,50.854,-43.049,106.037
1573015772476,2019-11-05T20:49:32.476,67.698,57.805,-50.549,145.427
1573015772515,2019-11-05T20:49:32.515,67.737,-122.866,43.171,124.451
1573015772556,2019-11-05T20:49:32.556,67.778,111.280,113.293,108.049
1573015772596,2019-11-05T20:49:32.596,67.818,262.378,104.756,26.951
1573015772637,2019-11-05T20:49:32.637,67.859,245.244,84.207,-187.012
1573015772677,2019-11-05T20:49:32.677,67.899,455.976,-10.549,-498.354
1573015772716,2019-11-05T20:49:32.716,67.938,267.500,33.902,-402.256
1573015772757,2019-11-05T20:49:32.757,67.979,3.110,-21.524,11.829
1573015772797,2019-11-05T20:49:32.797,68.019,8.110,-114.878,1.220
1573015772838,2019-11-05T20:49:32.838,68.060,8.841,-66.280,3.354
1573015772877,2019-11-05T20:49:32.877,68.099,116.646,27.012,5.915
1573015772917,2019-11-05T20:49:32.917,68.139,-55.000,30.366,-84.512
1573015772958,2019-11-05T20:49:32.958,68.180,-171.890,-15.549,-86.037
1573015772997,2019-11-05T20:49:32.997,68.219,-109.390,-45.122,-50.122
1573015773038,2019-11-05T20:49:33.038,68.260,-70.732,-45.061,-34.573
1573015773078,2019-11-05T20:49:33.078,68.300,-48.720,-25.305,-21.951
1573015773117,2019-11-05T20:49:33.117,68.339,-33.476,11.220,-1.280
1573015773158,2019-11-05T20:49:33.158,68.380,49.207,4.573,64.573
1573015773198,2019-11-05T20:49:33.198,68.420,-71.951,-29.268,96.037
1573015773239,2019-11-05T20:49:33.239,68.461,-73.171,-0.244,126.280
1573015773279,2019-11-05T20:49:33.279,68.501,45.793,16.463,97.622
1573015773318,2019-11-05T20:49:33.318,68.540,15.976,-9.939,11.402
1573015773359,2019-11-05T20:49:33.359,68.581,53.963,-40.915,-97.439
1573015773399,2019-11-05T20:49:33.399,68.621,154.146,-58.232,-165.183
1573015773440,2019-11-05T20:49:33.440,68.662,152.744,-70.061,-199.756
1573015773479,2019-11-05T20:49:33.479,68.701,58.354,-77.866,-231.585
1573015773519,2019-11-05T20:49:33.519,68.741,-11.220,-76.646,-239.329
1573015773560,2019-11-05T20:49:33.560,68.782,41.951,-73.780,-191.951
1573015773599,2019-11-05T20:49:33.599,68.821,72.317,-64.085,-129.878
1573015773640,2019-11-05T20:49:33.640,68.862,44.878,-45.610,-81.707
1573015773680,2019-11-05T20:49:33.680,68.902,21.829,-22.988,-41.646
1573015773720,2019-11-05T20:49:33.720,68.942,-16.159,3.780,-12.500
1573015773761,2019-11-05T20:49:33.761,68.983,-78.780,35.000,10.244
1573015773800,2019-11-05T20:49:33.800,69.022,-137.561,65.183,40.915
1573015773841,2019-11-05T20:49:33.841,69.063,-189.207,92.500,81.037
1573015773881,2019-11-05T20:49:33.881,69.103,-249.878,109.878,124.146
1573015773920,2019-11-05T20:49:33.920,69.142,-286.951,89.329,182.256
1573015773961,2019-11-05T20:49:33.961,69.183,-266.220,24.756,250.854
1573015774001,2019-11-05T20:49:34.001,69.223,-192.683,-50.061,257.012
1573015774040,2019-11-05T20:49:34.040,69.262,-123.232,-100.427,203.841
1573015774081,2019-11-05T20:49:34.081,69.303,-118.598,-165.610,120.793
1573015774121,2019-11-05T20:49:34.121,69.343,-60.061,-240.671,19.451
1573015774162,2019-11-05T20:49:34.162,69.384,63.902,-274.573,-15.061
1573015774201,2019-11-05T20:49:34.201,69.423,22.073,-242.500,-30.122
1573015774241,2019-11-05T20:49:34.241,69.463,33.293,-192.317,-31.646
1573015774282,2019-11-05T20:49:34.282,69.504,141.220,-155.976,29.512
1573015774322,2019-11-05T20:49:34.322,69.544,96.341,-112.927,140.366
1573015774363,2019-11-05T20:49:34.363,69.585,-83.902,-3.232,225.671
1573015774402,2019-11-05T20:49:34.402,69.624,13.780,87.073,274.817
1573015774442,2019-11-05T20:49:34.442,69.664,94.085,100.366,269.268
1573015774483,2019-11-05T20:49:34.483,69.705,57.134,87.927,212.378
1573015774522,2019-11-05T20:49:34.522,69.744,81.220,121.707,97.012
1573015774563,2019-11-05T20:49:34.563,69.785,298.720,127.317,-164.451
1573015774603,2019-11-05T20:49:34.603,69.825,646.890,-12.927,-562.317
1573015774642,2019-11-05T20:49:34.642,69.864,605.915,-109.329,-459.817
1573015774683,2019-11-05T20:49:34.683,69.905,87.378,27.866,115.427
1573015774723,2019-11-05T20:49:34.723,69.945,-49.817,88.476,58.841
1573015774764,2019-11-05T20:49:34.764,69.986,-83.049,13.659,-62.866
1573015774804,2019-11-05T20:49:34.804,70.026,-355.976,-82.988,-259.268
1573015774843,2019-11-05T20:49:34.843,70.065,-69.878,-87.134,-200.854
1573015774884,2019-11-05T20:49:34.884,70.106,238.537,-165.427,-105.671
1573015774924,2019-11-05T20:49:34.924,70.146,1.829,-169.085,-59.146
1573015774965,2019-11-05T20:49:34.965,70.187,-85.244,-110.244,32.439
1573015775004,2019-11-05T20:49:35.004,70.226,-72.561,-52.561,89.390
1573015775044,2019-11-05T20:49:35.044,70.266,-39.573,-5.854,114.329
1573015775085,2019-11-05T20:49:35.085,70.307,56.524,-39.756,126.098
1573015775124,2019-11-05T20:49:35.124,70.346,-39.146,-77.744,147.744
1573015775165,2019-11-05T20:49:35.165,70.387,-110.122,-19.756,104.695
1573015775205,2019-11-05T20:49:35.205,70.427,-67.683,38.902,23.476
1573015775244,2019-11-05T20:49:35.244,70.466,-41.829,57.134,-54.268
1573015775285,2019-11-05T20:49:35.285,70.507,5.549,57.439,-125.122
1573015775325,2019-11-05T20:49:35.325,70.547,70.427,43.171,-188.171
1573015775366,2019-11-05T20:49:35.366,70.588,66.098,19.634,-225.122
1573015775406,2019-11-05T20:49:35.406,70.628,42.805,-3.902,-247.866
1573015775445,2019-11-05T20:49:35.445,70.667,74.634,-24.268,-232.561
1573015775486,2019-11-05T20:49:35.486,70.708,129.756,-43.049,-198.659
1573015775526,2019-11-05T20:49:35.526,70.748,167.744,-55.915,-159.634
1573015775565,2019-11-05T20:49:35.565,70.787,140.366,-47.012,-116.341
1573015775606,2019-11-05T20:49:35.606,70.828,67.439,-24.634,-81.037
1573015775646,2019-11-05T20:49:35.646,70.868,-33.171,4.817,-59.939
1573015775687,2019-11-05T20:49:35.687,70.909,-116.463,35.854,-29.939
1573015775726,2019-11-05T20:49:35.726,70.948,-154.329,64.268,11.646
1573015775766,2019-11-05T20:49:35.766,70.988,-167.683,87.500,52.073
1573015775807,2019-11-05T20:49:35.807,71.029,-211.585,108.902,91.098
1573015775846,2019-11-05T20:49:35.846,71.068,-240.183,119.268,130.427
1573015775888,2019-11-05T20:49:35.888,71.110,-55.671,90.854,236.890
1573015775927,2019-11-05T20:49:35.927,71.149,-272.927,85.366,277.744
1573015775967,2019-11-05T20:49:35.967,71.189,-522.256,19.451,246.280
1573015776008,2019-11-05T20:49:36.008,71.230,-254.085,-119.695,186.646
1573015776047,2019-11-05T20:49:36.047,71.269,-82.195,-223.049,103.780
1573015776088,2019-11-05T20:49:36.088,71.310,-76.098,-261.098,-0.854
1573015776128,2019-11-05T20:49:36.128,71.350,69.634,-244.390,-43.232
1573015776167,2019-11-05T20:49:36.167,71.389,38.537,-177.134,-16.585
1573015776208,2019-11-05T20:49:36.208,71.430,18.171,-128.110,21.646
1573015776248,2019-11-05T20:49:36.248,71.470,76.280,-119.268,56.159
1573015776289,2019-11-05T20:49:36.289,71.511,135.183,-105.793,134.146
1573015776328,2019-11-05T20:49:36.328,71.550,-94.329,-41.585,172.805
1573015776368,2019-11-05T20:49:36.368,71.590,-53.902,51.646,226.463
1573015776409,2019-11-05T20:49:36.409,71.631,148.841,92.378,242.988
1573015776449,2019-11-05T20:49:36.449,71.671,76.951,112.012,171.951
1573015776490,2019-11-05T20:49:36.490,71.712,137.927,160.610,19.878
1573015776529,2019-11-05T20:49:36.529,71.751,447.012,115.610,-264.085
1573015776569,2019-11-05T20:49:36.569,71.791,624.512,-61.220,-623.415
1573015776610,2019-11-05T20:49:36.610,71.832,281.707,-26.768,-336.890
1573015776649,2019-11-05T20:49:36.649,71.871,-79.573,22.988,120.671
1573015776690,2019-11-05T20:49:36.690,71.912,185.427,-79.451,28.780
1573015776730,2019-11-05T20:49:36.730,71.952,-193.293,-39.512,-161.829
1573015776769,2019-11-05T20:49:36.769,71.991,-321.463,117.744,-144.634
1573015776810,2019-11-05T20:49:36.810,72.032,61.098,45.183,-58.171
1573015776850,2019-11-05T20:49:36.850,72.072,-11.098,-44.329,-44.329
1573015776891,2019-11-05T20:49:36.891,72.113,-136.829,-52.927,-9.939
1573015776930,2019-11-05T20:49:36.930,72.152,-65.671,-61.341,26.220
1573015776970,2019-11-05T20:49:36.970,72.192,-34.390,-110.488,64.329
1573015777011,2019-11-05T20:49:37.011,72.233,-69.512,-104.329,69.451
1573015777051,2019-11-05T20:49:37.051,72.273,-37.561,-64.695,41.524
1573015777090,2019-11-05T20:49:37.090,72.312,-2.012,-36.037,20.671
1573015777131,2019-11-05T20:49:37.131,72.353,2.927,-22.073,-6.951
1573015777171,2019-11-05T20:49:37.171,72.393,38.963,-30.183,-67.561
1573015777212,2019-11-05T20:49:37.212,72.434,59.329,-37.195,-147.561
1573015777251,2019-11-05T20:49:37.251,72.473,43.476,-22.805,-206.280
1573015777291,2019-11-05T20:49:37.291,72.513,120.122,-17.805,-220.000
1573015777332,2019-11-05T20:49:37.332,72.554,183.720,-36.768,-202.622
1573015777371,2019-11-05T20:49:37.371,72.593,128.171,-48.171,-174.634
1573015777412,2019-11-05T20:49:37.412,72.634,83.171,-48.902,-143.841
1573015777452,2019-11-05T20:49:37.452,72.674,32.439,-43.720,-122.378
1573015777492,2019-11-05T20:49:37.492,72.714,-3.171,-26.768,-92.195
1573015777533,2019-11-05T20:49:37.533,72.755,2.012,-2.500,-54.817
1573015777572,2019-11-05T20:49:37.572,72.794,-4.207,19.390,-17.256
1573015777613,2019-11-05T20:49:37.613,72.835,-36.829,37.195,10.549
1573015777653,2019-11-05T20:49:37.653,72.875,-77.073,55.244,33.476
1573015777692,2019-11-05T20:49:37.692,72.914,-138.720,67.012,46.098
1573015777733,2019-11-05T20:49:37.733,72.955,-202.622,59.146,53.841
1573015777773,2019-11-05T20:49:37.773,72.995,-200.122,31.646,75.366
1573015777814,2019-11-05T20:49:37.814,73.036,-119.451,-2.439,117.134
1573015777853,2019-11-05T20:49:37.853,73.075,-77.805,-36.098,141.159
1573015777893,2019-11-05T20:49:37.893,73.115,-155.915,-95.854,142.012
1573015777934,2019-11-05T20:49:37.934,73.156,-74.146,-162.256,161.829
1573015777973,2019-11-05T20:49:37.973,73.195,79.634,-204.146,195.122
1573015778014,2019-11-05T20:49:38.014,73.236,44.634,-254.390,208.049
1573015778054,2019-11-05T20:49:38.054,73.276,19.085,-264.146,208.598
1573015778094,2019-11-05T20:49:38.094,73.316,66.646,-193.598,154.329
1573015778135,2019-11-05T20:49:38.135,73.357,85.366,-104.695,137.988
1573015778174,2019-11-05T20:49:38.174,73.396,10.183,-30.976,199.512
1573015778215,2019-11-05T20:49:38.215,73.437,-119.268,86.524,225.915
1573015778255,2019-11-05T20:49:38.255,73.477,57.378,141.524,248.537
1573015778294,2019-11-05T20:49:38.294,73.516,83.720,115.305,214.817
1573015778335,2019-11-05T20:49:38.335,73.557,75.244,110.061,120.244
1573015778375,2019-11-05T20:49:38.375,73.597,256.951,153.293,-78.841
1573015778414,2019-11-05T20:49:38.414,73.636,584.512,57.195,-416.890
1573015778455,2019-11-05T20:49:38.455,73.677,525.610,-95.366,-647.683
1573015778495,2019-11-05T20:49:38.495,73.717,110.183,-64.207,-133.354
1573015778536,2019-11-05T20:49:38.536,73.758,73.110,-78.780,103.110
1573015778575,2019-11-05T20:49:38.575,73.797,233.598,-87.683,6.098
1573015778615,2019-11-05T20:49:38.615,73.837,-334.146,32.317,-101.768
1573015778656,2019-11-05T20:49:38.656,73.878,-632.622,127.805,-126.341
1573015778696,2019-11-05T20:49:38.696,73.918,17.012,50.671,8.171
1573015778737,2019-11-05T20:49:38.737,73.959,109.207,-20.549,26.098
1573015778776,2019-11-05T20:49:38.776,73.998,-167.744,-11.341,4.329
1573015778816,2019-11-05T20:49:38.816,74.038,-222.134,9.390,7.744
1573015778857,2019-11-05T20:49:38.857,74.079,-36.890,-32.744,48.720
1573015778896,2019-11-05T20:49:38.896,74.118,6.463,-112.256,96.524
1573015778937,2019-11-05T20:49:38.937,74.159,40.671,-100.854,102.683
1573015778977,2019-11-05T20:49:38.977,74.199,102.866,-52.500,45.183
1573015779016,2019-11-05T20:49:39.016,74.238,49.268,-39.390,-20.732
1573015779057,2019-11-05T20:49:39.057,74.279,21.098,-45.366,-85.000
1573015779097,2019-11-05T20:49:39.097,74.319,57.317,-48.293,-147.683
1573015779138,2019-11-05T20:49:39.138,74.360,79.573,-41.037,-180.976
1573015779178,2019-11-05T20:49:39.178,74.400,137.927,-39.695,-204.207
1573015779217,2019-11-05T20:49:39.217,74.439,159.756,-55.488,-218.354
1573015779258,2019-11-05T20:49:39.258,74.480,151.829,-68.659,-205.793
1573015779298,2019-11-05T20:49:39.298,74.520,136.402,-64.207,-181.098
1573015779339,2019-11-05T20:49:39.339,74.561,93.841,-41.768,-149.207
1573015779378,2019-11-05T20:49:39.378,74.600,25.793,-16.341,-115.671
1573015779418,2019-11-05T20:49:39.418,74.640,-32.744,12.012,-74.817
1573015779459,2019-11-05T20:49:39.459,74.681,-60.610,37.073,-35.244
1573015779498,2019-11-05T20:49:39.498,74.720,-101.646,58.841,3.232
1573015779539,2019-11-05T20:49:39.539,74.761,-171.646,82.195,34.512
1573015779579,2019-11-05T20:49:39.579,74.801,-250.549,106.463,56.890
1573015779618,2019-11-05T20:49:39.618,74.840,-267.195,117.805,99.146
1573015779659,2019-11-05T20:49:39.659,74.881,-100.305,108.171,215.732
1573015779699,2019-11-05T20:49:39.699,74.921,-320.915,83.049,241.707
1573015779740,2019-11-05T20:49:39.740,74.962,-423.171,-20.671,220.305
1573015779780,2019-11-05T20:49:39.780,75.002,-264.939,-162.927,156.890
1573015779819,2019-11-05T20:49:39.819,75.041,-128.780,-237.317,82.378
1573015779860,2019-11-05T20:49:39.860,75.082,-25.854,-266.646,27.439
1573015779900,2019-11-05T20:49:39.900,75.122,41.402,-269.451,10.732
1573015779939,2019-11-05T20:49:39.939,75.161,8.049,-229.512,13.902
1573015779980,2019-11-05T20:49:39.980,75.202,-16.280,-156.585,-5.122
1573015780020,2019-11-05T20:49:40.020,75.242,91.829,-43.780,-33.293
1573015780061,2019-11-05T20:49:40.061,75.283,149.451,-0.061,28.171
1573015780100,2019-11-05T20:49:40.100,75.322,-125.976,17.500,120.366
1573015780140,2019-11-05T20:49:40.140,75.362,-52.927,65.122,214.146
1573015780181,2019-11-05T20:49:40.181,75.403,111.220,49.390,293.476
1573015780221,2019-11-05T20:49:40.221,75.443,16.951,108.963,276.585
1573015780262,2019-11-05T20:49:40.262,75.484,116.159,194.817,91.951
1573015780301,2019-11-05T20:49:40.301,75.523,607.927,112.805,-322.927
1573015780341,2019-11-05T20:49:40.341,75.563,658.293,-65.976,-693.232
1573015780382,2019-11-05T20:49:40.382,75.604,165.427,111.463,-216.585
1573015780421,2019-11-05T20:49:40.421,75.643,-44.878,-104.939,144.390
1573015780462,2019-11-05T20:49:40.462,75.684,224.451,-83.598,10.122
1573015780502,2019-11-05T20:49:40.502,75.724,71.037,20.366,-87.805
1573015780541,2019-11-05T20:49:40.541,75.763,-142.866,20.244,-157.378
1573015780582,2019-11-05T20:49:40.582,75.804,-35.915,-65.244,-103.537
1573015780622,2019-11-05T20:49:40.622,75.844,-42.683,-108.963,-62.439
1573015780663,2019-11-05T20:49:40.663,75.885,-180.915,-99.268,-41.280
1573015780702,2019-11-05T20:49:40.702,75.924,-208.780,-76.341,-10.488
1573015780742,2019-11-05T20:49:40.742,75.964,-109.512,-37.561,44.878
1573015780783,2019-11-05T20:49:40.783,76.005,103.415,-59.268,83.354
1573015780823,2019-11-05T20:49:40.823,76.045,60.610,-122.683,137.195
1573015780864,2019-11-05T20:49:40.864,76.086,-70.732,-79.024,93.476
1573015780903,2019-11-05T20:49:40.903,76.125,-55.427,-19.329,7.439
1573015780943,2019-11-05T20:49:40.943,76.165,24.085,-16.463,-65.610
1573015780984,2019-11-05T20:49:40.984,76.206,77.683,-15.427,-126.768
1573015781023,2019-11-05T20:49:41.023,76.245,101.829,-20.061,-173.476
1573015781064,2019-11-05T20:49:41.064,76.286,94.329,-27.988,-196.890
1573015781104,2019-11-05T20:49:41.104,76.326,133.232,-48.049,-176.890
1573015781143,2019-11-05T20:49:41.143,76.365,155.366,-73.049,-145.244
1573015781184,2019-11-05T20:49:41.184,76.406,123.841,-80.244,-114.390
1573015781224,2019-11-05T20:49:41.224,76.446,30.793,-60.976,-91.280
1573015781265,2019-11-05T20:49:41.265,76.487,-38.232,-28.659,-83.293
1573015781304,2019-11-05T20:49:41.304,76.526,-62.744,-10.915,-60.732
1573015781344,2019-11-05T20:49:41.344,76.566,-96.159,10.549,-26.585
1573015781385,2019-11-05T20:49:41.385,76.607,-111.280,41.890,-2.073
1573015781425,2019-11-05T20:49:41.425,76.647,-133.659,75.915,35.183
1573015781464,2019-11-05T20:49:41.464,76.686,-187.500,109.573,66.037
1573015781505,2019-11-05T20:49:41.505,76.727,-248.232,115.366,97.805
1573015781545,2019-11-05T20:49:41.545,76.767,-254.329,82.744,159.756
1573015781586,2019-11-05T20:49:41.586,76.808,-226.037,30.610,230.305
1573015781625,2019-11-05T20:49:41.625,76.847,-219.817,-41.220,246.341
1573015781665,2019-11-05T20:49:41.665,76.887,-184.268,-158.780,199.207
1573015781706,2019-11-05T20:49:41.706,76.928,-72.561,-261.768,111.037
1573015781745,2019-11-05T20:49:41.745,76.967,30.183,-325.854,77.500
1573015781786,2019-11-05T20:49:41.786,77.008,28.659,-328.415,63.720
1573015781826,2019-11-05T20:49:41.826,77.048,58.232,-229.024,48.049
1573015781866,2019-11-05T20:49:41.866,77.088,55.610,-132.134,19.085
1573015781907,2019-11-05T20:49:41.907,77.129,108.963,-100.122,55.244
1573015781946,2019-11-05T20:49:41.946,77.168,-40.244,-70.976,105.488
1573015781987,2019-11-05T20:49:41.987,77.209,-148.720,51.646,142.317
1573015782027,2019-11-05T20:49:42.027,77.249,95.854,143.780,180.305
1573015782066,2019-11-05T20:49:42.066,77.288,197.073,145.732,175.488
1573015782107,2019-11-05T20:49:42.107,77.329,155.488,176.707,108.780
1573015782147,2019-11-05T20:49:42.147,77.369,344.695,189.634,-90.000
1573015782188,2019-11-05T20:49:42.188,77.410,530.244,33.293,-408.293
1573015782227,2019-11-05T20:49:42.227,77.449,351.768,-75.366,-477.317
1573015782267,2019-11-05T20:49:42.267,77.489,38.049,-51.585,33.659
