epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573003558755,2019-11-05T17:25:58.755,56.664,-16.159,3.232,-8.232
1573003558795,2019-11-05T17:25:58.795,56.704,-33.354,15.183,-20.671
1573003558836,2019-11-05T17:25:58.836,56.745,-40.427,29.329,-39.207
1573003558875,2019-11-05T17:25:58.875,56.784,104.878,49.146,-7.256
1573003558915,2019-11-05T17:25:58.915,56.824,226.585,162.073,152.195
1573003558956,2019-11-05T17:25:58.956,56.865,221.829,403.780,340.549
1573003558996,2019-11-05T17:25:58.996,56.905,150.732,590.427,387.683
1573003559037,2019-11-05T17:25:59.037,56.946,-41.402,-26.341,-8.902
1573003559076,2019-11-05T17:25:59.076,56.985,26.829,-288.659,-180.732
1573003559116,2019-11-05T17:25:59.116,57.025,-237.317,-139.878,-211.159
1573003559157,2019-11-05T17:25:59.157,57.066,-77.500,-176.098,-117.073
1573003559196,2019-11-05T17:25:59.196,57.105,-34.329,-200.488,0.244
1573003559237,2019-11-05T17:25:59.237,57.146,-66.402,-163.659,63.902
1573003559277,2019-11-05T17:25:59.277,57.186,-31.707,-123.415,48.841
1573003559316,2019-11-05T17:25:59.316,57.225,-94.573,-33.293,-1.463
1573003559357,2019-11-05T17:25:59.357,57.266,36.159,37.744,-24.268
1573003559397,2019-11-05T17:25:59.397,57.306,73.780,-0.122,-24.878
1573003559438,2019-11-05T17:25:59.438,57.347,-77.317,-38.476,-23.659
1573003559477,2019-11-05T17:25:59.477,57.386,59.878,-87.012,-37.622
1573003559517,2019-11-05T17:25:59.517,57.426,-12.988,-92.378,-57.439
1573003559558,2019-11-05T17:25:59.558,57.467,-55.854,-73.171,-74.512
1573003559598,2019-11-05T17:25:59.598,57.507,-48.902,-25.061,-86.402
1573003559639,2019-11-05T17:25:59.639,57.548,-78.780,17.439,-91.524
1573003559678,2019-11-05T17:25:59.678,57.587,-60.183,22.378,-60.549
1573003559718,2019-11-05T17:25:59.718,57.627,-44.451,23.232,-1.220
1573003559759,2019-11-05T17:25:59.759,57.668,4.878,21.159,25.122
1573003559798,2019-11-05T17:25:59.798,57.707,19.817,19.207,12.012
1573003559839,2019-11-05T17:25:59.839,57.748,15.549,11.220,-6.829
1573003559879,2019-11-05T17:25:59.879,57.788,2.378,-3.841,-5.061
1573003559918,2019-11-05T17:25:59.918,57.827,7.988,-5.488,6.768
1573003559959,2019-11-05T17:25:59.959,57.868,-36.402,16.951,8.537
1573003559999,2019-11-05T17:25:59.999,57.908,-43.659,31.524,6.098
1573003560040,2019-11-05T17:26:00.040,57.949,15.915,54.512,10.366
1573003560079,2019-11-05T17:26:00.079,57.988,47.256,110.915,9.695
1573003560119,2019-11-05T17:26:00.119,58.028,120.244,239.085,77.439
1573003560160,2019-11-05T17:26:00.160,58.069,323.902,430.488,369.329
1573003560200,2019-11-05T17:26:00.200,58.109,240.915,535.000,399.024
1573003560241,2019-11-05T17:26:00.241,58.150,-26.402,-118.232,-29.573
1573003560280,2019-11-05T17:26:00.280,58.189,-142.317,-189.512,-117.988
1573003560320,2019-11-05T17:26:00.320,58.229,-310.244,40.305,-95.244
1573003560361,2019-11-05T17:26:00.361,58.270,-42.256,-27.378,-42.378
1573003560400,2019-11-05T17:26:00.400,58.309,-113.110,-73.293,-4.451
1573003560441,2019-11-05T17:26:00.441,58.350,-126.098,-86.951,29.329
1573003560481,2019-11-05T17:26:00.481,58.390,9.146,-99.634,42.073
1573003560520,2019-11-05T17:26:00.520,58.429,-0.976,-94.451,11.951
1573003560561,2019-11-05T17:26:00.561,58.470,-4.695,-98.415,-20.793
1573003560601,2019-11-05T17:26:00.601,58.510,24.207,-71.463,-36.402
1573003560641,2019-11-05T17:26:00.641,58.550,1.951,-74.695,-53.841
1573003560682,2019-11-05T17:26:00.682,58.591,-50.488,-78.110,-59.146
1573003560721,2019-11-05T17:26:00.721,58.630,41.159,-79.939,-56.280
1573003560762,2019-11-05T17:26:00.762,58.671,23.780,-75.549,-73.110
1573003560802,2019-11-05T17:26:00.802,58.711,60.061,-93.232,-118.232
1573003560841,2019-11-05T17:26:00.841,58.750,-8.659,-77.378,-143.293
1573003560882,2019-11-05T17:26:00.882,58.791,-110.183,-20.549,-109.390
1573003560922,2019-11-05T17:26:00.922,58.831,-79.634,12.195,-46.341
1573003560963,2019-11-05T17:26:00.963,58.872,-99.695,-2.439,3.720
1573003561002,2019-11-05T17:26:01.002,58.911,46.037,-13.354,-9.329
1573003561042,2019-11-05T17:26:01.042,58.951,-1.098,12.988,-21.463
1573003561083,2019-11-05T17:26:01.083,58.992,1.098,2.805,-6.463
1573003561122,2019-11-05T17:26:01.122,59.031,-11.951,0.000,-3.841
1573003561163,2019-11-05T17:26:01.163,59.072,-24.695,1.280,-6.829
1573003561203,2019-11-05T17:26:01.203,59.112,-20.854,8.049,-13.415
1573003561243,2019-11-05T17:26:01.243,59.152,25.244,22.866,-14.451
1573003561284,2019-11-05T17:26:01.284,59.193,140.183,56.707,4.817
1573003561323,2019-11-05T17:26:01.323,59.232,135.732,126.220,44.695
1573003561364,2019-11-05T17:26:01.364,59.273,139.390,261.707,142.683
1573003561404,2019-11-05T17:26:01.404,59.313,248.963,514.939,330.671
1573003561443,2019-11-05T17:26:01.443,59.352,214.146,600.122,287.805
1573003561484,2019-11-05T17:26:01.484,59.393,-32.256,-179.817,-5.732
1573003561524,2019-11-05T17:26:01.524,59.433,-245.610,-222.195,-117.134
1573003561565,2019-11-05T17:26:01.565,59.474,-358.841,-61.890,-153.232
1573003561604,2019-11-05T17:26:01.604,59.513,60.793,-151.159,-44.695
1573003561644,2019-11-05T17:26:01.644,59.553,-118.720,-99.268,26.768
1573003561685,2019-11-05T17:26:01.685,59.594,-179.207,-40.549,46.646
1573003561725,2019-11-05T17:26:01.725,59.634,40.671,-35.488,61.585
1573003561766,2019-11-05T17:26:01.766,59.675,11.402,-12.256,52.683
1573003561805,2019-11-05T17:26:01.805,59.714,-18.232,-33.780,35.732
1573003561845,2019-11-05T17:26:01.845,59.754,15.854,-42.073,-1.037
1573003561886,2019-11-05T17:26:01.886,59.795,-5.244,-31.707,-63.293
1573003561925,2019-11-05T17:26:01.925,59.834,-40.732,-59.146,-80.549
1573003561966,2019-11-05T17:26:01.966,59.875,-21.341,-81.220,-71.707
1573003562006,2019-11-05T17:26:02.006,59.915,-10.793,-82.622,-81.829
1573003562045,2019-11-05T17:26:02.045,59.954,-53.110,-54.451,-91.341
1573003562086,2019-11-05T17:26:02.086,59.995,-64.695,-17.378,-107.317
1573003562126,2019-11-05T17:26:02.126,60.035,-66.463,11.341,-129.756
1573003562167,2019-11-05T17:26:02.167,60.076,-24.146,-12.012,-76.037
1573003562206,2019-11-05T17:26:02.206,60.115,41.280,-49.939,-2.500
1573003562246,2019-11-05T17:26:02.246,60.155,-1.098,-10.610,-4.878
1573003562287,2019-11-05T17:26:02.287,60.196,6.037,0.793,-5.305
1573003562327,2019-11-05T17:26:02.327,60.236,38.780,-0.854,0.549
1573003562368,2019-11-05T17:26:02.368,60.277,2.378,2.500,4.085
1573003562407,2019-11-05T17:26:02.407,60.316,-11.951,-3.415,7.134
1573003562447,2019-11-05T17:26:02.447,60.356,-18.354,-4.390,4.207
1573003562488,2019-11-05T17:26:02.488,60.397,-26.037,-0.488,-2.134
1573003562527,2019-11-05T17:26:02.527,60.436,-45.000,12.134,-12.866
1573003562567,2019-11-05T17:26:02.567,60.476,-28.537,36.524,-35.915
1573003562608,2019-11-05T17:26:02.608,60.517,140.122,61.524,-26.890
1573003562647,2019-11-05T17:26:02.647,60.556,192.317,198.232,102.195
1573003562688,2019-11-05T17:26:02.688,60.597,216.220,485.061,289.207
1573003562728,2019-11-05T17:26:02.728,60.637,196.951,596.159,283.476
1573003562767,2019-11-05T17:26:02.767,60.676,-41.524,-124.451,-13.659
1573003562808,2019-11-05T17:26:02.808,60.717,-197.622,-239.756,-98.049
1573003562848,2019-11-05T17:26:02.848,60.757,-290.671,-39.146,-118.537
1573003562889,2019-11-05T17:26:02.889,60.798,-32.561,-100.427,-79.329
1573003562929,2019-11-05T17:26:02.929,60.838,-89.390,-101.707,-17.988
1573003562968,2019-11-05T17:26:02.968,60.877,-132.744,-62.927,22.317
1573003563009,2019-11-05T17:26:03.009,60.918,0.244,-55.915,62.988
1573003563049,2019-11-05T17:26:03.049,60.958,26.463,-48.232,50.732
1573003563090,2019-11-05T17:26:03.090,60.999,15.549,-49.695,19.451
1573003563129,2019-11-05T17:26:03.129,61.038,41.646,-34.024,-9.573
1573003563169,2019-11-05T17:26:03.169,61.078,22.012,-54.024,-28.537
1573003563210,2019-11-05T17:26:03.210,61.119,-38.598,-56.341,-19.451
1573003563249,2019-11-05T17:26:03.249,61.158,10.793,-46.768,-23.598
1573003563290,2019-11-05T17:26:03.290,61.199,-21.220,-20.305,-44.817
1573003563330,2019-11-05T17:26:03.330,61.239,-142.256,-0.305,-91.524
1573003563370,2019-11-05T17:26:03.370,61.279,-5.122,-16.646,-96.829
1573003563411,2019-11-05T17:26:03.411,61.320,51.707,-18.476,-49.085
1573003563450,2019-11-05T17:26:03.450,61.359,-93.659,-1.159,-34.207
1573003563491,2019-11-05T17:26:03.491,61.400,-35.366,-9.573,-36.159
1573003563531,2019-11-05T17:26:03.531,61.440,63.049,-10.366,-28.598
1573003563570,2019-11-05T17:26:03.570,61.479,12.988,12.561,-19.329
1573003563611,2019-11-05T17:26:03.611,61.520,-19.512,16.463,-13.841
1573003563651,2019-11-05T17:26:03.651,61.560,0.244,4.085,-13.598
1573003563692,2019-11-05T17:26:03.692,61.601,-13.780,11.829,-21.707
1573003563731,2019-11-05T17:26:03.731,61.640,-36.280,27.683,-33.841
1573003563771,2019-11-05T17:26:03.771,61.680,-53.537,41.220,-48.963
1573003563812,2019-11-05T17:26:03.812,61.721,-19.390,60.061,-61.646
1573003563851,2019-11-05T17:26:03.851,61.760,136.280,66.707,-33.415
1573003563892,2019-11-05T17:26:03.892,61.801,218.232,148.963,105.854
1573003563932,2019-11-05T17:26:03.932,61.841,291.890,391.098,370.427
1573003563972,2019-11-05T17:26:03.972,61.881,136.585,556.098,378.659
1573003564013,2019-11-05T17:26:04.013,61.922,-25.549,-85.732,8.841
1573003564052,2019-11-05T17:26:04.052,61.961,-128.841,-228.902,-160.427
1573003564093,2019-11-05T17:26:04.093,62.002,-289.146,-80.610,-170.976
1573003564133,2019-11-05T17:26:04.133,62.042,68.049,-122.927,-67.988
1573003564172,2019-11-05T17:26:04.172,62.081,-104.329,-74.573,-4.756
1573003564213,2019-11-05T17:26:04.213,62.122,-152.378,-43.841,34.817
1573003564253,2019-11-05T17:26:04.253,62.162,20.183,-54.695,83.049
1573003564294,2019-11-05T17:26:04.294,62.203,-5.244,-38.293,66.585
1573003564333,2019-11-05T17:26:04.333,62.242,-18.780,-34.634,17.805
1573003564373,2019-11-05T17:26:04.373,62.282,38.659,-20.549,-22.134
1573003564414,2019-11-05T17:26:04.414,62.323,44.329,-44.939,-33.841
1573003564454,2019-11-05T17:26:04.454,62.363,-35.427,-64.451,-7.744
1573003564493,2019-11-05T17:26:04.493,62.402,-11.951,-49.451,4.573
1573003564534,2019-11-05T17:26:04.534,62.443,-10.244,-22.073,-15.732
1573003564574,2019-11-05T17:26:04.574,62.483,-50.000,5.305,-61.098
1573003564615,2019-11-05T17:26:04.615,62.524,-36.098,8.049,-117.256
1573003564654,2019-11-05T17:26:04.654,62.563,-54.512,-6.524,-147.439
1573003564695,2019-11-05T17:26:04.695,62.604,-32.195,-33.476,-85.183
1573003564735,2019-11-05T17:26:04.735,62.644,-43.902,-54.085,-19.573
1573003564774,2019-11-05T17:26:04.774,62.683,-27.622,-13.720,-35.122
1573003564815,2019-11-05T17:26:04.815,62.724,37.134,-7.317,-20.549
1573003564855,2019-11-05T17:26:04.855,62.764,19.878,-2.866,-6.646
1573003564894,2019-11-05T17:26:04.894,62.803,-12.317,-3.049,-4.573
1573003564935,2019-11-05T17:26:04.935,62.844,-1.402,-10.366,-7.561
1573003564975,2019-11-05T17:26:04.975,62.884,-4.573,-8.720,-17.073
1573003565016,2019-11-05T17:26:05.016,62.925,-12.500,0.488,-26.768
1573003565056,2019-11-05T17:26:05.056,62.965,-21.098,16.951,-38.354
1573003565095,2019-11-05T17:26:05.095,63.004,-10.305,46.402,-53.293
1573003565136,2019-11-05T17:26:05.136,63.045,90.854,84.390,-9.756
1573003565176,2019-11-05T17:26:05.176,63.085,178.780,211.890,183.963
1573003565217,2019-11-05T17:26:05.217,63.126,278.902,436.463,441.341
1573003565256,2019-11-05T17:26:05.256,63.165,32.012,445.915,292.256
1573003565296,2019-11-05T17:26:05.296,63.205,11.402,-158.841,-48.354
1573003565337,2019-11-05T17:26:05.337,63.246,-105.915,-152.500,-112.683
1573003565376,2019-11-05T17:26:05.376,63.285,-243.415,-39.878,-104.329
1573003565417,2019-11-05T17:26:05.417,63.326,-41.159,-101.829,-66.341
1573003565457,2019-11-05T17:26:05.457,63.366,-125.732,-98.780,-17.195
1573003565496,2019-11-05T17:26:05.496,63.405,-114.268,-77.561,24.756
1573003565537,2019-11-05T17:26:05.537,63.446,-9.939,-59.817,26.951
1573003565577,2019-11-05T17:26:05.577,63.486,-2.073,-46.585,-1.951
1573003565618,2019-11-05T17:26:05.618,63.527,-8.415,-33.902,-10.854
1573003565658,2019-11-05T17:26:05.658,63.567,44.573,-48.476,-13.963
1573003565697,2019-11-05T17:26:05.697,63.606,-18.110,-79.634,-16.707
1573003565738,2019-11-05T17:26:05.738,63.647,-50.305,-71.098,-27.683
1573003565778,2019-11-05T17:26:05.778,63.687,4.207,-54.573,-54.207
1573003565819,2019-11-05T17:26:05.819,63.728,-47.012,-24.451,-99.146
1573003565858,2019-11-05T17:26:05.858,63.767,-50.305,-4.146,-145.488
1573003565898,2019-11-05T17:26:05.898,63.807,-29.756,-3.171,-137.134
1573003565939,2019-11-05T17:26:05.939,63.848,29.634,-59.756,-33.963
1573003565978,2019-11-05T17:26:05.978,63.887,27.073,-27.561,-25.854
1573003566019,2019-11-05T17:26:06.019,63.928,-52.622,0.061,-22.256
1573003566059,2019-11-05T17:26:06.059,63.968,33.537,-7.683,-11.768
1573003566099,2019-11-05T17:26:06.099,64.008,33.415,-8.171,-6.098
1573003566140,2019-11-05T17:26:06.140,64.049,9.756,-1.463,-0.915
1573003566179,2019-11-05T17:26:06.179,64.088,-2.683,-2.805,0.122
1573003566220,2019-11-05T17:26:06.220,64.129,-3.110,-5.976,-4.573
1573003566260,2019-11-05T17:26:06.260,64.169,-27.866,6.463,-14.573
1573003566299,2019-11-05T17:26:06.299,64.208,-76.220,33.659,-34.817
1573003566340,2019-11-05T17:26:06.340,64.249,-121.159,76.280,-77.378
1573003566380,2019-11-05T17:26:06.380,64.289,20.610,139.451,-2.195
1573003566421,2019-11-05T17:26:06.421,64.330,379.756,292.378,317.683
1573003566460,2019-11-05T17:26:06.460,64.369,381.707,572.927,487.927
1573003566500,2019-11-05T17:26:06.500,64.409,-115.915,198.537,103.293
1573003566541,2019-11-05T17:26:06.541,64.450,-44.329,-265.549,-105.000
1573003566580,2019-11-05T17:26:06.580,64.489,-234.878,-85.305,-175.915
1573003566620,2019-11-05T17:26:06.620,64.529,-105.915,-74.512,-136.707
1573003566661,2019-11-05T17:26:06.661,64.570,-18.720,-101.768,-46.341
1573003566701,2019-11-05T17:26:06.701,64.610,-142.195,-78.049,22.012
1573003566742,2019-11-05T17:26:06.742,64.651,-77.012,-79.329,75.000
1573003566781,2019-11-05T17:26:06.781,64.690,-9.512,-53.963,80.061
1573003566822,2019-11-05T17:26:06.822,64.731,13.110,-33.841,34.146
1573003566862,2019-11-05T17:26:06.862,64.771,16.159,-12.744,-15.915
1573003566901,2019-11-05T17:26:06.901,64.810,36.829,-22.378,-43.171
1573003566942,2019-11-05T17:26:06.942,64.851,-12.500,-64.878,-42.500
1573003566982,2019-11-05T17:26:06.982,64.891,-18.841,-67.317,-31.341
1573003567021,2019-11-05T17:26:07.021,64.930,-213.232,-64.451,-134.329
1573003567062,2019-11-05T17:26:07.062,64.971,-126.098,-14.573,-147.866
1573003567102,2019-11-05T17:26:07.102,65.011,293.659,-30.427,-83.049
1573003567143,2019-11-05T17:26:07.143,65.052,-209.268,37.927,-61.463
1573003567183,2019-11-05T17:26:07.183,65.092,-81.585,-9.756,-41.768
1573003567222,2019-11-05T17:26:07.222,65.131,111.524,-51.768,-40.854
1573003567263,2019-11-05T17:26:07.263,65.172,-4.268,0.732,-41.585
1573003567303,2019-11-05T17:26:07.303,65.212,12.073,14.085,-28.537
1573003567344,2019-11-05T17:26:07.344,65.253,-6.768,0.244,-27.134
1573003567383,2019-11-05T17:26:07.383,65.292,-36.646,-2.927,-24.390
1573003567423,2019-11-05T17:26:07.423,65.332,-24.756,-0.549,-8.293
1573003567464,2019-11-05T17:26:07.464,65.373,-50.183,11.951,-8.963
1573003567503,2019-11-05T17:26:07.503,65.412,-33.659,18.476,-16.220
1573003567544,2019-11-05T17:26:07.544,65.453,-30.305,26.037,-26.037
1573003567584,2019-11-05T17:26:07.584,65.493,-39.207,48.780,-49.817
1573003567623,2019-11-05T17:26:07.623,65.532,-6.829,103.659,-58.110
1573003567664,2019-11-05T17:26:07.664,65.573,257.317,225.183,230.915
1573003567704,2019-11-05T17:26:07.704,65.613,495.000,423.476,498.537
1573003567745,2019-11-05T17:26:07.745,65.654,174.146,543.841,355.366
1573003567785,2019-11-05T17:26:07.785,65.694,-75.244,-165.671,-52.744
1573003567824,2019-11-05T17:26:07.824,65.733,-243.963,-230.671,-148.963
1573003567865,2019-11-05T17:26:07.865,65.774,-292.012,-90.671,-122.134
1573003567905,2019-11-05T17:26:07.905,65.814,-32.805,-121.951,-6.646
1573003567946,2019-11-05T17:26:07.946,65.855,-136.829,-84.634,56.829
1573003567985,2019-11-05T17:26:07.985,65.894,-109.939,-39.207,70.732
1573003568025,2019-11-05T17:26:08.025,65.934,37.134,-17.500,69.817
1573003568066,2019-11-05T17:26:08.066,65.975,32.439,-22.622,33.476
1573003568105,2019-11-05T17:26:08.105,66.014,-40.183,-16.341,-4.512
1573003568146,2019-11-05T17:26:08.146,66.055,8.963,-39.390,-26.707
1573003568186,2019-11-05T17:26:08.186,66.095,-41.402,-64.878,-25.549
1573003568225,2019-11-05T17:26:08.225,66.134,-67.012,-32.378,-20.488
1573003568267,2019-11-05T17:26:08.267,66.176,7.622,0.183,-25.427
1573003568306,2019-11-05T17:26:08.306,66.215,-29.878,32.927,-42.988
1573003568347,2019-11-05T17:26:08.347,66.256,-59.451,65.244,-70.549
1573003568387,2019-11-05T17:26:08.387,66.296,-2.805,85.793,-94.756
1573003568426,2019-11-05T17:26:08.426,66.335,3.232,100.549,-107.378
1573003568467,2019-11-05T17:26:08.467,66.376,-36.341,115.488,-107.012
1573003568507,2019-11-05T17:26:08.507,66.416,-8.049,117.378,-99.939
1573003568546,2019-11-05T17:26:08.546,66.455,35.976,113.598,-98.354
1573003568587,2019-11-05T17:26:08.587,66.496,45.732,116.280,-94.634
1573003568627,2019-11-05T17:26:08.627,66.536,76.220,103.110,-85.122
1573003568668,2019-11-05T17:26:08.668,66.577,73.598,84.756,-75.122
1573003568707,2019-11-05T17:26:08.707,66.616,50.793,66.159,-63.780
1573003568747,2019-11-05T17:26:08.747,66.656,71.220,36.585,-53.415
1573003568788,2019-11-05T17:26:08.788,66.697,64.878,12.927,-43.232
1573003568828,2019-11-05T17:26:08.828,66.737,12.927,5.488,-21.220
1573003568869,2019-11-05T17:26:08.869,66.778,-10.427,-1.098,13.171
1573003568908,2019-11-05T17:26:08.908,66.817,-14.329,-17.866,42.378
1573003568948,2019-11-05T17:26:08.948,66.857,-58.720,-30.671,44.390
1573003568989,2019-11-05T17:26:08.989,66.898,-100.549,-38.415,19.268
1573003569028,2019-11-05T17:26:09.028,66.937,-61.159,-42.805,-10.122
1573003569069,2019-11-05T17:26:09.069,66.978,8.110,-42.622,-42.500
1573003569109,2019-11-05T17:26:09.109,67.018,24.878,-29.085,-71.037
1573003569148,2019-11-05T17:26:09.148,67.057,8.415,-10.122,-92.622
1573003569189,2019-11-05T17:26:09.189,67.098,15.427,3.902,-106.585
1573003569229,2019-11-05T17:26:09.229,67.138,35.000,21.463,-115.610
1573003569270,2019-11-05T17:26:09.270,67.179,28.902,50.854,-117.622
1573003569309,2019-11-05T17:26:09.309,67.218,22.988,84.329,-104.207
1573003569349,2019-11-05T17:26:09.349,67.258,29.573,117.195,-81.098
1573003569390,2019-11-05T17:26:09.390,67.299,22.561,143.902,-54.207
1573003569430,2019-11-05T17:26:09.430,67.339,-32.256,160.061,-38.902
1573003569471,2019-11-05T17:26:09.471,67.380,-103.476,156.098,-33.476
1573003569510,2019-11-05T17:26:09.510,67.419,-122.073,140.122,-39.573
1573003569550,2019-11-05T17:26:09.550,67.459,-116.098,76.098,-42.256
1573003569591,2019-11-05T17:26:09.591,67.500,54.207,11.890,-12.073
1573003569630,2019-11-05T17:26:09.630,67.539,104.207,27.988,-8.232
1573003569671,2019-11-05T17:26:09.671,67.580,84.695,32.988,-8.963
1573003569711,2019-11-05T17:26:09.711,67.620,48.659,28.720,-19.390
1573003569750,2019-11-05T17:26:09.750,67.659,62.988,9.390,-24.390
1573003569791,2019-11-05T17:26:09.791,67.700,93.293,-19.939,-24.756
1573003569831,2019-11-05T17:26:09.831,67.740,107.866,-43.963,-17.073
1573003569872,2019-11-05T17:26:09.872,67.781,165.976,-86.463,9.634
1573003569912,2019-11-05T17:26:09.912,67.821,75.122,-49.512,-42.683
1573003569951,2019-11-05T17:26:09.951,67.860,13.110,18.049,-93.963
1573003569992,2019-11-05T17:26:09.992,67.901,-30.183,41.037,-70.671
1573003570032,2019-11-05T17:26:10.032,67.941,-95.183,40.366,-56.829
1573003570073,2019-11-05T17:26:10.073,67.982,-57.683,45.366,-51.829
1573003570112,2019-11-05T17:26:10.112,68.021,-62.256,41.890,-60.549
1573003570152,2019-11-05T17:26:10.152,68.061,-54.268,16.098,-32.317
1573003570193,2019-11-05T17:26:10.193,68.102,-24.268,-16.280,-8.720
1573003570232,2019-11-05T17:26:10.232,68.141,-62.683,-39.268,-11.890
1573003570273,2019-11-05T17:26:10.273,68.182,-89.085,-51.768,-24.329
1573003570313,2019-11-05T17:26:10.313,68.222,-119.573,-67.195,-30.000
1573003570352,2019-11-05T17:26:10.352,68.261,-180.976,-82.195,-35.549
1573003570393,2019-11-05T17:26:10.393,68.302,-98.476,-95.732,-13.841
1573003570433,2019-11-05T17:26:10.433,68.342,-3.110,-101.402,33.902
1573003570473,2019-11-05T17:26:10.473,68.382,-24.695,-70.366,62.439
1573003570514,2019-11-05T17:26:10.514,68.423,14.878,-24.390,70.427
1573003570553,2019-11-05T17:26:10.553,68.462,57.744,20.793,37.195
1573003570594,2019-11-05T17:26:10.594,68.503,82.378,70.305,-6.220
1573003570634,2019-11-05T17:26:10.634,68.543,89.695,97.927,-39.573
1573003570673,2019-11-05T17:26:10.673,68.582,38.293,103.537,-55.427
1573003570714,2019-11-05T17:26:10.714,68.623,22.683,85.976,-62.500
1573003570754,2019-11-05T17:26:10.754,68.663,18.354,65.305,-66.463
1573003570795,2019-11-05T17:26:10.795,68.704,-20.244,57.012,-80.427
1573003570834,2019-11-05T17:26:10.834,68.743,27.683,13.902,-27.561
1573003570874,2019-11-05T17:26:10.874,68.783,74.268,-3.232,16.463
1573003570915,2019-11-05T17:26:10.915,68.824,78.354,16.951,2.988
1573003570954,2019-11-05T17:26:10.954,68.863,73.415,28.963,-12.134
1573003570996,2019-11-05T17:26:10.996,68.905,2.988,35.732,-21.098
1573003571035,2019-11-05T17:26:11.035,68.944,-54.390,30.305,-8.171
1573003571075,2019-11-05T17:26:11.075,68.984,-0.549,-35.671,25.122
1573003571116,2019-11-05T17:26:11.116,69.025,51.220,-136.646,55.488
1573003571155,2019-11-05T17:26:11.155,69.064,78.963,-189.634,78.902
1573003571196,2019-11-05T17:26:11.196,69.105,12.927,-176.159,69.207
1573003571236,2019-11-05T17:26:11.236,69.145,120.671,-137.683,85.488
1573003571275,2019-11-05T17:26:11.275,69.184,-5.122,29.817,11.646
1573003571316,2019-11-05T17:26:11.316,69.225,-24.329,143.415,-48.171
1573003571356,2019-11-05T17:26:11.356,69.265,-5.854,129.695,-39.329
1573003571397,2019-11-05T17:26:11.397,69.306,-7.378,87.805,12.500
1573003571436,2019-11-05T17:26:11.436,69.345,-40.976,52.500,89.268
1573003571476,2019-11-05T17:26:11.476,69.385,-45.671,-4.451,158.415
1573003571517,2019-11-05T17:26:11.517,69.426,-56.402,-67.256,188.110
1573003571557,2019-11-05T17:26:11.557,69.466,-66.768,-115.610,166.341
1573003571598,2019-11-05T17:26:11.598,69.507,-34.085,-136.829,107.134
1573003571637,2019-11-05T17:26:11.637,69.546,43.537,-126.707,41.707
1573003571677,2019-11-05T17:26:11.677,69.586,97.927,-86.829,-15.488
1573003571718,2019-11-05T17:26:11.718,69.627,78.902,-29.329,-63.415
1573003571757,2019-11-05T17:26:11.757,69.666,5.610,52.744,-94.756
1573003571798,2019-11-05T17:26:11.798,69.707,-49.390,139.268,-107.378
1573003571838,2019-11-05T17:26:11.838,69.747,-49.207,203.110,-93.780
1573003571877,2019-11-05T17:26:11.877,69.786,-3.476,232.256,-87.622
1573003571918,2019-11-05T17:26:11.918,69.827,97.439,181.829,-105.671
1573003571958,2019-11-05T17:26:11.958,69.867,97.683,152.439,-56.098
1573003571999,2019-11-05T17:26:11.999,69.908,-61.280,128.171,-56.646
1573003572038,2019-11-05T17:26:12.038,69.947,-312.744,103.659,-88.415
1573003572078,2019-11-05T17:26:12.078,69.987,-268.110,53.476,-42.744
1573003572119,2019-11-05T17:26:12.119,70.028,13.537,-17.256,-19.268
1573003572159,2019-11-05T17:26:12.159,70.068,18.841,-16.646,-29.329
1573003572200,2019-11-05T17:26:12.200,70.109,-33.415,12.927,-22.439
1573003572239,2019-11-05T17:26:12.239,70.148,-31.768,8.476,-0.366
1573003572279,2019-11-05T17:26:12.279,70.188,-25.976,-3.598,10.915
1573003572320,2019-11-05T17:26:12.320,70.229,-13.293,-4.634,14.939
1573003572359,2019-11-05T17:26:12.359,70.268,19.817,-4.390,19.512
1573003572399,2019-11-05T17:26:12.399,70.308,80.793,-8.171,14.512
1573003572440,2019-11-05T17:26:12.440,70.349,94.878,11.890,28.780
1573003572479,2019-11-05T17:26:12.479,70.388,6.159,33.841,50.305
1573003572520,2019-11-05T17:26:12.520,70.429,-14.817,23.354,31.524
1573003572560,2019-11-05T17:26:12.560,70.469,48.841,-6.402,-21.220
1573003572600,2019-11-05T17:26:12.600,70.509,105.793,-22.439,-38.598
1573003572641,2019-11-05T17:26:12.641,70.550,97.683,-17.073,-28.171
1573003572680,2019-11-05T17:26:12.680,70.589,45.793,3.963,-8.537
1573003572721,2019-11-05T17:26:12.721,70.630,-18.780,23.293,8.110
1573003572761,2019-11-05T17:26:12.761,70.670,-44.085,17.500,17.195
1573003572800,2019-11-05T17:26:12.800,70.709,-15.427,-8.780,31.280
1573003572841,2019-11-05T17:26:12.841,70.750,39.756,-38.354,31.707
1573003572881,2019-11-05T17:26:12.881,70.790,52.927,-18.171,2.500
1573003572922,2019-11-05T17:26:12.922,70.831,93.841,32.622,15.427
1573003572961,2019-11-05T17:26:12.961,70.870,185.488,62.134,51.829
1573003573001,2019-11-05T17:26:13.001,70.910,390.976,54.329,56.524
1573003573042,2019-11-05T17:26:13.042,70.951,1115.732,95.854,86.829
1573003573081,2019-11-05T17:26:13.081,70.990,593.720,-31.707,55.000
1573003573122,2019-11-05T17:26:13.122,71.031,201.463,36.159,18.354
