epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339538027,2019-11-09T14:45:38.027,86.802,51.280,-88.537,-223.902
1573339538067,2019-11-09T14:45:38.067,86.842,64.573,-106.890,-230.061
1573339538106,2019-11-09T14:45:38.106,86.881,48.476,-113.293,-217.500
1573339538146,2019-11-09T14:45:38.146,86.921,57.927,-63.963,-132.073
1573339538185,2019-11-09T14:45:38.185,86.960,-29.878,29.695,38.049
1573339538225,2019-11-09T14:45:38.225,87.000,-34.695,263.598,252.988
1573339538266,2019-11-09T14:45:38.266,87.041,-122.866,623.598,340.915
1573339538306,2019-11-09T14:45:38.306,87.081,-372.866,692.012,257.927
1573339538345,2019-11-09T14:45:38.345,87.120,93.720,-69.085,-31.890
1573339538385,2019-11-09T14:45:38.385,87.160,20.488,-70.244,-28.476
1573339538424,2019-11-09T14:45:38.424,87.199,-227.378,56.768,122.927
1573339538464,2019-11-09T14:45:38.464,87.239,-95.976,38.476,222.500
1573339538505,2019-11-09T14:45:38.505,87.280,-84.878,-52.622,270.427
1573339538544,2019-11-09T14:45:38.544,87.319,-53.902,-17.988,238.963
1573339538584,2019-11-09T14:45:38.584,87.359,-116.159,51.037,174.024
1573339538623,2019-11-09T14:45:38.623,87.398,-259.878,24.329,131.098
1573339538663,2019-11-09T14:45:38.663,87.438,-202.988,-10.183,109.451
1573339538703,2019-11-09T14:45:38.703,87.478,-109.878,-23.110,93.841
1573339538744,2019-11-09T14:45:38.744,87.519,-89.817,-33.963,71.159
1573339538783,2019-11-09T14:45:38.783,87.558,-65.671,-40.793,45.061
1573339538823,2019-11-09T14:45:38.823,87.598,-19.512,-46.585,16.829
1573339538862,2019-11-09T14:45:38.862,87.637,15.549,-28.049,1.402
1573339538902,2019-11-09T14:45:38.902,87.677,-70.854,-24.024,-2.805
1573339538941,2019-11-09T14:45:38.941,87.716,-10.122,-14.512,2.378
1573339538982,2019-11-09T14:45:38.982,87.757,36.829,1.463,-2.317
1573339539022,2019-11-09T14:45:39.022,87.797,-24.939,7.683,-17.927
1573339539061,2019-11-09T14:45:39.061,87.836,10.671,6.951,-24.634
1573339539101,2019-11-09T14:45:39.101,87.876,45.549,5.854,-33.110
1573339539141,2019-11-09T14:45:39.141,87.916,5.366,8.476,-40.671
1573339539182,2019-11-09T14:45:39.182,87.957,5.732,11.463,-39.817
1573339539221,2019-11-09T14:45:39.221,87.996,30.976,16.829,-32.378
1573339539261,2019-11-09T14:45:39.261,88.036,31.341,22.744,-33.659
1573339539300,2019-11-09T14:45:39.300,88.075,19.146,32.378,-50.610
1573339539340,2019-11-09T14:45:39.340,88.115,32.988,48.354,-74.512
1573339539379,2019-11-09T14:45:39.379,88.154,40.732,58.415,-99.329
1573339539420,2019-11-09T14:45:39.420,88.195,36.220,59.878,-113.415
1573339539460,2019-11-09T14:45:39.460,88.235,47.317,50.061,-113.659
1573339539499,2019-11-09T14:45:39.499,88.274,63.110,35.061,-101.159
1573339539539,2019-11-09T14:45:39.539,88.314,63.171,27.561,-78.598
1573339539579,2019-11-09T14:45:39.579,88.354,23.537,31.463,-67.073
1573339539618,2019-11-09T14:45:39.618,88.393,-18.537,30.244,-67.866
1573339539659,2019-11-09T14:45:39.659,88.434,-15.122,-19.939,-65.000
1573339539699,2019-11-09T14:45:39.699,88.474,10.366,-120.610,-79.146
1573339539738,2019-11-09T14:45:39.738,88.513,29.756,-260.305,-98.659
1573339539778,2019-11-09T14:45:39.778,88.553,-42.134,-380.488,-111.098
1573339539817,2019-11-09T14:45:39.817,88.592,-72.500,-397.378,-172.195
1573339539857,2019-11-09T14:45:39.857,88.632,3.598,-281.890,-198.902
1573339539898,2019-11-09T14:45:39.898,88.673,-20.732,-117.866,-152.866
1573339539937,2019-11-09T14:45:39.937,88.712,114.817,-21.402,-77.439
1573339539977,2019-11-09T14:45:39.977,88.752,244.390,51.646,-12.683
1573339540017,2019-11-09T14:45:40.017,88.792,5.854,103.354,51.829
1573339540056,2019-11-09T14:45:40.056,88.831,-137.073,135.427,102.256
1573339540096,2019-11-09T14:45:40.096,88.871,-54.878,129.695,119.634
1573339540137,2019-11-09T14:45:40.137,88.912,-2.195,121.159,112.012
1573339540176,2019-11-09T14:45:40.176,88.951,-55.000,110.488,112.317
1573339540216,2019-11-09T14:45:40.216,88.991,-64.573,91.707,115.976
1573339540255,2019-11-09T14:45:40.255,89.030,-48.841,57.378,116.280
1573339540295,2019-11-09T14:45:40.295,89.070,-27.256,21.768,115.671
1573339540334,2019-11-09T14:45:40.334,89.109,-30.915,-1.402,111.585
1573339540375,2019-11-09T14:45:40.375,89.150,-40.915,-8.780,101.463
1573339540415,2019-11-09T14:45:40.415,89.190,-41.524,-8.659,84.634
1573339540454,2019-11-09T14:45:40.454,89.229,-30.549,-13.537,71.280
1573339540494,2019-11-09T14:45:40.494,89.269,-13.110,-20.671,57.805
1573339540534,2019-11-09T14:45:40.534,89.309,-21.524,-25.244,46.280
1573339540573,2019-11-09T14:45:40.573,89.348,-19.634,-21.402,38.537
1573339540614,2019-11-09T14:45:40.614,89.389,13.780,-6.098,25.793
1573339540654,2019-11-09T14:45:40.654,89.429,2.500,-5.000,5.061
1573339540693,2019-11-09T14:45:40.693,89.468,7.134,-22.134,-24.817
1573339540733,2019-11-09T14:45:40.733,89.508,68.598,24.512,-39.329
1573339540772,2019-11-09T14:45:40.772,89.547,31.220,20.671,-69.878
1573339540812,2019-11-09T14:45:40.812,89.587,57.683,49.268,-115.244
1573339540853,2019-11-09T14:45:40.853,89.628,125.061,75.854,-193.293
1573339540892,2019-11-09T14:45:40.892,89.667,142.744,31.890,-285.976
1573339540932,2019-11-09T14:45:40.932,89.707,172.744,-64.634,-385.122
1573339540972,2019-11-09T14:45:40.972,89.747,228.354,-178.171,-455.427
1573339541011,2019-11-09T14:45:41.011,89.786,270.488,-244.451,-434.634
1573339541051,2019-11-09T14:45:41.051,89.826,161.159,-220.915,-320.549
1573339541092,2019-11-09T14:45:41.092,89.867,-47.256,-118.841,-123.049
1573339541131,2019-11-09T14:45:41.131,89.906,-103.902,130.000,187.317
1573339541171,2019-11-09T14:45:41.171,89.946,-93.232,603.049,403.110
1573339541210,2019-11-09T14:45:41.210,89.985,-506.341,605.122,271.280
1573339541250,2019-11-09T14:45:41.250,90.025,-22.927,-37.195,-115.244
1573339541289,2019-11-09T14:45:41.289,90.064,44.939,2.805,-29.634
1573339541330,2019-11-09T14:45:41.330,90.105,-144.573,57.134,195.732
1573339541370,2019-11-09T14:45:41.370,90.145,-92.073,35.000,264.024
1573339541410,2019-11-09T14:45:41.410,90.185,-124.146,-81.098,289.329
1573339541449,2019-11-09T14:45:41.449,90.224,-40.305,-104.207,265.610
1573339541489,2019-11-09T14:45:41.489,90.264,29.634,-28.049,190.488
1573339541530,2019-11-09T14:45:41.530,90.305,-90.000,42.683,105.366
1573339541569,2019-11-09T14:45:41.569,90.344,-209.268,38.598,53.963
1573339541609,2019-11-09T14:45:41.609,90.384,-141.463,23.720,56.890
1573339541648,2019-11-09T14:45:41.648,90.423,-64.268,17.256,69.939
1573339541688,2019-11-09T14:45:41.688,90.463,-62.500,7.744,65.488
1573339541727,2019-11-09T14:45:41.727,90.502,-45.671,5.183,51.524
1573339541768,2019-11-09T14:45:41.768,90.543,-44.939,-34.695,18.963
1573339541808,2019-11-09T14:45:41.808,90.583,96.585,-6.524,7.378
1573339541848,2019-11-09T14:45:41.848,90.623,31.037,6.890,-3.049
1573339541887,2019-11-09T14:45:41.887,90.662,-36.890,8.659,-1.768
1573339541927,2019-11-09T14:45:41.927,90.702,-24.817,14.024,10.183
1573339541966,2019-11-09T14:45:41.966,90.741,34.207,16.159,4.939
1573339542007,2019-11-09T14:45:42.007,90.782,42.378,20.183,-8.537
1573339542047,2019-11-09T14:45:42.047,90.822,13.232,25.488,-21.951
1573339542086,2019-11-09T14:45:42.086,90.861,3.293,42.134,-37.195
1573339542126,2019-11-09T14:45:42.126,90.901,48.780,54.817,-60.549
1573339542165,2019-11-09T14:45:42.165,90.940,29.756,25.854,-95.915
1573339542205,2019-11-09T14:45:42.205,90.980,-22.012,-10.488,-112.988
1573339542246,2019-11-09T14:45:42.246,91.021,15.610,-25.671,-112.866
1573339542286,2019-11-09T14:45:42.286,91.061,1.159,-66.463,-155.305
1573339542325,2019-11-09T14:45:42.325,91.100,-33.963,-115.122,-199.329
1573339542365,2019-11-09T14:45:42.365,91.140,-23.354,-155.244,-230.366
1573339542404,2019-11-09T14:45:42.404,91.179,-22.744,-201.585,-243.232
1573339542444,2019-11-09T14:45:42.444,91.219,44.817,-212.317,-175.061
1573339542485,2019-11-09T14:45:42.485,91.260,91.098,-143.537,-84.390
1573339542524,2019-11-09T14:45:42.524,91.299,-64.634,-78.049,-10.854
1573339542564,2019-11-09T14:45:42.564,91.339,10.488,-25.305,25.976
1573339542603,2019-11-09T14:45:42.603,91.378,117.561,32.378,48.598
1573339542643,2019-11-09T14:45:42.643,91.418,-5.976,64.695,65.671
1573339542683,2019-11-09T14:45:42.683,91.458,-124.085,59.268,80.793
1573339542724,2019-11-09T14:45:42.724,91.499,-84.634,42.134,106.280
1573339542763,2019-11-09T14:45:42.763,91.538,-16.585,31.890,117.195
1573339542803,2019-11-09T14:45:42.803,91.578,-25.000,24.695,113.720
1573339542842,2019-11-09T14:45:42.842,91.617,-48.720,17.378,104.756
1573339542882,2019-11-09T14:45:42.882,91.657,-37.500,9.390,95.854
1573339542921,2019-11-09T14:45:42.921,91.696,-5.488,1.585,92.622
1573339542962,2019-11-09T14:45:42.962,91.737,5.000,-24.451,81.098
1573339543002,2019-11-09T14:45:43.002,91.777,12.805,-55.305,46.585
1573339543041,2019-11-09T14:45:43.041,91.816,89.146,-14.451,44.756
1573339543081,2019-11-09T14:45:43.081,91.856,47.317,11.890,30.122
1573339543121,2019-11-09T14:45:43.121,91.896,-21.829,15.610,-8.963
1573339543160,2019-11-09T14:45:43.160,91.935,45.305,28.598,-32.073
1573339543201,2019-11-09T14:45:43.201,91.976,35.000,15.549,-44.878
1573339543241,2019-11-09T14:45:43.241,92.016,4.939,-3.171,-41.280
1573339543280,2019-11-09T14:45:43.280,92.055,62.744,-4.329,-28.476
1573339543320,2019-11-09T14:45:43.320,92.095,96.463,2.256,-46.098
1573339543359,2019-11-09T14:45:43.359,92.134,73.476,-20.915,-113.659
1573339543399,2019-11-09T14:45:43.399,92.174,78.963,-73.963,-196.280
1573339543440,2019-11-09T14:45:43.440,92.215,98.293,-136.890,-287.012
1573339543479,2019-11-09T14:45:43.479,92.254,81.280,-185.488,-377.073
1573339543519,2019-11-09T14:45:43.519,92.294,88.537,-181.037,-411.524
1573339543558,2019-11-09T14:45:43.558,92.333,34.695,-145.732,-377.866
1573339543598,2019-11-09T14:45:43.598,92.373,-29.268,-89.817,-241.890
1573339543638,2019-11-09T14:45:43.638,92.413,-14.573,40.732,12.683
1573339543679,2019-11-09T14:45:43.679,92.454,-2.744,368.659,275.000
1573339543718,2019-11-09T14:45:43.718,92.493,-130.244,818.963,336.463
1573339543758,2019-11-09T14:45:43.758,92.533,-402.561,549.512,182.927
1573339543797,2019-11-09T14:45:43.797,92.572,141.159,-64.573,-97.378
1573339543837,2019-11-09T14:45:43.837,92.612,-66.098,91.159,-87.500
1573339543876,2019-11-09T14:45:43.876,92.651,-257.378,96.037,54.695
1573339543916,2019-11-09T14:45:43.916,92.691,-75.000,-59.756,141.524
1573339543957,2019-11-09T14:45:43.957,92.732,-13.659,-148.415,191.890
1573339543996,2019-11-09T14:45:43.996,92.771,55.671,-111.890,229.878
1573339544036,2019-11-09T14:45:44.036,92.811,-44.573,-34.573,222.744
1573339544076,2019-11-09T14:45:44.076,92.851,-166.159,26.768,177.012
1573339544115,2019-11-09T14:45:44.115,92.890,-176.768,43.232,135.183
1573339544155,2019-11-09T14:45:44.155,92.930,-137.317,39.451,107.683
1573339544196,2019-11-09T14:45:44.196,92.971,-82.500,36.646,83.110
1573339544235,2019-11-09T14:45:44.235,93.010,-47.134,38.902,60.122
1573339544275,2019-11-09T14:45:44.275,93.050,-34.512,31.890,34.207
1573339544314,2019-11-09T14:45:44.314,93.089,-11.098,21.890,13.171
1573339544354,2019-11-09T14:45:44.354,93.129,12.927,19.451,6.159
1573339544393,2019-11-09T14:45:44.393,93.168,-31.829,-4.390,3.354
1573339544434,2019-11-09T14:45:44.434,93.209,5.061,-8.171,10.976
1573339544474,2019-11-09T14:45:44.474,93.249,29.268,9.451,32.927
1573339544514,2019-11-09T14:45:44.514,93.289,14.390,10.854,13.232
1573339544553,2019-11-09T14:45:44.553,93.328,28.110,14.573,-8.171
1573339544593,2019-11-09T14:45:44.593,93.368,18.659,13.415,-10.732
1573339544632,2019-11-09T14:45:44.632,93.407,12.683,6.646,-13.232
1573339544673,2019-11-09T14:45:44.673,93.448,20.305,12.866,-17.195
1573339544713,2019-11-09T14:45:44.713,93.488,0.183,13.110,-25.427
1573339544752,2019-11-09T14:45:44.752,93.527,14.573,9.817,-31.890
1573339544792,2019-11-09T14:45:44.792,93.567,31.159,5.183,-35.244
1573339544831,2019-11-09T14:45:44.831,93.606,20.854,-1.585,-35.732
1573339544871,2019-11-09T14:45:44.871,93.646,4.939,-5.976,-31.280
1573339544912,2019-11-09T14:45:44.912,93.687,-5.305,-5.915,-21.951
1573339544952,2019-11-09T14:45:44.952,93.727,0.610,2.500,-13.171
1573339544991,2019-11-09T14:45:44.991,93.766,-6.463,14.329,-10.976
1573339545031,2019-11-09T14:45:45.031,93.806,-58.598,-4.817,-16.037
1573339545070,2019-11-09T14:45:45.070,93.845,-20.366,-10.915,-28.415
1573339545111,2019-11-09T14:45:45.111,93.886,40.183,5.244,-33.598
1573339545151,2019-11-09T14:45:45.151,93.926,-55.732,-26.951,-60.610
1573339545190,2019-11-09T14:45:45.190,93.965,-79.634,-55.915,-96.707
1573339545230,2019-11-09T14:45:45.230,94.005,-20.915,-68.232,-132.500
1573339545269,2019-11-09T14:45:45.269,94.044,-13.841,-86.280,-173.415
1573339545309,2019-11-09T14:45:45.309,94.084,-48.963,-110.915,-203.598
1573339545350,2019-11-09T14:45:45.350,94.125,-84.390,-144.085,-216.890
1573339545390,2019-11-09T14:45:45.390,94.165,-42.317,-172.134,-213.720
1573339545429,2019-11-09T14:45:45.429,94.204,33.841,-175.549,-172.805
1573339545469,2019-11-09T14:45:45.469,94.244,55.244,-130.122,-89.695
1573339545508,2019-11-09T14:45:45.508,94.283,-1.098,-57.134,3.232
1573339545548,2019-11-09T14:45:45.548,94.323,6.585,-9.146,64.756
1573339545589,2019-11-09T14:45:45.589,94.364,173.963,59.695,64.268
1573339545628,2019-11-09T14:45:45.628,94.403,120.793,113.720,51.159
1573339545668,2019-11-09T14:45:45.668,94.443,-75.610,115.915,52.744
1573339545707,2019-11-09T14:45:45.707,94.482,-84.878,95.854,81.524
1573339545747,2019-11-09T14:45:45.747,94.522,41.707,84.207,103.049
1573339545787,2019-11-09T14:45:45.787,94.562,50.671,68.171,100.061
1573339545828,2019-11-09T14:45:45.828,94.603,-28.902,38.049,88.720
1573339545867,2019-11-09T14:45:45.867,94.642,-57.134,4.939,78.598
1573339545907,2019-11-09T14:45:45.907,94.682,-33.720,-18.963,74.573
1573339545946,2019-11-09T14:45:45.946,94.721,-1.159,-25.854,66.341
1573339545986,2019-11-09T14:45:45.986,94.761,12.683,-19.756,42.500
1573339546025,2019-11-09T14:45:46.025,94.800,4.878,-6.220,16.220
1573339546066,2019-11-09T14:45:46.066,94.841,-0.427,5.488,-2.439
1573339546106,2019-11-09T14:45:46.106,94.881,9.512,10.732,-17.927
1573339546145,2019-11-09T14:45:46.145,94.920,30.793,14.146,-30.488
1573339546185,2019-11-09T14:45:46.185,94.960,39.939,13.049,-49.756
1573339546225,2019-11-09T14:45:46.225,95.000,52.012,10.976,-83.780
1573339546264,2019-11-09T14:45:46.264,95.039,95.366,11.159,-135.915
1573339546305,2019-11-09T14:45:46.305,95.080,158.780,0.610,-208.049
1573339546345,2019-11-09T14:45:46.345,95.120,206.402,-33.537,-288.720
1573339546384,2019-11-09T14:45:46.384,95.159,202.988,-87.988,-330.366
1573339546424,2019-11-09T14:45:46.424,95.199,172.927,-129.634,-307.073
1573339546463,2019-11-09T14:45:46.463,95.238,169.146,-132.500,-238.598
1573339546503,2019-11-09T14:45:46.503,95.278,106.463,-104.634,-155.366
1573339546544,2019-11-09T14:45:46.544,95.319,-4.939,-71.829,-61.098
1573339546583,2019-11-09T14:45:46.583,95.358,-53.171,-31.646,62.073
1573339546623,2019-11-09T14:45:46.623,95.398,-4.024,214.207,208.659
1573339546662,2019-11-09T14:45:46.662,95.437,-327.439,646.037,284.024
1573339546702,2019-11-09T14:45:46.702,95.477,-321.646,42.439,16.037
1573339546742,2019-11-09T14:45:46.742,95.517,190.366,73.110,-128.598
1573339546783,2019-11-09T14:45:46.783,95.558,-165.061,198.354,40.244
1573339546822,2019-11-09T14:45:46.822,95.597,-384.085,153.476,180.671
1573339546862,2019-11-09T14:45:46.862,95.637,-242.744,-81.646,268.963
1573339546901,2019-11-09T14:45:46.901,95.676,-27.134,-178.659,258.171
1573339546941,2019-11-09T14:45:46.941,95.716,71.159,-130.549,208.902
1573339546980,2019-11-09T14:45:46.980,95.755,-52.561,-57.805,150.549
1573339547021,2019-11-09T14:45:47.021,95.796,-104.878,16.707,83.902
1573339547061,2019-11-09T14:45:47.061,95.836,-75.366,55.549,30.976
1573339547100,2019-11-09T14:45:47.100,95.875,-118.354,25.183,15.793
1573339547140,2019-11-09T14:45:47.140,95.915,-60.000,-11.037,48.293
1573339547180,2019-11-09T14:45:47.180,95.955,2.195,-45.244,87.683
1573339547219,2019-11-09T14:45:47.219,95.994,30.488,-49.451,99.451
1573339547260,2019-11-09T14:45:47.260,96.035,20.305,-22.012,68.902
1573339547300,2019-11-09T14:45:47.300,96.075,-20.671,16.646,23.841
1573339547339,2019-11-09T14:45:47.339,96.114,-8.963,34.390,-5.122
1573339547379,2019-11-09T14:45:47.379,96.154,55.915,43.537,-16.524
1573339547418,2019-11-09T14:45:47.418,96.193,17.195,28.415,-19.451
1573339547459,2019-11-09T14:45:47.459,96.234,0.000,23.537,-21.463
1573339547499,2019-11-09T14:45:47.499,96.274,71.220,53.110,-39.207
1573339547538,2019-11-09T14:45:47.538,96.313,53.659,57.012,-72.195
1573339547578,2019-11-09T14:45:47.578,96.353,23.049,43.780,-102.012
1573339547618,2019-11-09T14:45:47.618,96.393,26.402,25.488,-125.366
1573339547657,2019-11-09T14:45:47.657,96.432,6.037,-9.451,-140.976
1573339547698,2019-11-09T14:45:47.698,96.473,-4.756,-66.585,-175.854
1573339547738,2019-11-09T14:45:47.738,96.513,-7.683,-132.622,-202.012
1573339547777,2019-11-09T14:45:47.777,96.552,-7.561,-189.329,-207.256
1573339547817,2019-11-09T14:45:47.817,96.592,-7.927,-239.573,-218.415
1573339547856,2019-11-09T14:45:47.856,96.631,59.817,-255.427,-195.915
1573339547896,2019-11-09T14:45:47.896,96.671,111.159,-198.415,-140.061
1573339547937,2019-11-09T14:45:47.937,96.712,-27.073,-114.634,-60.244
1573339547976,2019-11-09T14:45:47.976,96.751,-23.293,-69.329,25.793
1573339548016,2019-11-09T14:45:48.016,96.791,170.732,-3.354,47.134
1573339548056,2019-11-09T14:45:48.056,96.831,60.732,42.195,60.305
1573339548095,2019-11-09T14:45:48.095,96.870,-114.817,62.256,72.439
1573339548135,2019-11-09T14:45:48.135,96.910,-113.659,71.037,110.793
1573339548176,2019-11-09T14:45:48.176,96.951,-23.902,73.780,146.890
1573339548215,2019-11-09T14:45:48.215,96.990,-4.329,69.268,145.976
1573339548255,2019-11-09T14:45:48.255,97.030,-44.390,58.537,121.341
1573339548294,2019-11-09T14:45:48.294,97.069,-58.720,44.695,88.232
1573339548334,2019-11-09T14:45:48.334,97.109,-40.183,29.512,67.378
1573339548373,2019-11-09T14:45:48.373,97.148,-5.366,20.244,58.476
1573339548414,2019-11-09T14:45:48.414,97.189,14.756,16.707,45.854
1573339548454,2019-11-09T14:45:48.454,97.229,19.817,23.598,34.695
1573339548494,2019-11-09T14:45:48.494,97.269,1.220,18.110,21.585
1573339548533,2019-11-09T14:45:48.533,97.308,-1.646,-21.463,-4.390
1573339548573,2019-11-09T14:45:48.573,97.348,63.171,10.915,-2.805
1573339548612,2019-11-09T14:45:48.612,97.387,10.549,26.159,-4.634
1573339548653,2019-11-09T14:45:48.653,97.428,-29.573,-0.549,-22.439
1573339548693,2019-11-09T14:45:48.693,97.468,52.439,3.232,-33.720
1573339548732,2019-11-09T14:45:48.732,97.507,77.866,2.805,-55.488
1573339548772,2019-11-09T14:45:48.772,97.547,55.244,-5.427,-95.000
1573339548811,2019-11-09T14:45:48.811,97.586,97.012,-10.488,-147.378
1573339548851,2019-11-09T14:45:48.851,97.626,169.512,-28.476,-201.037
1573339548892,2019-11-09T14:45:48.892,97.667,182.134,-78.293,-254.268
1573339548932,2019-11-09T14:45:48.932,97.707,141.220,-136.341,-294.817
1573339548971,2019-11-09T14:45:48.971,97.746,144.939,-168.293,-293.720
1573339549011,2019-11-09T14:45:49.011,97.786,125.793,-181.037,-263.415
1573339549050,2019-11-09T14:45:49.050,97.825,50.610,-154.634,-177.134
1573339549090,2019-11-09T14:45:49.090,97.865,11.463,-91.585,-45.854
1573339549131,2019-11-09T14:45:49.131,97.906,33.232,66.098,148.659
1573339549170,2019-11-09T14:45:49.170,97.945,79.512,403.354,270.183
1573339549210,2019-11-09T14:45:49.210,97.985,-222.561,766.829,182.988
1573339549249,2019-11-09T14:45:49.249,98.024,-482.073,479.085,77.012
1573339549289,2019-11-09T14:45:49.289,98.064,169.085,-87.378,-103.780
1573339549329,2019-11-09T14:45:49.329,98.104,-214.512,126.341,-118.841
1573339549370,2019-11-09T14:45:49.370,98.145,-299.695,112.683,56.585
1573339549409,2019-11-09T14:45:49.409,98.184,1.646,-73.232,174.634
1573339549449,2019-11-09T14:45:49.449,98.224,7.683,-151.585,202.073
1573339549488,2019-11-09T14:45:49.488,98.263,11.463,-90.000,206.159
1573339549528,2019-11-09T14:45:49.528,98.303,-57.622,-12.317,175.122
1573339549567,2019-11-09T14:45:49.567,98.342,-185.427,22.622,123.720
1573339549608,2019-11-09T14:45:49.608,98.383,-196.098,25.244,87.988
1573339549648,2019-11-09T14:45:49.648,98.423,-99.329,11.768,70.915
1573339549687,2019-11-09T14:45:49.687,98.462,-39.573,3.110,59.512
1573339549727,2019-11-09T14:45:49.727,98.502,-48.110,2.073,45.610
1573339549767,2019-11-09T14:45:49.767,98.542,-15.854,18.537,35.061
1573339549808,2019-11-09T14:45:49.808,98.583,-26.646,6.768,19.146
1573339549847,2019-11-09T14:45:49.847,98.622,17.927,-2.317,6.098
1573339549887,2019-11-09T14:45:49.887,98.662,20.183,18.780,6.341
1573339549926,2019-11-09T14:45:49.926,98.701,-31.159,9.268,5.366
1573339549966,2019-11-09T14:45:49.966,98.741,-40.488,11.951,10.976
1573339550005,2019-11-09T14:45:50.005,98.780,-3.110,14.817,1.402
1573339550046,2019-11-09T14:45:50.046,98.821,27.073,17.622,-13.780
1573339550086,2019-11-09T14:45:50.086,98.861,20.244,17.500,-27.988
1573339550125,2019-11-09T14:45:50.125,98.900,40.610,25.366,-45.854
1573339550165,2019-11-09T14:45:50.165,98.940,55.000,39.329,-66.646
1573339550204,2019-11-09T14:45:50.204,98.979,45.366,51.463,-75.793
1573339550244,2019-11-09T14:45:50.244,99.019,21.707,32.134,-91.707
1573339550285,2019-11-09T14:45:50.285,99.060,-13.171,-6.037,-116.707
1573339550325,2019-11-09T14:45:50.325,99.100,-4.390,-47.317,-139.878
1573339550364,2019-11-09T14:45:50.364,99.139,4.573,-92.378,-160.793
1573339550404,2019-11-09T14:45:50.404,99.179,10.427,-134.756,-182.256
1573339550443,2019-11-09T14:45:50.443,99.218,5.915,-173.293,-206.707
1573339550483,2019-11-09T14:45:50.483,99.258,1.159,-202.561,-218.354
1573339550524,2019-11-09T14:45:50.524,99.299,73.232,-203.171,-185.366
1573339550563,2019-11-09T14:45:50.563,99.338,149.756,-132.195,-116.829
1573339550603,2019-11-09T14:45:50.603,99.378,70.793,-33.902,-41.951
1573339550642,2019-11-09T14:45:50.642,99.417,-125.549,-33.963,53.232
1573339550682,2019-11-09T14:45:50.682,99.457,59.634,-25.366,85.000
1573339550722,2019-11-09T14:45:50.722,99.497,173.780,21.220,77.439
1573339550763,2019-11-09T14:45:50.763,99.538,3.476,49.390,63.354
1573339550802,2019-11-09T14:45:50.802,99.577,-128.354,60.244,51.829
1573339550842,2019-11-09T14:45:50.842,99.617,-98.598,63.841,74.695
1573339550881,2019-11-09T14:45:50.881,99.656,-5.793,68.354,101.220
1573339550921,2019-11-09T14:45:50.921,99.696,17.866,64.634,112.866
1573339550960,2019-11-09T14:45:50.960,99.735,-17.378,45.366,107.256
1573339551001,2019-11-09T14:45:51.001,99.776,-30.427,21.341,97.439
1573339551041,2019-11-09T14:45:51.041,99.816,-8.049,7.622,89.573
1573339551080,2019-11-09T14:45:51.080,99.855,-17.561,-30.061,64.512
1573339551120,2019-11-09T14:45:51.120,99.895,-0.610,-39.268,34.451
1573339551160,2019-11-09T14:45:51.160,99.935,-2.012,-4.268,26.890
1573339551199,2019-11-09T14:45:51.199,99.974,-29.390,-7.073,8.841
1573339551240,2019-11-09T14:45:51.240,100.015,2.195,-0.183,1.890
1573339551280,2019-11-09T14:45:51.280,100.055,1.585,-1.402,-2.012
1573339551319,2019-11-09T14:45:51.319,100.094,5.610,-2.134,-3.354
1573339551359,2019-11-09T14:45:51.359,100.134,5.000,-6.280,-6.646
1573339551398,2019-11-09T14:45:51.398,100.173,-3.049,-5.732,-7.439
1573339551438,2019-11-09T14:45:51.438,100.213,17.195,-2.622,-11.707
1573339551479,2019-11-09T14:45:51.479,100.254,38.171,0.854,-20.427
1573339551518,2019-11-09T14:45:51.518,100.293,51.585,4.634,-31.402
1573339551558,2019-11-09T14:45:51.558,100.333,104.329,12.683,-48.902
1573339551598,2019-11-09T14:45:51.598,100.373,88.415,21.159,-68.293
1573339551637,2019-11-09T14:45:51.637,100.412,22.195,31.646,-75.671
1573339551677,2019-11-09T14:45:51.677,100.452,58.232,40.122,-45.366
1573339551718,2019-11-09T14:45:51.718,100.493,62.256,18.354,-5.244
1573339551757,2019-11-09T14:45:51.757,100.532,-41.829,19.512,16.463
1573339551797,2019-11-09T14:45:51.797,100.572,-47.500,34.024,21.646
1573339551836,2019-11-09T14:45:51.836,100.611,49.634,31.220,12.500
1573339551876,2019-11-09T14:45:51.876,100.651,89.878,23.537,-18.232
1573339551917,2019-11-09T14:45:51.917,100.692,127.622,3.598,-73.171
1573339551956,2019-11-09T14:45:51.956,100.731,177.500,-62.744,-151.037
1573339551996,2019-11-09T14:45:51.996,100.771,196.341,-155.061,-221.402
1573339552036,2019-11-09T14:45:52.036,100.811,224.085,-201.280,-243.720
1573339552075,2019-11-09T14:45:52.075,100.850,133.720,-176.341,-219.817
1573339552115,2019-11-09T14:45:52.115,100.890,-100.061,23.780,-110.366
1573339552156,2019-11-09T14:45:52.156,100.931,-177.805,517.195,105.671
1573339552195,2019-11-09T14:45:52.195,100.970,-283.780,617.866,160.976
1573339552235,2019-11-09T14:45:52.235,101.010,103.659,-113.598,-85.000
1573339552274,2019-11-09T14:45:52.274,101.049,-78.780,-80.183,-46.768
1573339552314,2019-11-09T14:45:52.314,101.089,-288.110,18.963,74.695
1573339552353,2019-11-09T14:45:52.353,101.128,-5.732,4.146,102.073
1573339552394,2019-11-09T14:45:52.394,101.169,22.500,-77.988,100.061
