epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586643985022,2020-04-11T15:26:25.022,126.656,-35.305,-145.427,-22.500
1586643985063,2020-04-11T15:26:25.063,126.697,-22.012,-96.707,-32.744
1586643985103,2020-04-11T15:26:25.103,126.737,-82.012,-31.159,-39.939
1586643985142,2020-04-11T15:26:25.142,126.776,-106.341,18.537,-57.500
1586643985183,2020-04-11T15:26:25.183,126.817,-44.512,37.866,-68.659
1586643985223,2020-04-11T15:26:25.223,126.857,11.220,41.402,-59.573
1586643985264,2020-04-11T15:26:25.264,126.898,-12.500,46.951,-29.207
1586643985303,2020-04-11T15:26:25.303,126.937,-47.317,53.902,-1.951
1586643985343,2020-04-11T15:26:25.343,126.977,1.220,43.720,10.976
1586643985384,2020-04-11T15:26:25.384,127.018,64.207,20.732,15.549
1586643985423,2020-04-11T15:26:25.423,127.057,46.707,2.988,12.378
1586643985464,2020-04-11T15:26:25.464,127.098,2.439,-4.573,4.695
1586643985504,2020-04-11T15:26:25.504,127.138,-26.585,-8.963,5.427
1586643985544,2020-04-11T15:26:25.544,127.178,-64.756,-4.390,8.659
1586643985585,2020-04-11T15:26:25.585,127.219,-35.854,14.573,10.549
1586643985624,2020-04-11T15:26:25.624,127.258,13.293,50.915,6.890
1586643985665,2020-04-11T15:26:25.665,127.299,-4.390,94.451,8.537
1586643985705,2020-04-11T15:26:25.705,127.339,-6.585,131.707,5.183
1586643985744,2020-04-11T15:26:25.744,127.378,31.707,149.329,4.695
1586643985785,2020-04-11T15:26:25.785,127.419,33.902,142.622,36.280
1586643985825,2020-04-11T15:26:25.825,127.459,-40.793,128.720,83.841
1586643985866,2020-04-11T15:26:25.866,127.500,-108.354,109.634,117.256
1586643985905,2020-04-11T15:26:25.905,127.539,-71.646,89.878,114.634
1586643985945,2020-04-11T15:26:25.945,127.579,23.720,75.122,69.268
1586643985986,2020-04-11T15:26:25.986,127.620,51.829,36.280,11.707
1586643986025,2020-04-11T15:26:26.025,127.659,6.890,-47.317,-22.439
1586643986066,2020-04-11T15:26:26.066,127.700,-27.256,-97.744,-64.024
1586643986106,2020-04-11T15:26:26.106,127.740,77.805,-131.585,-77.561
1586643986146,2020-04-11T15:26:26.146,127.780,133.963,-167.500,-60.549
1586643986187,2020-04-11T15:26:26.187,127.821,-19.878,-150.305,-71.159
1586643986226,2020-04-11T15:26:26.226,127.860,-102.500,-98.598,-101.951
1586643986267,2020-04-11T15:26:26.267,127.901,1.098,-57.317,-119.939
1586643986307,2020-04-11T15:26:26.307,127.941,41.463,-32.988,-113.598
1586643986346,2020-04-11T15:26:26.346,127.980,-14.939,-13.720,-97.805
1586643986387,2020-04-11T15:26:26.387,128.021,-3.110,55.183,-24.634
1586643986427,2020-04-11T15:26:26.427,128.061,23.537,127.500,85.976
1586643986468,2020-04-11T15:26:26.468,128.102,-42.744,29.024,117.622
1586643986507,2020-04-11T15:26:26.507,128.141,-12.988,-59.329,116.890
1586643986547,2020-04-11T15:26:26.547,128.181,67.378,-95.000,56.768
1586643986588,2020-04-11T15:26:26.588,128.222,40.915,-83.415,15.305
1586643986628,2020-04-11T15:26:26.628,128.262,-31.159,-40.122,36.768
1586643986669,2020-04-11T15:26:26.669,128.303,-28.902,1.220,77.622
1586643986708,2020-04-11T15:26:26.708,128.342,5.122,36.707,121.220
1586643986748,2020-04-11T15:26:26.748,128.382,35.488,81.951,175.671
1586643986789,2020-04-11T15:26:26.789,128.423,61.890,138.232,261.524
1586643986828,2020-04-11T15:26:26.828,128.462,179.085,170.427,351.890
1586643986868,2020-04-11T15:26:26.868,128.502,313.720,195.732,414.817
1586643986909,2020-04-11T15:26:26.909,128.543,339.329,221.646,440.122
1586643986948,2020-04-11T15:26:26.948,128.582,319.085,234.878,397.195
1586643986989,2020-04-11T15:26:26.989,128.623,134.390,206.646,328.171
1586643987029,2020-04-11T15:26:27.029,128.663,-195.976,105.976,189.512
1586643987068,2020-04-11T15:26:27.068,128.702,-238.780,-110.732,-272.683
1586643987109,2020-04-11T15:26:27.109,128.743,-101.951,-470.793,-689.878
1586643987149,2020-04-11T15:26:27.149,128.783,-159.146,-719.451,-570.305
1586643987190,2020-04-11T15:26:27.190,128.824,173.659,77.988,-42.744
1586643987230,2020-04-11T15:26:27.230,128.864,146.402,251.829,55.854
1586643987269,2020-04-11T15:26:27.269,128.903,-214.634,-108.110,128.780
1586643987310,2020-04-11T15:26:27.310,128.944,-296.341,-181.951,121.220
1586643987350,2020-04-11T15:26:27.350,128.984,-189.451,-137.622,-13.902
1586643987391,2020-04-11T15:26:27.391,129.025,-189.756,-79.146,-135.488
1586643987430,2020-04-11T15:26:27.430,129.064,-159.146,-21.646,-180.915
1586643987470,2020-04-11T15:26:27.470,129.104,-108.902,26.951,-179.756
1586643987511,2020-04-11T15:26:27.511,129.145,-65.488,51.341,-153.110
1586643987550,2020-04-11T15:26:27.550,129.184,-37.012,49.939,-128.293
1586643987591,2020-04-11T15:26:27.591,129.225,-36.098,39.695,-112.439
1586643987631,2020-04-11T15:26:27.631,129.265,-49.878,23.049,-92.683
1586643987670,2020-04-11T15:26:27.670,129.304,-44.817,3.963,-64.939
1586643987711,2020-04-11T15:26:27.711,129.345,-2.073,20.122,-26.037
1586643987751,2020-04-11T15:26:27.751,129.385,-18.171,60.976,18.780
1586643987792,2020-04-11T15:26:27.792,129.426,-85.366,28.841,25.244
1586643987832,2020-04-11T15:26:27.832,129.466,-56.280,4.878,26.159
1586643987871,2020-04-11T15:26:27.871,129.505,-48.902,0.305,48.110
1586643987912,2020-04-11T15:26:27.912,129.546,-51.463,-4.817,16.646
1586643987952,2020-04-11T15:26:27.952,129.586,32.195,-18.659,-10.488
1586643987993,2020-04-11T15:26:27.993,129.627,37.988,-6.463,0.305
1586643988032,2020-04-11T15:26:28.032,129.666,-65.793,0.000,16.951
1586643988072,2020-04-11T15:26:28.072,129.706,-71.159,24.146,20.732
1586643988113,2020-04-11T15:26:28.113,129.747,-23.780,45.671,24.390
1586643988152,2020-04-11T15:26:28.152,129.786,-22.256,54.634,38.415
1586643988193,2020-04-11T15:26:28.193,129.827,-35.122,58.232,65.854
1586643988233,2020-04-11T15:26:28.233,129.867,-14.939,46.829,71.890
1586643988273,2020-04-11T15:26:28.273,129.907,5.610,22.195,40.732
1586643988314,2020-04-11T15:26:28.314,129.948,12.378,5.732,-1.280
1586643988353,2020-04-11T15:26:28.353,129.987,4.756,-19.146,-31.951
1586643988394,2020-04-11T15:26:28.394,130.028,-52.744,-46.707,-42.866
1586643988434,2020-04-11T15:26:28.434,130.068,-69.146,-65.671,-52.988
1586643988473,2020-04-11T15:26:28.473,130.107,68.171,-65.976,-44.756
1586643988514,2020-04-11T15:26:28.514,130.148,115.915,-36.098,-15.854
1586643988554,2020-04-11T15:26:28.554,130.188,34.756,10.793,1.463
1586643988595,2020-04-11T15:26:28.595,130.229,87.195,34.146,18.963
1586643988634,2020-04-11T15:26:28.634,130.268,115.061,54.268,47.683
1586643988674,2020-04-11T15:26:28.674,130.308,36.951,83.049,74.390
1586643988715,2020-04-11T15:26:28.715,130.349,-12.622,105.793,84.695
1586643988754,2020-04-11T15:26:28.754,130.388,-4.207,117.012,85.671
1586643988795,2020-04-11T15:26:28.795,130.429,-16.890,125.854,77.256
1586643988835,2020-04-11T15:26:28.835,130.469,-12.195,118.415,60.427
1586643988875,2020-04-11T15:26:28.875,130.509,15.671,69.817,47.256
1586643988916,2020-04-11T15:26:28.916,130.550,-19.634,0.915,27.805
1586643988955,2020-04-11T15:26:28.955,130.589,-9.878,-38.293,-25.122
1586643988996,2020-04-11T15:26:28.996,130.630,94.146,-94.146,-31.220
1586643989036,2020-04-11T15:26:29.036,130.670,54.695,-146.280,-33.110
1586643989075,2020-04-11T15:26:29.075,130.709,-76.463,-153.232,-78.902
1586643989116,2020-04-11T15:26:29.116,130.750,-48.841,-148.049,-126.159
1586643989156,2020-04-11T15:26:29.156,130.790,13.780,-143.354,-138.720
1586643989197,2020-04-11T15:26:29.197,130.831,-37.866,-116.829,-118.537
1586643989236,2020-04-11T15:26:29.236,130.870,-55.183,-61.585,-67.744
1586643989276,2020-04-11T15:26:29.276,130.910,51.159,-3.110,-2.256
1586643989317,2020-04-11T15:26:29.317,130.951,123.720,40.488,69.268
1586643989357,2020-04-11T15:26:29.357,130.991,79.756,60.854,152.744
1586643989396,2020-04-11T15:26:29.396,131.030,7.622,54.695,228.476
1586643989437,2020-04-11T15:26:29.437,131.071,21.220,94.756,271.098
1586643989477,2020-04-11T15:26:29.477,131.111,219.573,194.695,310.854
1586643989518,2020-04-11T15:26:29.518,131.152,539.878,334.695,299.695
1586643989557,2020-04-11T15:26:29.557,131.191,529.756,496.463,219.085
1586643989597,2020-04-11T15:26:29.597,131.231,306.098,564.207,127.683
1586643989638,2020-04-11T15:26:29.638,131.272,244.634,400.610,134.817
1586643989677,2020-04-11T15:26:29.677,131.311,-132.744,121.951,134.329
1586643989718,2020-04-11T15:26:29.718,131.352,-317.805,-267.927,-157.134
1586643989758,2020-04-11T15:26:29.758,131.392,-117.439,-713.598,-403.902
1586643989797,2020-04-11T15:26:29.797,131.431,-315.976,-941.402,-362.988
1586643989838,2020-04-11T15:26:29.838,131.472,-313.598,-198.841,25.976
1586643989878,2020-04-11T15:26:29.878,131.512,231.951,196.829,97.500
1586643989919,2020-04-11T15:26:29.919,131.553,-11.768,25.549,44.817
1586643989959,2020-04-11T15:26:29.959,131.593,-103.720,-47.195,77.683
1586643989998,2020-04-11T15:26:29.998,131.632,-67.622,-56.768,77.317
1586643990039,2020-04-11T15:26:30.039,131.673,-77.744,-102.378,3.841
1586643990079,2020-04-11T15:26:30.079,131.713,-124.817,-143.049,-70.671
1586643990120,2020-04-11T15:26:30.120,131.754,-200.488,-122.988,-132.134
1586643990159,2020-04-11T15:26:30.159,131.793,-255.244,-56.341,-174.939
1586643990199,2020-04-11T15:26:30.199,131.833,-189.390,-7.866,-211.646
1586643990240,2020-04-11T15:26:30.240,131.874,-72.927,0.671,-200.610
1586643990279,2020-04-11T15:26:30.279,131.913,-56.524,29.634,-142.073
1586643990320,2020-04-11T15:26:30.320,131.954,-23.476,139.451,-57.500
1586643990360,2020-04-11T15:26:30.360,131.994,-37.073,80.549,-38.598
1586643990399,2020-04-11T15:26:30.399,132.033,-79.634,11.341,-47.927
1586643990440,2020-04-11T15:26:30.440,132.074,-43.354,-14.878,-17.195
1586643990480,2020-04-11T15:26:30.480,132.114,6.159,-60.305,5.366
1586643990521,2020-04-11T15:26:30.521,132.155,1.159,-55.549,15.549
1586643990561,2020-04-11T15:26:30.561,132.195,17.988,-31.220,19.451
1586643990600,2020-04-11T15:26:30.600,132.234,22.988,-9.024,16.646
1586643990641,2020-04-11T15:26:30.641,132.275,16.280,9.817,14.146
1586643990681,2020-04-11T15:26:30.681,132.315,4.268,17.439,9.573
1586643990722,2020-04-11T15:26:30.722,132.356,-7.439,11.159,8.293
1586643990761,2020-04-11T15:26:30.761,132.395,5.549,12.256,22.500
1586643990801,2020-04-11T15:26:30.801,132.435,27.195,47.744,55.488
1586643990842,2020-04-11T15:26:30.842,132.476,25.671,85.366,95.915
1586643990881,2020-04-11T15:26:30.881,132.515,28.476,105.854,131.098
1586643990922,2020-04-11T15:26:30.922,132.556,12.927,117.805,156.890
1586643990962,2020-04-11T15:26:30.962,132.596,-27.439,133.049,172.195
1586643991002,2020-04-11T15:26:31.002,132.636,-12.744,150.000,163.537
1586643991043,2020-04-11T15:26:31.043,132.677,63.659,146.829,103.659
1586643991082,2020-04-11T15:26:31.082,132.716,38.110,98.293,13.476
1586643991123,2020-04-11T15:26:31.123,132.757,-55.122,26.098,-51.646
1586643991163,2020-04-11T15:26:31.163,132.797,14.085,-33.598,-80.488
1586643991202,2020-04-11T15:26:31.202,132.836,130.915,-106.951,-88.659
1586643991243,2020-04-11T15:26:31.243,132.877,-22.317,-149.024,-111.037
1586643991283,2020-04-11T15:26:31.283,132.917,-166.585,-136.585,-133.841
1586643991324,2020-04-11T15:26:31.324,132.958,-55.122,-100.061,-147.683
1586643991363,2020-04-11T15:26:31.363,132.997,-4.329,-36.890,-101.768
1586643991403,2020-04-11T15:26:31.403,133.037,-15.366,-28.110,-55.305
1586643991444,2020-04-11T15:26:31.444,133.078,13.476,-49.817,-26.829
1586643991483,2020-04-11T15:26:31.483,133.117,53.659,-53.659,5.549
1586643991524,2020-04-11T15:26:31.524,133.158,100.244,-46.524,34.329
1586643991564,2020-04-11T15:26:31.564,133.198,93.659,-32.439,68.415
1586643991604,2020-04-11T15:26:31.604,133.238,44.695,-12.317,113.841
1586643991645,2020-04-11T15:26:31.645,133.279,32.134,1.707,156.341
1586643991684,2020-04-11T15:26:31.684,133.318,43.963,33.537,198.780
1586643991725,2020-04-11T15:26:31.725,133.359,80.488,93.110,248.841
1586643991765,2020-04-11T15:26:31.765,133.399,172.927,156.220,284.390
1586643991804,2020-04-11T15:26:31.804,133.438,268.171,208.293,304.939
1586643991845,2020-04-11T15:26:31.845,133.479,271.585,247.744,314.451
1586643991885,2020-04-11T15:26:31.885,133.519,249.451,236.463,298.780
1586643991926,2020-04-11T15:26:31.926,133.560,238.841,184.878,280.183
1586643991965,2020-04-11T15:26:31.965,133.599,-85.610,172.988,160.305
1586643992005,2020-04-11T15:26:32.005,133.639,-185.915,-7.805,-203.598
1586643992046,2020-04-11T15:26:32.046,133.680,33.049,-419.085,-558.781
1586643992086,2020-04-11T15:26:32.086,133.720,-292.866,-705.610,-561.768
1586643992125,2020-04-11T15:26:32.125,133.759,-107.439,-119.756,-85.305
1586643992166,2020-04-11T15:26:32.166,133.800,348.902,272.988,57.134
1586643992206,2020-04-11T15:26:32.206,133.840,-160.793,-115.183,128.110
1586643992247,2020-04-11T15:26:32.247,133.881,-578.171,-212.805,112.500
1586643992286,2020-04-11T15:26:32.286,133.920,-377.134,-143.780,-12.500
1586643992326,2020-04-11T15:26:32.326,133.960,-180.854,-91.037,-93.537
1586643992367,2020-04-11T15:26:32.367,134.001,-126.402,-42.561,-141.951
1586643992406,2020-04-11T15:26:32.406,134.040,-37.195,-20.305,-143.049
1586643992447,2020-04-11T15:26:32.447,134.081,24.024,-6.829,-133.110
1586643992487,2020-04-11T15:26:32.487,134.121,-10.915,19.085,-121.341
1586643992526,2020-04-11T15:26:32.526,134.160,-46.037,35.549,-110.549
1586643992567,2020-04-11T15:26:32.567,134.201,-51.280,39.634,-102.805
1586643992607,2020-04-11T15:26:32.607,134.241,-38.049,35.488,-85.000
1586643992648,2020-04-11T15:26:32.648,134.282,-53.415,76.159,-21.037
1586643992688,2020-04-11T15:26:32.688,134.322,-42.805,100.915,40.427
1586643992727,2020-04-11T15:26:32.727,134.361,40.305,-3.780,2.134
1586643992768,2020-04-11T15:26:32.768,134.402,30.610,-49.634,-35.976
1586643992808,2020-04-11T15:26:32.808,134.442,-112.988,-17.073,-5.671
1586643992849,2020-04-11T15:26:32.849,134.483,-138.598,-18.780,12.744
1586643992888,2020-04-11T15:26:32.888,134.522,-79.451,-6.280,34.390
1586643992928,2020-04-11T15:26:32.928,134.562,108.963,-10.793,29.634
1586643992969,2020-04-11T15:26:32.969,134.603,197.866,-2.805,29.878
1586643993008,2020-04-11T15:26:33.008,134.642,58.841,20.305,2.683
1586643993049,2020-04-11T15:26:33.049,134.683,101.402,27.927,-30.000
1586643993089,2020-04-11T15:26:33.089,134.723,-23.841,64.878,-28.049
1586643993128,2020-04-11T15:26:33.128,134.762,-50.976,90.549,-4.634
1586643993169,2020-04-11T15:26:33.169,134.803,56.220,105.244,21.220
1586643993209,2020-04-11T15:26:33.209,134.843,80.122,117.439,52.439
1586643993250,2020-04-11T15:26:33.250,134.884,18.354,139.390,86.890
1586643993290,2020-04-11T15:26:33.290,134.924,-28.476,152.378,100.427
1586643993329,2020-04-11T15:26:33.329,134.963,-1.280,149.390,84.573
1586643993370,2020-04-11T15:26:33.370,135.004,20.915,129.451,51.463
1586643993410,2020-04-11T15:26:33.410,135.044,-63.598,96.402,28.598
1586643993451,2020-04-11T15:26:33.451,135.085,-96.220,64.268,-2.256
1586643993490,2020-04-11T15:26:33.490,135.124,72.683,-13.659,-20.976
1586643993530,2020-04-11T15:26:33.530,135.164,142.012,-96.646,-31.768
1586643993571,2020-04-11T15:26:33.571,135.205,-38.841,-115.122,-60.976
1586643993610,2020-04-11T15:26:33.610,135.244,-150.488,-97.439,-100.305
1586643993651,2020-04-11T15:26:33.651,135.285,-48.110,-81.037,-135.000
1586643993691,2020-04-11T15:26:33.691,135.325,41.098,-63.476,-133.293
1586643993731,2020-04-11T15:26:33.731,135.365,23.598,-30.427,-98.659
1586643993772,2020-04-11T15:26:33.772,135.406,19.512,-3.354,-27.073
1586643993811,2020-04-11T15:26:33.811,135.445,60.244,7.622,59.085
1586643993852,2020-04-11T15:26:33.852,135.486,78.841,-0.671,149.085
1586643993892,2020-04-11T15:26:33.892,135.526,38.354,-19.878,214.756
1586643993931,2020-04-11T15:26:33.931,135.565,-19.268,1.585,263.537
1586643993972,2020-04-11T15:26:33.972,135.606,17.622,61.829,309.085
1586643994012,2020-04-11T15:26:34.012,135.646,153.171,128.049,328.720
1586643994053,2020-04-11T15:26:34.053,135.687,315.732,201.463,325.732
1586643994092,2020-04-11T15:26:34.092,135.726,404.268,282.866,281.463
1586643994132,2020-04-11T15:26:34.132,135.766,459.695,269.634,266.585
1586643994173,2020-04-11T15:26:34.173,135.807,217.134,144.573,259.268
1586643994212,2020-04-11T15:26:34.212,135.846,-445.244,-86.037,-3.659
1586643994253,2020-04-11T15:26:34.253,135.887,-218.841,-547.317,-492.439
1586643994293,2020-04-11T15:26:34.293,135.927,-300.427,-871.159,-542.439
1586643994333,2020-04-11T15:26:34.333,135.967,-216.646,-181.280,-20.183
1586643994374,2020-04-11T15:26:34.374,136.008,193.293,263.659,81.768
1586643994413,2020-04-11T15:26:34.413,136.047,-88.293,5.793,42.683
1586643994453,2020-04-11T15:26:34.453,136.087,-126.280,-118.659,68.963
1586643994494,2020-04-11T15:26:34.494,136.128,-148.049,-117.561,38.902
1586643994533,2020-04-11T15:26:34.533,136.167,-179.268,-137.195,-37.012
1586643994574,2020-04-11T15:26:34.574,136.208,-155.244,-147.927,-96.280
1586643994614,2020-04-11T15:26:34.614,136.248,-170.854,-102.256,-133.720
1586643994653,2020-04-11T15:26:34.653,136.287,-167.561,-48.659,-106.951
1586643994694,2020-04-11T15:26:34.694,136.328,-139.146,-12.134,-85.793
1586643994734,2020-04-11T15:26:34.734,136.368,-50.244,-3.049,-93.902
1586643994775,2020-04-11T15:26:34.775,136.409,15.244,-4.268,-83.171
1586643994815,2020-04-11T15:26:34.815,136.449,-27.561,6.707,-58.902
1586643994854,2020-04-11T15:26:34.854,136.488,-54.207,63.232,-6.098
1586643994895,2020-04-11T15:26:34.895,136.529,-18.598,31.098,-1.707
1586643994935,2020-04-11T15:26:34.935,136.569,-99.451,-5.854,-13.476
1586643994976,2020-04-11T15:26:34.976,136.610,-57.012,-18.415,-7.378
1586643995015,2020-04-11T15:26:35.015,136.649,37.195,-18.171,-2.683
1586643995055,2020-04-11T15:26:35.055,136.689,7.744,25.305,3.841
1586643995096,2020-04-11T15:26:35.096,136.730,11.524,61.524,21.890
1586643995135,2020-04-11T15:26:35.135,136.769,87.256,82.134,47.683
1586643995176,2020-04-11T15:26:35.176,136.810,80.183,100.610,77.134
1586643995216,2020-04-11T15:26:35.216,136.850,7.256,123.476,103.293
1586643995255,2020-04-11T15:26:35.255,136.889,-4.634,141.463,118.841
1586643995296,2020-04-11T15:26:35.296,136.930,21.037,159.085,121.341
1586643995336,2020-04-11T15:26:35.336,136.970,34.207,172.012,114.939
1586643995377,2020-04-11T15:26:35.377,137.011,33.232,160.732,90.976
1586643995417,2020-04-11T15:26:35.417,137.051,-15.488,113.232,50.732
1586643995456,2020-04-11T15:26:35.456,137.090,-62.439,69.817,-3.171
1586643995497,2020-04-11T15:26:35.497,137.131,96.159,-0.793,-32.744
1586643995537,2020-04-11T15:26:35.537,137.171,144.451,-88.598,-54.817
1586643995578,2020-04-11T15:26:35.578,137.212,-73.598,-110.610,-115.915
1586643995617,2020-04-11T15:26:35.617,137.251,-150.488,-89.329,-158.537
1586643995657,2020-04-11T15:26:35.657,137.291,-47.561,-58.598,-167.866
1586643995698,2020-04-11T15:26:35.698,137.332,-29.512,3.963,-122.927
1586643995737,2020-04-11T15:26:35.737,137.371,33.293,-16.159,-97.256
1586643995778,2020-04-11T15:26:35.778,137.412,44.146,-37.744,-84.939
1586643995818,2020-04-11T15:26:35.818,137.452,26.159,-33.963,-28.841
1586643995857,2020-04-11T15:26:35.857,137.491,73.963,-29.939,43.476
1586643995899,2020-04-11T15:26:35.899,137.533,101.280,-30.976,111.159
1586643995938,2020-04-11T15:26:35.938,137.572,32.988,-23.293,157.256
1586643995979,2020-04-11T15:26:35.979,137.613,-5.366,-22.073,197.256
1586643996019,2020-04-11T15:26:36.019,137.653,26.829,-2.805,262.988
1586643996058,2020-04-11T15:26:36.058,137.692,11.829,47.561,298.598
1586643996099,2020-04-11T15:26:36.099,137.733,25.854,70.671,312.256
1586643996139,2020-04-11T15:26:36.139,137.773,178.232,49.817,353.537
1586643996180,2020-04-11T15:26:36.180,137.814,318.598,77.317,333.354
1586643996219,2020-04-11T15:26:36.219,137.853,389.756,37.012,310.366
1586643996259,2020-04-11T15:26:36.259,137.893,192.012,47.256,227.317
1586643996300,2020-04-11T15:26:36.300,137.934,-230.244,92.378,-95.549
1586643996339,2020-04-11T15:26:36.339,137.973,-92.256,-200.244,-558.415
1586643996380,2020-04-11T15:26:36.380,138.014,-261.280,-594.451,-688.293
1586643996420,2020-04-11T15:26:36.420,138.054,-100.488,-124.817,-93.171
1586643996460,2020-04-11T15:26:36.460,138.094,228.902,242.866,64.695
1586643996501,2020-04-11T15:26:36.501,138.135,-160.305,-117.683,14.329
1586643996540,2020-04-11T15:26:36.540,138.174,-324.329,-271.098,-13.110
1586643996581,2020-04-11T15:26:36.581,138.215,-286.280,-163.902,-112.622
1586643996621,2020-04-11T15:26:36.621,138.255,-220.305,-55.122,-195.244
1586643996660,2020-04-11T15:26:36.660,138.294,-49.085,1.951,-236.280
1586643996701,2020-04-11T15:26:36.701,138.335,53.902,21.159,-239.695
1586643996741,2020-04-11T15:26:36.741,138.375,-0.183,25.793,-224.695
1586643996782,2020-04-11T15:26:36.782,138.416,-77.378,31.585,-188.780
1586643996821,2020-04-11T15:26:36.821,138.455,-130.305,113.902,-96.280
1586643996861,2020-04-11T15:26:36.861,138.495,48.598,94.146,-46.646
1586643996902,2020-04-11T15:26:36.902,138.536,-11.280,11.524,-44.817
1586643996941,2020-04-11T15:26:36.941,138.575,-100.854,-12.500,-29.085
1586643996981,2020-04-11T15:26:36.981,138.615,0.366,-9.634,2.866
1586643997022,2020-04-11T15:26:37.022,138.656,10.915,26.585,41.768
1586643997062,2020-04-11T15:26:37.062,138.696,-5.793,14.146,40.427
1586643997103,2020-04-11T15:26:37.103,138.737,-12.561,12.988,35.305
1586643997142,2020-04-11T15:26:37.142,138.776,67.317,16.707,25.427
1586643997182,2020-04-11T15:26:37.182,138.816,20.061,36.341,32.561
1586643997223,2020-04-11T15:26:37.223,138.857,-2.805,56.768,60.488
1586643997262,2020-04-11T15:26:37.262,138.896,23.110,80.244,94.390
1586643997303,2020-04-11T15:26:37.303,138.937,-41.646,111.768,128.902
1586643997343,2020-04-11T15:26:37.343,138.977,-3.293,120.671,128.841
1586643997382,2020-04-11T15:26:37.382,139.016,-107.927,143.354,134.878
1586643997423,2020-04-11T15:26:37.423,139.057,-111.463,156.951,127.134
1586643997463,2020-04-11T15:26:37.463,139.097,54.268,118.232,68.232
1586643997504,2020-04-11T15:26:37.504,139.138,-7.073,66.829,22.439
1586643997544,2020-04-11T15:26:37.544,139.178,-79.146,21.098,-2.012
1586643997583,2020-04-11T15:26:37.583,139.217,84.207,-29.268,-23.293
1586643997624,2020-04-11T15:26:37.624,139.258,140.610,-84.024,-46.341
1586643997664,2020-04-11T15:26:37.664,139.298,-55.732,-112.012,-86.463
1586643997705,2020-04-11T15:26:37.705,139.339,-105.122,-109.146,-130.732
1586643997744,2020-04-11T15:26:37.744,139.378,-6.768,-69.756,-143.293
1586643997784,2020-04-11T15:26:37.784,139.418,-27.744,21.646,-92.927
1586643997825,2020-04-11T15:26:37.825,139.459,35.549,-14.085,-65.610
1586643997864,2020-04-11T15:26:37.864,139.498,26.098,-46.585,-43.841
1586643997905,2020-04-11T15:26:37.905,139.539,6.220,-38.902,-7.134
1586643997945,2020-04-11T15:26:37.945,139.579,51.098,-28.598,40.305
1586643997984,2020-04-11T15:26:37.984,139.618,45.671,-14.878,98.659
1586643998025,2020-04-11T15:26:38.025,139.659,-9.939,-5.244,156.341
1586643998065,2020-04-11T15:26:38.065,139.699,-22.073,0.122,206.768
1586643998106,2020-04-11T15:26:38.106,139.740,6.159,33.476,257.439
1586643998146,2020-04-11T15:26:38.146,139.780,87.073,103.415,275.122
1586643998185,2020-04-11T15:26:38.185,139.819,196.951,182.439,243.598
1586643998226,2020-04-11T15:26:38.226,139.860,218.110,229.634,256.829
1586643998266,2020-04-11T15:26:38.266,139.900,182.683,243.902,323.293
1586643998307,2020-04-11T15:26:38.307,139.941,191.098,204.390,380.305
1586643998346,2020-04-11T15:26:38.346,139.980,183.232,95.732,437.805
1586643998386,2020-04-11T15:26:38.386,140.020,-143.049,105.000,283.841
1586643998427,2020-04-11T15:26:38.427,140.061,-263.415,-32.195,-222.622
1586643998466,2020-04-11T15:26:38.466,140.100,-42.317,-471.037,-665.793
1586643998507,2020-04-11T15:26:38.507,140.141,-326.707,-741.646,-602.927
1586643998547,2020-04-11T15:26:38.547,140.181,-135.183,-1.890,-33.598
1586643998586,2020-04-11T15:26:38.586,140.220,281.159,246.402,64.085
1586643998628,2020-04-11T15:26:38.628,140.262,-89.329,-138.598,99.939
1586643998667,2020-04-11T15:26:38.667,140.301,-400.183,-200.183,100.793
1586643998708,2020-04-11T15:26:38.708,140.342,-313.293,-130.915,-25.976
1586643998748,2020-04-11T15:26:38.748,140.382,-144.512,-93.232,-126.829
1586643998787,2020-04-11T15:26:38.787,140.421,-81.220,-66.280,-172.439
1586643998828,2020-04-11T15:26:38.828,140.462,-14.756,-62.805,-202.134
1586643998868,2020-04-11T15:26:38.868,140.502,-50.305,-41.951,-214.634
1586643998909,2020-04-11T15:26:38.909,140.543,-120.793,-3.232,-206.524
1586643998948,2020-04-11T15:26:38.948,140.582,-176.707,105.671,-101.829
1586643998988,2020-04-11T15:26:38.988,140.622,-44.756,177.561,-25.488
1586643999029,2020-04-11T15:26:39.029,140.663,-2.866,65.183,-49.268
1586643999068,2020-04-11T15:26:39.068,140.702,-85.610,16.524,-52.012
1586643999109,2020-04-11T15:26:39.109,140.743,-66.829,43.902,-7.622
1586643999149,2020-04-11T15:26:39.149,140.783,55.854,28.232,0.122
1586643999189,2020-04-11T15:26:39.189,140.823,-49.695,21.707,-10.854
1586643999230,2020-04-11T15:26:39.230,140.864,-25.854,14.451,-3.476
1586643999269,2020-04-11T15:26:39.269,140.903,34.329,-6.159,7.073
1586643999310,2020-04-11T15:26:39.310,140.944,16.646,-15.244,9.207
1586643999350,2020-04-11T15:26:39.350,140.984,66.463,-28.598,-4.878
1586643999389,2020-04-11T15:26:39.389,141.023,-3.902,-1.220,-4.085
1586643999430,2020-04-11T15:26:39.430,141.064,20.488,30.549,26.951
1586643999470,2020-04-11T15:26:39.470,141.104,76.829,68.476,77.317
1586643999509,2020-04-11T15:26:39.509,141.143,31.220,111.402,121.951
