epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642568260,2020-04-11T15:02:48.260,-407.503,-124.451,5.610,188.415
1586642568299,2020-04-11T15:02:48.299,-407.464,-58.415,-15.427,183.780
1586642568339,2020-04-11T15:02:48.339,-407.424,-33.476,-37.805,179.451
1586642568378,2020-04-11T15:02:48.378,-407.385,4.573,-46.402,182.561
1586642568418,2020-04-11T15:02:48.418,-407.345,67.866,-24.634,173.659
1586642568459,2020-04-11T15:02:48.459,-407.304,71.220,2.927,142.622
1586642568499,2020-04-11T15:02:48.499,-407.264,20.305,17.744,97.866
1586642568538,2020-04-11T15:02:48.538,-407.225,8.354,36.890,52.622
1586642568578,2020-04-11T15:02:48.578,-407.185,48.171,68.537,2.927
1586642568617,2020-04-11T15:02:48.617,-407.146,76.341,101.098,-61.890
1586642568657,2020-04-11T15:02:48.657,-407.106,44.939,123.171,-122.744
1586642568698,2020-04-11T15:02:48.698,-407.065,-7.195,140.610,-161.829
1586642568737,2020-04-11T15:02:48.737,-407.026,-46.280,152.927,-169.878
1586642568777,2020-04-11T15:02:48.777,-406.986,-13.232,167.134,-142.134
1586642568816,2020-04-11T15:02:48.816,-406.947,23.720,158.049,-97.256
1586642568856,2020-04-11T15:02:48.856,-406.907,9.817,108.171,-33.780
1586642568896,2020-04-11T15:02:48.896,-406.867,-7.195,53.659,24.207
1586642568937,2020-04-11T15:02:48.937,-406.826,-19.268,8.598,64.268
1586642568976,2020-04-11T15:02:48.976,-406.787,-31.890,-23.293,92.500
1586642569016,2020-04-11T15:02:49.016,-406.747,-33.476,-49.451,134.329
1586642569055,2020-04-11T15:02:49.055,-406.708,-7.561,-60.183,182.988
1586642569095,2020-04-11T15:02:49.095,-406.668,-6.646,-64.390,220.000
1586642569136,2020-04-11T15:02:49.136,-406.627,-41.707,-72.500,233.902
1586642569175,2020-04-11T15:02:49.175,-406.588,-76.098,-81.098,212.500
1586642569215,2020-04-11T15:02:49.215,-406.548,-62.378,-71.890,156.585
1586642569254,2020-04-11T15:02:49.254,-406.509,-24.451,-38.720,74.207
1586642569294,2020-04-11T15:02:49.294,-406.469,-1.951,10.183,-19.207
1586642569334,2020-04-11T15:02:49.334,-406.429,-13.110,50.915,-97.195
1586642569375,2020-04-11T15:02:49.375,-406.388,-45.427,74.207,-139.329
1586642569414,2020-04-11T15:02:49.414,-406.349,-29.329,95.000,-137.866
1586642569454,2020-04-11T15:02:49.454,-406.309,47.195,114.207,-106.524
1586642569493,2020-04-11T15:02:49.493,-406.270,102.622,108.415,-52.988
1586642569533,2020-04-11T15:02:49.533,-406.230,118.232,85.732,0.061
1586642569572,2020-04-11T15:02:49.572,-406.191,95.671,58.171,44.573
1586642569613,2020-04-11T15:02:49.613,-406.150,50.488,32.622,71.585
1586642569653,2020-04-11T15:02:49.653,-406.110,19.329,8.537,80.366
1586642569692,2020-04-11T15:02:49.692,-406.071,-39.207,-28.659,60.854
1586642569732,2020-04-11T15:02:49.732,-406.031,-73.049,-74.695,55.427
1586642569772,2020-04-11T15:02:49.772,-405.991,112.378,-59.268,124.451
1586642569811,2020-04-11T15:02:49.811,-405.952,123.537,-50.000,174.756
1586642569852,2020-04-11T15:02:49.852,-405.911,-12.256,-53.780,166.037
1586642569892,2020-04-11T15:02:49.892,-405.871,-81.098,-42.439,127.256
1586642569931,2020-04-11T15:02:49.931,-405.832,-49.756,-9.207,78.110
1586642569971,2020-04-11T15:02:49.971,-405.792,19.451,39.390,10.854
1586642570010,2020-04-11T15:02:50.010,-405.753,60.000,84.451,-79.024
1586642570050,2020-04-11T15:02:50.050,-405.713,22.439,103.537,-157.561
1586642570091,2020-04-11T15:02:50.091,-405.672,-34.207,113.049,-184.939
1586642570130,2020-04-11T15:02:50.130,-405.633,-2.805,132.683,-148.354
1586642570170,2020-04-11T15:02:50.170,-405.593,204.634,131.463,-41.829
1586642570210,2020-04-11T15:02:50.210,-405.553,162.439,83.720,22.622
1586642570249,2020-04-11T15:02:50.249,-405.514,-138.780,31.159,39.268
1586642570289,2020-04-11T15:02:50.289,-405.474,-175.854,17.988,56.098
1586642570330,2020-04-11T15:02:50.330,-405.433,-68.476,42.317,88.354
1586642570369,2020-04-11T15:02:50.369,-405.394,-31.159,66.646,89.085
1586642570409,2020-04-11T15:02:50.409,-405.354,-12.500,76.707,69.085
1586642570448,2020-04-11T15:02:50.448,-405.315,41.037,96.768,30.000
1586642570488,2020-04-11T15:02:50.488,-405.275,24.085,108.537,-29.207
1586642570529,2020-04-11T15:02:50.529,-405.234,43.476,87.744,-54.268
1586642570568,2020-04-11T15:02:50.568,-405.195,57.256,-15.061,-113.902
1586642570608,2020-04-11T15:02:50.608,-405.155,92.195,-145.244,-200.427
1586642570647,2020-04-11T15:02:50.647,-405.116,226.829,-219.756,-248.598
1586642570687,2020-04-11T15:02:50.687,-405.076,181.402,-347.500,-283.659
1586642570727,2020-04-11T15:02:50.727,-405.036,54.207,-428.537,-295.183
1586642570768,2020-04-11T15:02:50.768,-404.995,87.561,-191.341,-169.085
1586642570807,2020-04-11T15:02:50.807,-404.956,-191.341,98.171,-14.329
1586642616362,2020-04-11T15:03:36.362,-359.401,-26.463,-70.976,-16.037
1586642616401,2020-04-11T15:03:36.401,-359.362,-29.573,-66.280,-15.854
1586642616441,2020-04-11T15:03:36.441,-359.322,-41.768,-38.720,-10.000
1586642616482,2020-04-11T15:03:36.482,-359.281,-55.976,-6.829,-5.854
1586642616521,2020-04-11T15:03:36.521,-359.242,-64.939,18.598,-26.646
1586642616561,2020-04-11T15:03:36.561,-359.202,-21.646,33.232,-43.232
1586642616600,2020-04-11T15:03:36.600,-359.163,36.768,10.122,-61.829
1586642616640,2020-04-11T15:03:36.640,-359.123,101.646,-56.524,-130.000
1586642616680,2020-04-11T15:03:36.680,-359.083,150.915,-140.732,-285.732
1586642616721,2020-04-11T15:03:36.721,-359.042,76.220,-207.317,-408.415
1586642616760,2020-04-11T15:03:36.760,-359.003,42.012,-179.207,-384.695
1586642616800,2020-04-11T15:03:36.800,-358.963,148.659,-31.037,-153.354
1586643008372,2020-04-11T15:10:08.372,32.609,-299.268,139.146,66.524
1586553655168,2020-04-10T14:20:55.168,-89320.595,-76.951,73.293,50.488
1586553655207,2020-04-10T14:20:55.207,-89320.556,-75.366,72.012,53.049
1586553655248,2020-04-10T14:20:55.248,-89320.515,-55.244,64.939,74.817
1586553655288,2020-04-10T14:20:55.288,-89320.475,-19.329,55.366,93.963
1586553655327,2020-04-10T14:20:55.327,-89320.436,-32.073,25.183,93.902
1586553655367,2020-04-10T14:20:55.367,-89320.396,-54.329,-10.671,80.854
1586553655406,2020-04-10T14:20:55.406,-89320.357,-32.561,-38.598,66.951
1586553655446,2020-04-10T14:20:55.446,-89320.317,15.732,-52.927,43.537
1586553655487,2020-04-10T14:20:55.487,-89320.276,34.451,-60.610,13.354
1586553655527,2020-04-10T14:20:55.527,-89320.236,13.598,-59.268,-9.024
1586553655566,2020-04-10T14:20:55.566,-89320.197,-30.305,-50.610,-12.500
1586553655606,2020-04-10T14:20:55.606,-89320.157,-62.256,-53.963,-22.988
1586553655645,2020-04-10T14:20:55.645,-89320.118,-30.976,-49.207,-30.305
1586553655685,2020-04-10T14:20:55.685,-89320.078,12.012,-34.085,0.183
1586553655726,2020-04-10T14:20:55.726,-89320.037,-5.366,-32.134,19.878
1586553655765,2020-04-10T14:20:55.765,-89319.998,-42.988,-29.695,15.366
1586553655805,2020-04-10T14:20:55.805,-89319.958,-75.244,-23.720,-1.280
1586553655844,2020-04-10T14:20:55.844,-89319.919,-70.183,-19.939,-9.512
1586553655884,2020-04-10T14:20:55.884,-89319.879,72.622,-52.500,22.439
1586553655924,2020-04-10T14:20:55.924,-89319.839,56.159,-83.049,-21.402
1586553655965,2020-04-10T14:20:55.965,-89319.798,-99.390,-97.622,-51.280
1586553656004,2020-04-10T14:20:56.004,-89319.759,-35.671,-79.085,-41.220
1586553656044,2020-04-10T14:20:56.044,-89319.719,33.598,-62.317,-36.402
1586553656083,2020-04-10T14:20:56.083,-89319.680,46.341,-53.232,-43.232
1586553656123,2020-04-10T14:20:56.123,-89319.640,55.915,-44.634,-79.024
1586553656164,2020-04-10T14:20:56.164,-89319.599,109.451,-29.695,-138.049
1586553656203,2020-04-10T14:20:56.203,-89319.560,101.646,-23.963,-198.780
1586553656243,2020-04-10T14:20:56.243,-89319.520,62.195,-18.780,-195.366
1586553656282,2020-04-10T14:20:56.282,-89319.481,41.768,-18.354,-102.866
1586553656322,2020-04-10T14:20:56.322,-89319.441,61.646,-7.256,-15.427
1586553656362,2020-04-10T14:20:56.362,-89319.401,10.305,-25.671,17.134
1586553656403,2020-04-10T14:20:56.403,-89319.360,-99.695,-69.817,29.085
1586553656442,2020-04-10T14:20:56.442,-89319.321,-127.195,-91.768,53.598
1586553656482,2020-04-10T14:20:56.482,-89319.281,-82.622,-95.793,96.951
1586553656521,2020-04-10T14:20:56.521,-89319.242,-45.671,-86.159,134.451
1586553656561,2020-04-10T14:20:56.561,-89319.202,-58.171,-58.902,141.707
1586553656600,2020-04-10T14:20:56.600,-89319.163,-72.866,-17.195,127.927
1586553656641,2020-04-10T14:20:56.641,-89319.122,-24.695,14.207,107.134
1586553656681,2020-04-10T14:20:56.681,-89319.082,48.049,75.793,51.585
1586553656720,2020-04-10T14:20:56.720,-89319.043,46.463,134.085,-6.951
1586553718658,2020-04-10T14:21:58.658,-89257.105,-100.061,27.622,8.354
1586553718697,2020-04-10T14:21:58.697,-89257.066,-109.817,33.780,6.524
1586553718737,2020-04-10T14:21:58.737,-89257.026,-83.659,90.671,5.061
1586553718776,2020-04-10T14:21:58.776,-89256.987,5.061,197.195,26.098
1586553727773,2020-04-10T14:22:07.773,-89247.990,-108.780,99.756,72.500
1586553727812,2020-04-10T14:22:07.812,-89247.951,-97.683,102.683,72.439
1586553727852,2020-04-10T14:22:07.852,-89247.911,-72.195,101.280,76.463
1586553727891,2020-04-10T14:22:07.891,-89247.872,-90.549,76.098,77.927
1586553727932,2020-04-10T14:22:07.932,-89247.831,-73.110,59.695,77.500
1586553727972,2020-04-10T14:22:07.972,-89247.791,-24.451,53.171,82.195
1586553728011,2020-04-10T14:22:08.011,-89247.752,-8.293,40.122,95.488
1586553728051,2020-04-10T14:22:08.051,-89247.712,-7.256,30.610,105.854
1586553728091,2020-04-10T14:22:08.091,-89247.672,-0.610,36.280,106.707
1586553728130,2020-04-10T14:22:08.130,-89247.633,-0.549,41.524,104.756
1586553728171,2020-04-10T14:22:08.171,-89247.592,-4.207,15.427,77.256
1586553728211,2020-04-10T14:22:08.211,-89247.552,16.341,39.451,52.744
1586553728250,2020-04-10T14:22:08.250,-89247.513,8.841,69.390,50.061
1586553728290,2020-04-10T14:22:08.290,-89247.473,-39.878,70.793,33.476
1586553728329,2020-04-10T14:22:08.329,-89247.434,-45.305,71.890,17.439
1586553728369,2020-04-10T14:22:08.369,-89247.394,-27.683,63.780,6.768
1586553728410,2020-04-10T14:22:08.410,-89247.353,-6.890,48.110,3.902
1586553728449,2020-04-10T14:22:08.449,-89247.314,2.012,34.451,7.439
1586553728489,2020-04-10T14:22:08.489,-89247.274,1.159,27.378,33.963
1586553728529,2020-04-10T14:22:08.529,-89247.234,-5.366,26.463,61.707
1586553728568,2020-04-10T14:22:08.568,-89247.195,-28.476,23.841,70.793
1586553728608,2020-04-10T14:22:08.608,-89247.155,-32.866,27.378,73.537
1586553728649,2020-04-10T14:22:08.649,-89247.114,-28.780,34.939,68.841
1586553728688,2020-04-10T14:22:08.688,-89247.075,-29.329,43.476,53.963
1586553728728,2020-04-10T14:22:08.728,-89247.035,-7.622,62.988,40.976
1586553728767,2020-04-10T14:22:08.767,-89246.996,18.963,78.476,31.159
1586553728807,2020-04-10T14:22:08.807,-89246.956,40.549,81.280,35.366
1586553728846,2020-04-10T14:22:08.846,-89246.917,48.902,79.268,37.683
1586553728887,2020-04-10T14:22:08.887,-89246.876,39.878,75.244,14.695
1586553728927,2020-04-10T14:22:08.927,-89246.836,21.341,62.012,-11.951
1586553728967,2020-04-10T14:22:08.967,-89246.796,27.256,40.366,-8.476
1586553729006,2020-04-10T14:22:09.006,-89246.757,70.061,23.171,16.585
1586553729046,2020-04-10T14:22:09.046,-89246.717,47.927,-3.720,50.183
1586553729087,2020-04-10T14:22:09.087,-89246.676,-31.220,-34.634,92.256
1586553729126,2020-04-10T14:22:09.126,-89246.637,-50.793,-90.976,151.890
1586553729166,2020-04-10T14:22:09.166,-89246.597,-46.890,-124.939,179.024
1586553729205,2020-04-10T14:22:09.205,-89246.558,-80.976,-108.902,188.841
1586553729245,2020-04-10T14:22:09.245,-89246.518,-123.598,-97.622,156.341
1586553729284,2020-04-10T14:22:09.284,-89246.479,-60.915,-61.890,98.659
1586553729325,2020-04-10T14:22:09.325,-89246.438,64.024,11.951,27.134
1586553729365,2020-04-10T14:22:09.365,-89246.398,59.268,41.646,-59.756
1586553729405,2020-04-10T14:22:09.405,-89246.358,48.659,51.402,-118.963
1586553729444,2020-04-10T14:22:09.444,-89246.319,82.927,104.146,-130.061
1586553729484,2020-04-10T14:22:09.484,-89246.279,66.768,121.890,-120.366
1586553729523,2020-04-10T14:22:09.523,-89246.240,30.915,124.024,-116.402
1586553729564,2020-04-10T14:22:09.564,-89246.199,-37.134,119.146,-115.427
1586553729604,2020-04-10T14:22:09.604,-89246.159,-132.134,91.951,-102.500
1586553729643,2020-04-10T14:22:09.643,-89246.120,-167.622,47.500,-67.805
1586553729683,2020-04-10T14:22:09.683,-89246.080,-86.951,1.524,-13.598
1586553729722,2020-04-10T14:22:09.722,-89246.041,35.915,-47.012,52.012
1586553729762,2020-04-10T14:22:09.762,-89246.001,-21.951,-86.829,38.110
1586553729803,2020-04-10T14:22:09.803,-89245.960,-117.500,-116.585,39.695
1586553729843,2020-04-10T14:22:09.843,-89245.920,146.037,-73.841,130.000
1586553729882,2020-04-10T14:22:09.882,-89245.881,218.293,-31.159,170.488
1586553729922,2020-04-10T14:22:09.922,-89245.841,37.439,-20.793,138.049
1586553729961,2020-04-10T14:22:09.961,-89245.802,-98.902,-1.098,73.720
1586553730001,2020-04-10T14:22:10.001,-89245.762,-49.024,61.037,17.378
1586553730042,2020-04-10T14:22:10.042,-89245.721,68.537,129.207,-54.024
1586553730081,2020-04-10T14:22:10.081,-89245.682,56.829,131.098,-123.110
1586553730121,2020-04-10T14:22:10.121,-89245.642,39.695,84.451,-126.220
1586553730160,2020-04-10T14:22:10.160,-89245.603,58.354,-0.122,-91.829
1586553730200,2020-04-10T14:22:10.200,-89245.563,29.329,-122.683,-71.951
1586553730239,2020-04-10T14:22:10.239,-89245.524,-42.683,-255.244,-52.988
1586553730280,2020-04-10T14:22:10.280,-89245.483,-164.817,-352.500,-67.317
1586553730320,2020-04-10T14:22:10.320,-89245.443,-338.963,-369.817,-108.049
1586553730360,2020-04-10T14:22:10.360,-89245.403,-415.427,-244.939,-76.280
1586553730399,2020-04-10T14:22:10.399,-89245.364,-178.110,-2.378,-12.988
1586553730439,2020-04-10T14:22:10.439,-89245.324,41.098,222.927,69.634
1586642265008,2020-04-11T14:57:45.008,-710.755,-102.256,58.659,113.171
1586642265049,2020-04-11T14:57:45.049,-710.714,-111.220,56.280,112.988
1586642265089,2020-04-11T14:57:45.089,-710.674,-130.000,43.232,119.634
1586642265128,2020-04-11T14:57:45.128,-710.635,-93.780,40.610,135.061
1586642265168,2020-04-11T14:57:45.168,-710.595,-69.207,31.707,149.146
1586642265207,2020-04-11T14:57:45.207,-710.556,-75.732,8.659,159.573
1586642265248,2020-04-11T14:57:45.248,-710.515,-25.488,2.073,169.146
1586642265288,2020-04-11T14:57:45.288,-710.475,15.427,-2.622,178.049
1586642265328,2020-04-11T14:57:45.328,-710.435,-6.159,-18.354,179.878
1586642265367,2020-04-11T14:57:45.367,-710.396,-14.695,-24.695,160.000
1586642265407,2020-04-11T14:57:45.407,-710.356,-28.415,-32.805,121.280
1586642265448,2020-04-11T14:57:45.448,-710.315,-28.780,-53.720,63.659
1586642265487,2020-04-11T14:57:45.487,-710.276,16.768,-71.402,-0.183
1586642265527,2020-04-11T14:57:45.527,-710.236,10.610,-49.085,-52.195
1586642265566,2020-04-11T14:57:45.566,-710.197,-41.280,-36.951,-101.159
1586642265606,2020-04-11T14:57:45.606,-710.157,-32.012,-49.878,-133.963
1586642265645,2020-04-11T14:57:45.645,-710.118,7.866,-49.268,-127.988
1586642265686,2020-04-11T14:57:45.686,-710.077,-1.280,-41.890,-90.122
1586642265726,2020-04-11T14:57:45.726,-710.037,-44.634,-41.829,-62.195
1586642265766,2020-04-11T14:57:45.766,-709.997,-85.549,-48.232,-44.268
1586642265805,2020-04-11T14:57:45.805,-709.958,-80.305,-54.085,-22.317
1586642265845,2020-04-11T14:57:45.845,-709.918,-46.159,-49.146,6.220
1586642265884,2020-04-11T14:57:45.884,-709.879,-39.634,-55.305,31.585
1586642265925,2020-04-11T14:57:45.925,-709.838,-59.390,-63.780,42.073
1586642265965,2020-04-11T14:57:45.965,-709.798,-72.744,-63.110,35.427
1586642266004,2020-04-11T14:57:46.004,-709.759,-55.000,-53.171,17.195
1586642266044,2020-04-11T14:57:46.044,-709.719,-29.085,-42.744,-3.598
1586642266083,2020-04-11T14:57:46.083,-709.680,-18.902,-38.232,-23.963
1586642266123,2020-04-11T14:57:46.123,-709.640,-11.220,-37.561,-39.207
1586642266164,2020-04-11T14:57:46.164,-709.599,10.122,-38.720,-40.061
1586642266204,2020-04-11T14:57:46.204,-709.559,32.012,-37.622,-38.780
1586642266243,2020-04-11T14:57:46.243,-709.520,32.988,-39.817,-58.963
1586642266283,2020-04-11T14:57:46.283,-709.480,17.439,-44.085,-87.012
1586642266322,2020-04-11T14:57:46.322,-709.441,11.463,-33.110,-85.610
1586642266362,2020-04-11T14:57:46.362,-709.401,-6.463,-19.207,-44.512
1586642266403,2020-04-11T14:57:46.403,-709.360,-31.098,-10.976,3.720
1586642266442,2020-04-11T14:57:46.442,-709.321,-70.183,-23.963,24.146
1586642266482,2020-04-11T14:57:46.482,-709.281,-79.329,-38.415,29.024
1586642266521,2020-04-11T14:57:46.521,-709.242,-37.134,-33.659,32.378
1586642266562,2020-04-11T14:57:46.562,-709.201,7.195,-20.915,32.622
1586642266601,2020-04-11T14:57:46.601,-709.162,20.976,-4.634,31.524
1586642266642,2020-04-11T14:57:46.642,-709.121,35.549,23.720,28.720
1586642266681,2020-04-11T14:57:46.681,-709.082,53.354,69.512,18.780
1586642266721,2020-04-11T14:57:46.721,-709.042,72.927,131.098,-3.598
1586642616362,2020-04-11T15:03:36.362,-359.401,-104.207,39.817,118.537
1586642616401,2020-04-11T15:03:36.401,-359.362,-107.927,38.598,119.329
1586642616441,2020-04-11T15:03:36.441,-359.322,-104.268,40.305,121.707
1586642616480,2020-04-11T15:03:36.480,-359.283,-60.671,54.146,122.317
1586642616520,2020-04-11T15:03:36.520,-359.243,-38.415,55.854,115.244
1586642616561,2020-04-11T15:03:36.561,-359.202,-38.598,43.110,116.037
1586642616600,2020-04-11T15:03:36.600,-359.163,-17.134,37.561,121.646
1586642616640,2020-04-11T15:03:36.640,-359.123,7.195,39.939,114.390
1586642616680,2020-04-11T15:03:36.680,-359.083,3.963,47.256,99.939
1586642616719,2020-04-11T15:03:36.719,-359.044,-28.720,45.854,93.415
1586642616760,2020-04-11T15:03:36.760,-359.003,-25.305,46.463,91.890
1586642616800,2020-04-11T15:03:36.800,-358.963,-1.463,53.476,92.134
1586642616839,2020-04-11T15:03:36.839,-358.924,1.707,33.049,86.037
1586642616879,2020-04-11T15:03:36.879,-358.884,8.354,6.341,54.878
1586642616918,2020-04-11T15:03:36.918,-358.845,35.488,38.902,40.366
1586642616958,2020-04-11T15:03:36.958,-358.805,-15.976,29.085,2.866
1586642616999,2020-04-11T15:03:36.999,-358.764,-20.427,10.122,-28.598
1586642617038,2020-04-11T15:03:37.038,-358.725,44.207,44.756,10.122
1586642617078,2020-04-11T15:03:37.078,-358.685,19.878,55.610,47.439
1586642617118,2020-04-11T15:03:37.118,-358.645,-17.622,46.159,67.744
1586642617157,2020-04-11T15:03:37.157,-358.606,-21.768,39.878,83.415
1586642617197,2020-04-11T15:03:37.197,-358.566,-15.793,37.012,90.610
1586642617238,2020-04-11T15:03:37.238,-358.525,2.744,36.341,94.756
1586642617277,2020-04-11T15:03:37.277,-358.486,16.829,30.183,88.354
1586642617317,2020-04-11T15:03:37.317,-358.446,34.756,29.085,74.146
1586642617356,2020-04-11T15:03:37.356,-358.407,58.902,32.744,60.122
1586642617396,2020-04-11T15:03:37.396,-358.367,75.854,38.476,55.854
1586642617435,2020-04-11T15:03:37.435,-358.328,80.854,47.256,56.646
1586642617476,2020-04-11T15:03:37.476,-358.287,62.439,54.146,64.817
1586642617516,2020-04-11T15:03:37.516,-358.247,53.902,68.476,79.451
1586642617556,2020-04-11T15:03:37.556,-358.207,55.366,80.671,80.305
1586642617595,2020-04-11T15:03:37.595,-358.168,78.232,92.256,61.646
1586642617635,2020-04-11T15:03:37.635,-358.128,87.073,95.854,36.220
1586642617674,2020-04-11T15:03:37.674,-358.089,61.220,87.622,21.768
1586642617715,2020-04-11T15:03:37.715,-358.048,18.720,64.329,21.098
1586642617755,2020-04-11T15:03:37.755,-358.008,4.085,40.305,44.329
1586642617794,2020-04-11T15:03:37.794,-357.969,8.415,19.756,65.915
1586642617834,2020-04-11T15:03:37.834,-357.929,-3.659,-3.598,69.207
1586642617873,2020-04-11T15:03:37.873,-357.890,-10.915,-17.561,59.146
1586642617914,2020-04-11T15:03:37.914,-357.849,-2.012,-18.720,32.073
1586642617954,2020-04-11T15:03:37.954,-357.809,1.159,-16.280,5.244
1586642617994,2020-04-11T15:03:37.994,-357.769,-6.524,-15.122,-8.720
1586642618033,2020-04-11T15:03:38.033,-357.730,-9.939,-13.780,-19.207
1586642618073,2020-04-11T15:03:38.073,-357.690,-22.195,-17.683,-22.561
1586642618112,2020-04-11T15:03:38.112,-357.651,-44.024,-24.573,-17.500
1586642618153,2020-04-11T15:03:38.153,-357.610,-34.512,-23.110,-8.963
1586642618193,2020-04-11T15:03:38.193,-357.570,-3.537,-14.085,-2.683
1586642618232,2020-04-11T15:03:38.232,-357.531,8.537,-2.927,6.890
1586642618272,2020-04-11T15:03:38.272,-357.491,6.463,6.037,20.183
1586642618311,2020-04-11T15:03:38.311,-357.452,6.098,14.085,31.402
1586642618351,2020-04-11T15:03:38.351,-357.412,17.378,30.244,27.256
1586642618392,2020-04-11T15:03:38.392,-357.371,48.049,42.744,1.037
1586642618432,2020-04-11T15:03:38.432,-357.331,65.427,42.866,-17.500
1586642618471,2020-04-11T15:03:38.471,-357.292,56.585,43.598,-8.963
1586642618511,2020-04-11T15:03:38.511,-357.252,42.561,43.232,17.439
1586642618550,2020-04-11T15:03:38.550,-357.213,30.427,35.366,43.537
1586642618590,2020-04-11T15:03:38.590,-357.173,12.073,23.841,60.793
1586642618631,2020-04-11T15:03:38.631,-357.132,0.976,20.976,66.402
1586642618670,2020-04-11T15:03:38.670,-357.093,1.585,32.317,58.476
1586642618710,2020-04-11T15:03:38.710,-357.053,15.732,54.512,38.171
1586642618749,2020-04-11T15:03:38.749,-357.014,35.488,62.134,-17.927
1586642618789,2020-04-11T15:03:38.789,-356.974,42.378,20.915,-110.915
1586642618828,2020-04-11T15:03:38.828,-356.935,101.220,-69.329,-265.549
1586642618869,2020-04-11T15:03:38.869,-356.894,130.671,-201.585,-471.463
1586642618909,2020-04-11T15:03:38.909,-356.854,57.927,-330.854,-567.378
1586642618949,2020-04-11T15:03:38.949,-356.814,38.293,-366.463,-405.427
1586642618988,2020-04-11T15:03:38.988,-356.775,53.293,-273.963,-158.171
1586642619028,2020-04-11T15:03:39.028,-356.735,-75.854,-197.439,-65.122
1586642619067,2020-04-11T15:03:39.067,-356.696,46.098,-164.878,16.463
1586642619108,2020-04-11T15:03:39.108,-356.655,345.732,13.659,119.939
1586642619148,2020-04-11T15:03:39.148,-356.615,49.268,217.866,100.854
1586642619187,2020-04-11T15:03:39.187,-356.576,-439.878,193.171,29.817
1586642619227,2020-04-11T15:03:39.227,-356.536,-250.244,116.280,89.939
1586642619266,2020-04-11T15:03:39.266,-356.497,25.610,85.427,135.549
1586642619306,2020-04-11T15:03:39.306,-356.457,-60.854,20.427,100.793
1586642619347,2020-04-11T15:03:39.347,-356.416,-96.646,-10.793,69.939
1586642619387,2020-04-11T15:03:39.387,-356.376,9.878,-4.207,64.329
1586642619426,2020-04-11T15:03:39.426,-356.337,36.768,-19.939,46.951
1586642619466,2020-04-11T15:03:39.466,-356.297,13.293,-40.549,25.427
1586642619505,2020-04-11T15:03:39.505,-356.258,36.524,-37.256,22.805
1586642619545,2020-04-11T15:03:39.545,-356.218,51.951,-24.390,35.549
1586642619586,2020-04-11T15:03:39.586,-356.177,20.488,-17.805,45.549
1586642619625,2020-04-11T15:03:39.625,-356.138,-0.732,-15.244,47.683
1586642619665,2020-04-11T15:03:39.665,-356.098,6.646,-3.841,43.232
1586642619704,2020-04-11T15:03:39.704,-356.059,-7.561,15.366,43.659
1586642619744,2020-04-11T15:03:39.744,-356.019,1.829,20.427,39.512
1586642619785,2020-04-11T15:03:39.785,-355.978,9.878,25.061,23.110
1586642619825,2020-04-11T15:03:39.825,-355.938,-1.951,38.720,3.780
1586642619864,2020-04-11T15:03:39.864,-355.899,8.415,57.927,-15.793
1586642619904,2020-04-11T15:03:39.904,-355.859,5.915,76.951,-36.524
1586642619943,2020-04-11T15:03:39.943,-355.820,-40.427,105.976,-51.463
1586642619983,2020-04-11T15:03:39.983,-355.780,-98.780,166.037,18.354
1586642620024,2020-04-11T15:03:40.024,-355.739,-381.037,108.902,146.768
1586642620062,2020-04-11T15:03:40.062,-355.701,-522.256,-0.915,90.183
1586642620103,2020-04-11T15:03:40.103,-355.660,-64.390,148.659,-167.317
1586642620142,2020-04-11T15:03:40.142,-355.621,98.354,-29.756,-25.854
1586642620182,2020-04-11T15:03:40.182,-355.581,92.134,30.427,41.951
1586642620222,2020-04-11T15:03:40.222,-355.541,85.732,113.049,-35.915
1586642620261,2020-04-11T15:03:40.261,-355.502,245.549,64.878,-33.293
1586642620301,2020-04-11T15:03:40.301,-355.462,283.110,-26.341,-68.415
1586642620342,2020-04-11T15:03:40.342,-355.421,238.476,-42.439,-119.451
1586642620381,2020-04-11T15:03:40.381,-355.382,170.366,-8.537,-136.524
1586642620421,2020-04-11T15:03:40.421,-355.342,48.537,36.585,-74.451
1586642620460,2020-04-11T15:03:40.460,-355.303,-163.049,102.622,135.915
1586642620500,2020-04-11T15:03:40.500,-355.263,-494.451,35.244,333.659
1586642620541,2020-04-11T15:03:40.541,-355.222,-529.390,-31.829,72.744
1586642620580,2020-04-11T15:03:40.580,-355.183,-187.866,172.012,-208.415
1586642620620,2020-04-11T15:03:40.620,-355.143,191.220,-79.024,-65.671
1586643008333,2020-04-11T15:10:08.333,32.570,-80.488,-21.829,149.573
1586643008372,2020-04-11T15:10:08.372,32.609,-85.671,-21.951,149.573
1586643008412,2020-04-11T15:10:08.412,32.649,-82.500,-9.085,154.268
1586643008453,2020-04-11T15:10:08.453,32.690,-40.793,20.549,180.305
1586643008492,2020-04-11T15:10:08.492,32.729,-28.415,50.000,189.939
1586643008532,2020-04-11T15:10:08.532,32.769,-59.512,61.951,173.598
1586643008571,2020-04-11T15:10:08.571,32.808,-78.293,60.305,160.732
1586643008611,2020-04-11T15:10:08.611,32.848,-60.305,55.000,155.366
1586643008651,2020-04-11T15:10:08.651,32.888,-20.061,58.049,139.146
