epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015876314,2019-11-05T20:51:16.314,157.610,-32.439,100.793,118.659
1573015876354,2019-11-05T20:51:16.354,157.650,-103.902,18.171,134.451
1573015876395,2019-11-05T20:51:16.395,157.691,-101.402,-101.098,123.354
1573015876434,2019-11-05T20:51:16.434,157.730,-29.451,-105.366,116.646
1573015876474,2019-11-05T20:51:16.474,157.770,-100.122,-87.744,118.415
1573015876514,2019-11-05T20:51:16.514,157.810,-191.220,-105.183,96.951
1573015876553,2019-11-05T20:51:16.553,157.849,-189.024,-108.415,65.488
1573015876594,2019-11-05T20:51:16.594,157.890,-138.537,-89.329,23.841
1573015876634,2019-11-05T20:51:16.634,157.930,-111.951,-66.646,-31.402
1573015876673,2019-11-05T20:51:16.673,157.969,-83.049,-38.841,-104.634
1573015876713,2019-11-05T20:51:16.713,158.009,-32.866,-0.793,-190.732
1573015876752,2019-11-05T20:51:16.752,158.048,20.366,30.427,-275.976
1573015876792,2019-11-05T20:51:16.792,158.088,81.585,46.890,-368.659
1573015876833,2019-11-05T20:51:16.833,158.129,165.610,41.646,-467.805
1573015876872,2019-11-05T20:51:16.872,158.168,216.402,0.976,-550.976
1573015876912,2019-11-05T20:51:16.912,158.208,213.049,-37.378,-542.500
1573015876952,2019-11-05T20:51:16.952,158.248,221.037,-34.207,-426.280
1573015876991,2019-11-05T20:51:16.991,158.287,208.171,-38.293,-265.549
1573015877031,2019-11-05T20:51:17.031,158.327,88.537,-52.378,-65.671
1573015877072,2019-11-05T20:51:17.072,158.368,-64.573,-46.037,111.707
1573015877111,2019-11-05T20:51:17.111,158.407,-204.939,7.683,289.024
1573015877151,2019-11-05T20:51:17.151,158.447,-327.134,57.317,510.915
1573015877190,2019-11-05T20:51:17.190,158.486,-298.354,122.073,706.585
1573015877230,2019-11-05T20:51:17.230,158.526,-374.512,233.476,587.561
1573015877269,2019-11-05T20:51:17.269,158.565,-32.378,123.780,-79.390
1573015877310,2019-11-05T20:51:17.310,158.606,89.573,139.146,-0.488
1573015877350,2019-11-05T20:51:17.350,158.646,30.976,387.988,93.415
1573015877390,2019-11-05T20:51:17.390,158.686,-91.037,383.476,12.683
1573015877429,2019-11-05T20:51:17.429,158.725,-21.402,197.988,-39.695
1573015877469,2019-11-05T20:51:17.469,158.765,167.073,61.951,-152.683
1573015877508,2019-11-05T20:51:17.508,158.804,254.146,8.354,-223.476
1573015877549,2019-11-05T20:51:17.549,158.845,177.439,-22.012,-167.378
1573015877589,2019-11-05T20:51:17.589,158.885,253.841,-81.098,-46.646
1573015877628,2019-11-05T20:51:17.628,158.924,182.866,-185.976,-6.890
1573015877668,2019-11-05T20:51:17.668,158.964,-19.756,-290.183,-28.110
1573015877707,2019-11-05T20:51:17.707,159.003,26.829,-323.902,-34.024
1573015877747,2019-11-05T20:51:17.747,159.043,79.024,-290.976,4.207
1573015877788,2019-11-05T20:51:17.788,159.084,64.878,-214.146,63.293
1573015877828,2019-11-05T20:51:17.828,159.124,35.671,-119.756,79.390
1573015877867,2019-11-05T20:51:17.867,159.163,-33.171,-65.854,74.756
1573015877907,2019-11-05T20:51:17.907,159.203,35.671,-11.220,75.183
1573015877946,2019-11-05T20:51:17.946,159.242,121.951,83.476,73.902
1573015877986,2019-11-05T20:51:17.986,159.282,67.195,156.402,77.805
1573015878027,2019-11-05T20:51:18.027,159.323,-84.512,156.524,78.354
1573015878066,2019-11-05T20:51:18.066,159.362,-189.451,119.878,92.561
1573015878106,2019-11-05T20:51:18.106,159.402,-170.366,81.890,109.878
1573015878145,2019-11-05T20:51:18.145,159.441,-81.768,52.134,110.488
1573015878185,2019-11-05T20:51:18.185,159.481,-9.817,28.902,92.256
1573015878224,2019-11-05T20:51:18.224,159.520,24.329,16.463,63.415
1573015878265,2019-11-05T20:51:18.265,159.561,43.171,22.500,36.768
1573015878305,2019-11-05T20:51:18.305,159.601,43.598,48.476,17.683
1573015878345,2019-11-05T20:51:18.345,159.641,35.427,91.402,7.744
1573015878384,2019-11-05T20:51:18.384,159.680,48.659,138.110,15.549
1573015878424,2019-11-05T20:51:18.424,159.720,79.390,170.122,38.780
1573015878465,2019-11-05T20:51:18.465,159.761,26.463,148.049,68.354
1573015878504,2019-11-05T20:51:18.504,159.800,-83.598,36.402,85.549
1573015878544,2019-11-05T20:51:18.544,159.840,-8.659,-75.061,68.049
1573015878583,2019-11-05T20:51:18.583,159.879,56.768,-75.000,84.756
1573015878623,2019-11-05T20:51:18.623,159.919,-79.695,-60.976,124.024
1573015878662,2019-11-05T20:51:18.662,159.958,-165.244,-81.280,150.671
1573015878703,2019-11-05T20:51:18.703,159.999,-179.695,-104.024,146.341
1573015878743,2019-11-05T20:51:18.743,160.039,-170.488,-123.780,127.866
1573015878783,2019-11-05T20:51:18.783,160.079,-88.293,-118.354,99.756
1573015878822,2019-11-05T20:51:18.822,160.118,-5.854,-90.183,65.549
1573015878862,2019-11-05T20:51:18.862,160.158,43.415,-48.902,32.195
1573015878901,2019-11-05T20:51:18.901,160.197,78.293,-3.415,7.195
1573015878942,2019-11-05T20:51:18.942,160.238,101.098,36.951,-19.451
1573015878982,2019-11-05T20:51:18.982,160.278,86.280,62.195,-44.329
1573015879021,2019-11-05T20:51:19.021,160.317,48.171,72.500,-50.183
1573015879061,2019-11-05T20:51:19.061,160.357,34.512,94.939,-29.573
1573015879100,2019-11-05T20:51:19.100,160.396,83.659,157.744,13.598
1573015879140,2019-11-05T20:51:19.140,160.436,-9.695,127.805,55.732
1573015879181,2019-11-05T20:51:19.181,160.477,-41.159,-68.780,-30.549
1573015879221,2019-11-05T20:51:19.221,160.517,81.280,-50.793,-82.012
1573015879260,2019-11-05T20:51:19.260,160.556,65.793,-1.402,-23.902
1573015879300,2019-11-05T20:51:19.300,160.596,-9.207,-15.549,-18.232
1573015879339,2019-11-05T20:51:19.339,160.635,-28.354,-25.427,-39.695
1573015879380,2019-11-05T20:51:19.380,160.676,8.841,-28.293,-67.317
1573015879420,2019-11-05T20:51:19.420,160.716,11.280,-43.415,-89.817
1573015879459,2019-11-05T20:51:19.459,160.755,-15.549,-65.915,-92.622
1573015879499,2019-11-05T20:51:19.499,160.795,-21.524,-66.463,-85.061
1573015879538,2019-11-05T20:51:19.538,160.834,-11.098,-30.427,-58.110
1573015879578,2019-11-05T20:51:19.578,160.874,6.280,31.037,-14.146
1573015879618,2019-11-05T20:51:19.618,160.914,-17.927,83.537,21.951
1573015879659,2019-11-05T20:51:19.659,160.955,-76.951,104.695,48.780
1573015879698,2019-11-05T20:51:19.698,160.994,-73.049,7.683,52.500
1573015879738,2019-11-05T20:51:19.738,161.034,78.354,-58.293,61.585
1573015879777,2019-11-05T20:51:19.777,161.073,18.963,-48.293,109.573
1573015879817,2019-11-05T20:51:19.817,161.113,-127.256,-73.659,123.476
1573015879856,2019-11-05T20:51:19.856,161.152,-141.463,-89.207,103.354
1573015879897,2019-11-05T20:51:19.897,161.193,-72.195,-67.744,76.646
1573015879937,2019-11-05T20:51:19.937,161.233,-18.415,-36.646,46.524
1573015879976,2019-11-05T20:51:19.976,161.272,-4.878,-13.720,8.293
1573015880016,2019-11-05T20:51:20.016,161.312,-14.512,-2.988,-31.524
1573015880056,2019-11-05T20:51:20.056,161.352,-26.098,-0.183,-67.073
1573015880097,2019-11-05T20:51:20.097,161.393,-18.963,1.524,-102.012
1573015880136,2019-11-05T20:51:20.136,161.432,0.671,14.878,-151.585
1573015880176,2019-11-05T20:51:20.176,161.472,20.915,47.073,-222.683
1573015880215,2019-11-05T20:51:20.215,161.511,62.805,82.317,-303.659
1573015880255,2019-11-05T20:51:20.255,161.551,127.622,90.244,-369.329
1573015880294,2019-11-05T20:51:20.294,161.590,184.817,34.695,-411.829
1573015880335,2019-11-05T20:51:20.335,161.631,171.646,-83.049,-364.878
1573015880375,2019-11-05T20:51:20.375,161.671,214.878,-197.378,-250.305
1573015880414,2019-11-05T20:51:20.414,161.710,279.390,-264.878,-162.805
1573015880454,2019-11-05T20:51:20.454,161.750,194.024,-278.537,-84.634
1573015880494,2019-11-05T20:51:20.494,161.790,63.841,-227.561,-18.659
1573015880533,2019-11-05T20:51:20.533,161.829,26.220,-117.439,-15.488
1573015880574,2019-11-05T20:51:20.574,161.870,148.476,38.963,-88.232
1573015880614,2019-11-05T20:51:20.614,161.910,245.488,221.951,-254.878
1573015880653,2019-11-05T20:51:20.653,161.949,-56.768,175.183,-388.780
1573015880693,2019-11-05T20:51:20.693,161.989,-212.439,77.866,-328.780
1573015880732,2019-11-05T20:51:20.732,162.028,-109.024,27.195,-139.756
1573015880772,2019-11-05T20:51:20.772,162.068,13.171,8.110,53.110
1573015880813,2019-11-05T20:51:20.813,162.109,-143.963,-20.061,283.780
1573015880852,2019-11-05T20:51:20.852,162.148,-337.378,-13.110,564.329
1573015880892,2019-11-05T20:51:20.892,162.188,-434.329,47.012,777.561
1573015880932,2019-11-05T20:51:20.932,162.228,-348.171,112.134,481.463
1573015880971,2019-11-05T20:51:20.971,162.267,115.427,64.573,-149.146
1573015881011,2019-11-05T20:51:21.011,162.307,-85.427,317.866,139.146
1573015881052,2019-11-05T20:51:21.052,162.348,-317.988,402.073,281.159
1573015881091,2019-11-05T20:51:21.091,162.387,-131.585,198.780,219.939
1573015881131,2019-11-05T20:51:21.131,162.427,219.268,85.244,103.171
1573015881170,2019-11-05T20:51:21.170,162.466,220.549,29.268,16.646
1573015881210,2019-11-05T20:51:21.210,162.506,84.268,19.878,-15.244
1573015881249,2019-11-05T20:51:21.249,162.545,20.732,35.183,-11.768
1573015881290,2019-11-05T20:51:21.290,162.586,19.512,13.841,-18.049
1573015881330,2019-11-05T20:51:21.330,162.626,-23.110,-42.134,-31.463
1573015881369,2019-11-05T20:51:21.369,162.665,-53.415,-93.598,-20.244
1573015881409,2019-11-05T20:51:21.409,162.705,-64.024,-125.061,16.890
1573015881449,2019-11-05T20:51:21.449,162.745,-94.695,-139.146,68.354
1573015881488,2019-11-05T20:51:21.488,162.784,-124.817,-140.671,114.085
1573015881529,2019-11-05T20:51:21.529,162.825,-151.220,-140.488,150.671
1573015881569,2019-11-05T20:51:21.569,162.865,-137.012,-137.561,174.817
1573015881608,2019-11-05T20:51:21.608,162.904,-94.695,-122.744,180.366
1573015881648,2019-11-05T20:51:21.648,162.944,-45.061,-95.000,160.610
1573015881687,2019-11-05T20:51:21.687,162.983,-20.183,-64.573,118.415
1573015881727,2019-11-05T20:51:21.727,163.023,-18.232,-35.732,65.366
1573015881768,2019-11-05T20:51:21.768,163.064,-0.244,-2.622,8.963
1573015881807,2019-11-05T20:51:21.807,163.103,46.829,39.207,-51.280
1573015881847,2019-11-05T20:51:21.847,163.143,121.707,86.951,-127.378
1573015881887,2019-11-05T20:51:21.887,163.183,169.695,125.732,-234.329
1573015881926,2019-11-05T20:51:21.926,163.222,145.976,124.817,-356.646
1573015881967,2019-11-05T20:51:21.967,163.263,96.341,72.012,-485.427
1573015882007,2019-11-05T20:51:22.007,163.303,193.963,9.939,-565.671
1573015882046,2019-11-05T20:51:22.046,163.342,219.390,-105.244,-469.085
1573015882086,2019-11-05T20:51:22.086,163.382,197.012,-212.378,-293.598
1573015882125,2019-11-05T20:51:22.125,163.421,368.293,-271.768,-159.024
1573015882165,2019-11-05T20:51:22.165,163.461,254.756,-309.024,-64.085
1573015882206,2019-11-05T20:51:22.206,163.502,155.427,-270.915,-0.732
1573015882245,2019-11-05T20:51:22.245,163.541,204.146,-165.122,0.061
1573015882285,2019-11-05T20:51:22.285,163.581,249.634,-49.146,-79.268
1573015882325,2019-11-05T20:51:22.325,163.621,410.915,179.573,-229.268
1573015882364,2019-11-05T20:51:22.364,163.660,48.841,216.037,-392.988
1573015882404,2019-11-05T20:51:22.404,163.700,-199.329,90.488,-333.232
1573015882445,2019-11-05T20:51:22.445,163.741,-124.207,-19.146,-185.366
1573015882484,2019-11-05T20:51:22.484,163.780,-132.927,-36.280,-89.756
1573015882524,2019-11-05T20:51:22.524,163.820,-75.366,-42.805,31.098
1573015882563,2019-11-05T20:51:22.563,163.859,-171.829,-55.488,271.037
1573015882603,2019-11-05T20:51:22.603,163.899,-206.341,18.049,577.195
1573015882642,2019-11-05T20:51:22.642,163.938,-346.220,182.073,783.171
1573015882683,2019-11-05T20:51:22.683,163.979,-514.146,227.073,577.683
1573015882723,2019-11-05T20:51:22.723,164.019,33.293,65.976,-204.451
1573015882763,2019-11-05T20:51:22.763,164.059,-93.476,139.634,-32.866
1573015882802,2019-11-05T20:51:22.802,164.098,147.378,195.488,82.866
1573015882842,2019-11-05T20:51:22.842,164.138,-39.695,195.854,-0.976
1573015882881,2019-11-05T20:51:22.881,164.177,-35.305,95.183,2.866
1573015882922,2019-11-05T20:51:22.922,164.218,198.598,43.720,16.524
1573015882962,2019-11-05T20:51:22.962,164.258,158.171,1.098,12.378
1573015883001,2019-11-05T20:51:23.001,164.297,51.890,-14.695,42.744
1573015883041,2019-11-05T20:51:23.041,164.337,2.927,-10.000,96.951
1573015883080,2019-11-05T20:51:23.080,164.376,-58.293,-4.756,135.671
1573015883120,2019-11-05T20:51:23.120,164.416,-127.073,-14.817,159.756
1573015883161,2019-11-05T20:51:23.161,164.457,-166.524,-30.000,187.988
1573015883201,2019-11-05T20:51:23.201,164.497,-137.866,-34.878,207.012
1573015883240,2019-11-05T20:51:23.240,164.536,-108.476,-35.976,214.817
1573015883280,2019-11-05T20:51:23.280,164.576,-129.512,-45.793,214.939
1573015883319,2019-11-05T20:51:23.319,164.615,-113.659,-50.061,191.463
1573015883359,2019-11-05T20:51:23.359,164.655,-67.317,-42.805,147.439
1573015883400,2019-11-05T20:51:23.400,164.696,-22.317,-27.073,95.305
1573015883439,2019-11-05T20:51:23.439,164.735,21.890,-6.098,44.390
1573015883479,2019-11-05T20:51:23.479,164.775,62.195,18.293,-7.256
1573015883518,2019-11-05T20:51:23.518,164.814,60.915,22.500,-58.902
1573015883558,2019-11-05T20:51:23.558,164.854,44.634,28.049,-129.878
1573015883599,2019-11-05T20:51:23.599,164.895,124.695,76.341,-181.585
1573015883639,2019-11-05T20:51:23.639,164.935,154.939,115.793,-229.512
1573015883678,2019-11-05T20:51:23.678,164.974,193.171,138.780,-281.829
1573015883718,2019-11-05T20:51:23.718,165.014,145.610,99.146,-330.854
1573015883757,2019-11-05T20:51:23.757,165.053,30.610,25.183,-348.232
1573015883797,2019-11-05T20:51:23.797,165.093,19.695,-38.476,-295.976
1573015883838,2019-11-05T20:51:23.838,165.134,114.695,-120.793,-205.915
1573015883877,2019-11-05T20:51:23.877,165.173,197.622,-217.683,-150.549
1573015883917,2019-11-05T20:51:23.917,165.213,222.744,-302.134,-132.195
1573015883956,2019-11-05T20:51:23.956,165.252,236.280,-316.402,-101.951
1573015883996,2019-11-05T20:51:23.996,165.292,184.085,-253.780,-43.110
1573015884036,2019-11-05T20:51:24.036,165.332,46.463,-187.683,-12.256
1573015884077,2019-11-05T20:51:24.077,165.373,64.207,-136.037,-37.195
1573015884116,2019-11-05T20:51:24.116,165.412,196.829,-37.927,-73.049
1573015884156,2019-11-05T20:51:24.156,165.452,259.268,147.500,-164.268
1573015884195,2019-11-05T20:51:24.195,165.491,-7.439,151.585,-292.073
1573015884235,2019-11-05T20:51:24.235,165.531,-197.073,73.720,-306.890
1573015884274,2019-11-05T20:51:24.274,165.570,-65.244,42.988,-239.817
1573015884315,2019-11-05T20:51:24.315,165.611,129.146,12.500,-137.439
1573015884355,2019-11-05T20:51:24.355,165.651,146.646,-12.927,-34.268
1573015884394,2019-11-05T20:51:24.394,165.690,73.293,-39.329,43.537
1573015884434,2019-11-05T20:51:24.434,165.730,-47.134,-37.866,158.049
1573015884474,2019-11-05T20:51:24.474,165.770,-280.854,-6.707,323.171
1573015884513,2019-11-05T20:51:24.513,165.809,-338.354,32.439,536.220
1573015884554,2019-11-05T20:51:24.554,165.850,-357.317,120.305,745.549
1573015884594,2019-11-05T20:51:24.594,165.890,-337.500,195.305,557.317
1573015884633,2019-11-05T20:51:24.633,165.929,92.622,-10.549,-95.976
1573015884673,2019-11-05T20:51:24.673,165.969,-189.207,38.537,53.902
1573015884712,2019-11-05T20:51:24.712,166.008,-73.963,105.488,143.171
1573015884752,2019-11-05T20:51:24.752,166.048,219.451,230.122,70.366
1573015884793,2019-11-05T20:51:24.793,166.089,-114.817,187.683,-5.244
1573015884832,2019-11-05T20:51:24.832,166.128,24.817,109.817,-8.902
1573015884872,2019-11-05T20:51:24.872,166.168,244.268,85.427,-6.280
1573015884911,2019-11-05T20:51:24.911,166.207,181.037,53.963,2.866
1573015884951,2019-11-05T20:51:24.951,166.247,51.037,35.610,30.671
1573015884991,2019-11-05T20:51:24.991,166.287,29.390,34.390,53.537
1573015885032,2019-11-05T20:51:25.032,166.328,11.646,25.244,82.683
1573015885071,2019-11-05T20:51:25.071,166.367,-75.610,-5.610,123.780
1573015885111,2019-11-05T20:51:25.111,166.407,-161.524,-49.268,160.183
1573015885150,2019-11-05T20:51:25.150,166.446,-218.232,-88.171,172.134
1573015885190,2019-11-05T20:51:25.190,166.486,-238.963,-121.220,158.963
1573015885229,2019-11-05T20:51:25.229,166.525,-152.927,-122.805,148.659
1573015885270,2019-11-05T20:51:25.270,166.566,-79.634,-109.817,135.183
1573015885310,2019-11-05T20:51:25.310,166.606,-49.329,-92.683,100.305
1573015885349,2019-11-05T20:51:25.349,166.645,-46.159,-64.451,45.610
1573015885389,2019-11-05T20:51:25.389,166.685,-27.927,-27.378,-9.756
1573015885429,2019-11-05T20:51:25.429,166.725,17.073,12.622,-61.037
1573015885470,2019-11-05T20:51:25.470,166.766,61.037,43.293,-133.780
1573015885509,2019-11-05T20:51:25.509,166.805,125.488,94.634,-219.329
1573015885549,2019-11-05T20:51:25.549,166.845,192.439,143.598,-295.671
1573015885588,2019-11-05T20:51:25.588,166.884,181.037,135.671,-385.610
1573015885628,2019-11-05T20:51:25.628,166.924,85.915,87.866,-449.573
1573015885667,2019-11-05T20:51:25.667,166.963,29.573,35.427,-436.829
1573015885708,2019-11-05T20:51:25.708,167.004,61.951,-41.098,-328.659
1573015885748,2019-11-05T20:51:25.748,167.044,225.610,-128.720,-224.878
1573015885787,2019-11-05T20:51:25.787,167.083,325.610,-203.232,-167.317
1573015885827,2019-11-05T20:51:25.827,167.123,261.524,-224.146,-87.988
1573015885867,2019-11-05T20:51:25.867,167.163,194.573,-206.220,3.476
1573015885906,2019-11-05T20:51:25.906,167.202,147.317,-185.244,55.488
1573015885947,2019-11-05T20:51:25.947,167.243,79.024,-151.341,66.585
1573015885987,2019-11-05T20:51:25.987,167.283,96.890,-82.073,55.915
1573015886026,2019-11-05T20:51:26.026,167.322,156.951,103.598,9.024
1573015886066,2019-11-05T20:51:26.066,167.362,74.329,239.024,-129.878
1573015886105,2019-11-05T20:51:26.105,167.401,-114.512,179.329,-248.110
1573015886145,2019-11-05T20:51:26.145,167.441,-91.159,114.146,-277.256
1573015886186,2019-11-05T20:51:26.186,167.482,203.841,38.110,-256.646
1573015886225,2019-11-05T20:51:26.225,167.521,309.268,-21.037,-224.817
1573015886265,2019-11-05T20:51:26.265,167.561,66.402,-20.122,-207.378
1573015886305,2019-11-05T20:51:26.305,167.601,-42.256,-28.476,-144.146
1573015886344,2019-11-05T20:51:26.344,167.640,-4.939,-52.988,15.793
1573015886385,2019-11-05T20:51:26.385,167.681,-68.415,-66.646,250.854
1573015886425,2019-11-05T20:51:26.425,167.721,-161.098,-17.866,517.927
1573015886464,2019-11-05T20:51:26.464,167.760,-288.415,69.085,733.293
1573015886504,2019-11-05T20:51:26.504,167.800,-287.317,248.537,851.646
1573015886543,2019-11-05T20:51:26.543,167.839,-382.805,261.220,397.988
1573015886583,2019-11-05T20:51:26.583,167.879,126.646,63.659,-133.110
1573015886622,2019-11-05T20:51:26.622,167.918,17.866,328.293,102.500
1573015886663,2019-11-05T20:51:26.663,167.959,-273.841,456.159,181.098
1573015886703,2019-11-05T20:51:26.703,167.999,-258.110,253.110,214.756
1573015886743,2019-11-05T20:51:26.743,168.039,69.878,98.415,211.829
1573015886782,2019-11-05T20:51:26.782,168.078,116.768,-20.671,144.756
1573015886822,2019-11-05T20:51:26.822,168.118,28.049,-118.841,34.146
1573015886861,2019-11-05T20:51:26.861,168.157,150.549,-122.683,8.110
1573015886902,2019-11-05T20:51:26.902,168.198,144.634,-67.500,63.110
1573015886942,2019-11-05T20:51:26.942,168.238,-97.012,-52.744,72.073
1573015886981,2019-11-05T20:51:26.981,168.277,-259.146,-70.976,67.317
1573015887021,2019-11-05T20:51:27.021,168.317,-251.402,-83.720,86.890
1573015887060,2019-11-05T20:51:27.060,168.356,-199.329,-89.024,96.341
1573015887101,2019-11-05T20:51:27.101,168.397,-193.963,-100.122,88.902
1573015887141,2019-11-05T20:51:27.141,168.437,-177.378,-103.171,73.110
1573015887181,2019-11-05T20:51:27.181,168.477,-106.463,-82.805,52.012
1573015887220,2019-11-05T20:51:27.220,168.516,-43.354,-51.220,30.305
1573015887260,2019-11-05T20:51:27.260,168.556,-5.671,-21.646,3.354
1573015887299,2019-11-05T20:51:27.299,168.595,40.061,13.476,-27.134
1573015887340,2019-11-05T20:51:27.340,168.636,88.841,49.756,-60.671
1573015887380,2019-11-05T20:51:27.380,168.676,116.646,72.683,-95.000
1573015887419,2019-11-05T20:51:27.419,168.715,154.634,92.744,-126.768
1573015887459,2019-11-05T20:51:27.459,168.755,194.512,106.280,-155.671
1573015887498,2019-11-05T20:51:27.498,168.794,169.146,88.659,-181.524
1573015887538,2019-11-05T20:51:27.538,168.834,139.512,65.793,-198.293
1573015887579,2019-11-05T20:51:27.579,168.875,99.451,40.976,-207.317
1573015887619,2019-11-05T20:51:27.619,168.915,15.122,-17.744,-224.695
1573015887658,2019-11-05T20:51:27.658,168.954,34.695,-111.159,-250.854
1573015887698,2019-11-05T20:51:27.698,168.994,133.659,-231.098,-263.232
1573015887737,2019-11-05T20:51:27.737,169.033,210.793,-326.890,-231.037
1573015887777,2019-11-05T20:51:27.777,169.073,130.000,-350.915,-153.537
1573015887818,2019-11-05T20:51:27.818,169.114,11.037,-324.512,-28.171
1573015887857,2019-11-05T20:51:27.857,169.153,4.512,-253.354,87.073
1573015887897,2019-11-05T20:51:27.897,169.193,3.659,-152.439,130.732
1573015887936,2019-11-05T20:51:27.936,169.232,122.927,10.732,137.988
1573015887976,2019-11-05T20:51:27.976,169.272,157.134,187.744,87.439
1573015888015,2019-11-05T20:51:28.015,169.311,-45.061,169.512,-2.805
1573015888057,2019-11-05T20:51:28.057,169.353,-33.841,105.000,-26.707
1573015888096,2019-11-05T20:51:28.096,169.392,145.000,95.610,-70.366
1573015888136,2019-11-05T20:51:28.136,169.432,143.720,90.610,-188.171
1573015888175,2019-11-05T20:51:28.175,169.471,113.720,65.976,-325.854
1573015888215,2019-11-05T20:51:28.215,169.511,138.963,20.000,-425.854
1573015888254,2019-11-05T20:51:28.254,169.550,691.037,-54.329,-250.244
1573015888295,2019-11-05T20:51:28.295,169.591,386.646,-190.183,-61.524
1573015888335,2019-11-05T20:51:28.335,169.631,-487.988,-185.000,-97.927
1573015888374,2019-11-05T20:51:28.374,169.670,-255.488,-29.939,10.366
1573015888414,2019-11-05T20:51:28.414,169.710,-173.415,32.866,326.890
1573015888453,2019-11-05T20:51:28.453,169.749,-288.598,123.293,682.622
1573015888493,2019-11-05T20:51:28.493,169.789,-368.963,317.073,793.720
1573015888534,2019-11-05T20:51:28.534,169.830,-263.293,247.622,271.098
1573015888574,2019-11-05T20:51:28.574,169.870,130.366,-27.378,-110.549
1573015888613,2019-11-05T20:51:28.613,169.909,-175.305,171.098,81.098
1573015888653,2019-11-05T20:51:28.653,169.949,-88.110,334.695,135.854
1573015888692,2019-11-05T20:51:28.692,169.988,-60.549,240.610,104.695
1573015888732,2019-11-05T20:51:28.732,170.028,-51.646,111.646,92.195
1573015888773,2019-11-05T20:51:28.773,170.069,83.963,45.610,75.427
1573015888812,2019-11-05T20:51:28.812,170.108,216.280,16.280,45.915
1573015888852,2019-11-05T20:51:28.852,170.148,275.061,-22.439,25.915
1573015888891,2019-11-05T20:51:28.891,170.187,243.659,-71.402,22.866
1573015888931,2019-11-05T20:51:28.931,170.227,-36.037,-42.988,9.024
1573015888972,2019-11-05T20:51:28.972,170.268,-212.134,-37.561,-9.756
1573015889012,2019-11-05T20:51:29.012,170.308,-154.939,-52.744,-6.768
1573015889051,2019-11-05T20:51:29.051,170.347,-110.061,-48.598,5.183
1573015889091,2019-11-05T20:51:29.091,170.387,-90.488,-48.110,23.780
1573015889130,2019-11-05T20:51:29.130,170.426,-158.476,-56.402,16.951
1573015889170,2019-11-05T20:51:29.170,170.466,-168.598,-75.244,34.390
1573015889211,2019-11-05T20:51:29.211,170.507,-90.732,-91.646,63.415
1573015889250,2019-11-05T20:51:29.250,170.546,-61.829,-102.927,81.646
1573015889290,2019-11-05T20:51:29.290,170.586,-93.841,-115.610,89.146
1573015889329,2019-11-05T20:51:29.329,170.625,-91.890,-115.000,92.073
1573015889369,2019-11-05T20:51:29.369,170.665,-51.098,-97.866,91.768
1573015889409,2019-11-05T20:51:29.409,170.705,-19.451,-69.878,88.537
1573015889450,2019-11-05T20:51:29.450,170.746,-15.610,-41.463,78.963
1573015889489,2019-11-05T20:51:29.489,170.785,-37.927,-24.085,67.744
1573015889529,2019-11-05T20:51:29.529,170.825,-35.305,-11.220,60.366
1573015889568,2019-11-05T20:51:29.568,170.864,14.085,7.622,51.646
1573015889608,2019-11-05T20:51:29.608,170.904,72.683,32.134,37.866
1573015889647,2019-11-05T20:51:29.647,170.943,123.902,62.988,20.244
1573015889688,2019-11-05T20:51:29.688,170.984,157.134,94.634,-9.207
1573015889728,2019-11-05T20:51:29.728,171.024,154.268,73.476,-70.366
1573015889767,2019-11-05T20:51:29.767,171.063,187.805,98.171,-155.427
1573015889807,2019-11-05T20:51:29.807,171.103,164.756,153.659,-220.488
1573015889847,2019-11-05T20:51:29.847,171.143,147.500,149.390,-326.768
1573015889886,2019-11-05T20:51:29.886,171.182,88.720,81.280,-417.012
1573015889927,2019-11-05T20:51:29.927,171.223,50.915,-9.329,-406.829
1573015889967,2019-11-05T20:51:29.967,171.263,174.878,-114.268,-312.134
1573015890006,2019-11-05T20:51:30.006,171.302,306.220,-221.037,-248.476
1573015890046,2019-11-05T20:51:30.046,171.342,250.244,-298.841,-183.171
1573015890085,2019-11-05T20:51:30.085,171.381,201.890,-303.902,-88.598
1573015890125,2019-11-05T20:51:30.125,171.421,188.293,-271.890,23.476
1573015890166,2019-11-05T20:51:30.166,171.462,134.268,-218.963,138.841
1573015890205,2019-11-05T20:51:30.205,171.501,-6.280,-148.902,211.951
1573015890245,2019-11-05T20:51:30.245,171.541,27.195,-47.256,274.451
1573015890285,2019-11-05T20:51:30.285,171.581,135.976,133.354,283.537
1573015890324,2019-11-05T20:51:30.324,171.620,8.171,230.305,234.573
1573015890364,2019-11-05T20:51:30.364,171.660,-117.256,188.171,212.866
1573015890405,2019-11-05T20:51:30.405,171.701,-94.512,116.280,232.073
1573015890444,2019-11-05T20:51:30.444,171.740,-51.280,50.183,241.341
1573015890484,2019-11-05T20:51:30.484,171.780,-95.366,-16.098,219.878
1573015890523,2019-11-05T20:51:30.523,171.819,-70.732,-52.805,168.963
1573015890563,2019-11-05T20:51:30.563,171.859,9.329,-35.305,95.610
1573015890604,2019-11-05T20:51:30.604,171.900,66.220,8.232,11.646
1573015890643,2019-11-05T20:51:30.643,171.939,116.341,39.085,-79.939
1573015890683,2019-11-05T20:51:30.683,171.979,192.195,61.220,-181.890
