epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586641568215,2020-04-11T14:46:08.215,220.207,21.585,-14.390,-10.976
1586641568254,2020-04-11T14:46:08.254,220.246,75.854,-35.915,16.280
1586641568294,2020-04-11T14:46:08.294,220.286,29.085,-54.207,22.012
1586641568335,2020-04-11T14:46:08.335,220.327,-15.671,-72.317,18.171
1586641568374,2020-04-11T14:46:08.374,220.366,-22.866,-84.024,20.366
1586641568414,2020-04-11T14:46:08.414,220.406,-7.805,-97.622,35.183
1586641568455,2020-04-11T14:46:08.455,220.447,0.244,-113.110,58.293
1586641568495,2020-04-11T14:46:08.495,220.487,-25.427,-126.402,57.683
1586641568536,2020-04-11T14:46:08.536,220.528,-154.451,-123.293,26.280
1586641568575,2020-04-11T14:46:08.575,220.567,-309.451,-103.780,-6.585
1586641568615,2020-04-11T14:46:08.615,220.607,-249.329,-172.683,43.354
1586641568656,2020-04-11T14:46:08.656,220.648,-91.341,-367.073,210.366
1586641568695,2020-04-11T14:46:08.695,220.687,55.366,-124.634,112.195
1586641568736,2020-04-11T14:46:08.736,220.728,144.268,191.890,-63.780
1586641568776,2020-04-11T14:46:08.776,220.768,137.134,68.415,-33.293
1586641568815,2020-04-11T14:46:08.815,220.807,20.061,27.195,-24.024
1586641568856,2020-04-11T14:46:08.856,220.848,56.768,52.622,-128.232
1586641568896,2020-04-11T14:46:08.896,220.888,125.732,61.037,-142.988
1586641568937,2020-04-11T14:46:08.937,220.929,43.415,90.244,-104.207
1586641568976,2020-04-11T14:46:08.976,220.968,8.171,117.439,-58.476
1586641569016,2020-04-11T14:46:09.016,221.008,43.232,122.195,-21.341
1586641569057,2020-04-11T14:46:09.057,221.049,78.232,112.500,-7.439
1586641569097,2020-04-11T14:46:09.097,221.089,83.049,106.890,-28.049
1586641569138,2020-04-11T14:46:09.138,221.130,44.634,113.780,-52.378
1586641569177,2020-04-11T14:46:09.177,221.169,12.134,116.098,-47.378
1586641569217,2020-04-11T14:46:09.217,221.209,1.280,106.524,-10.122
1586641569258,2020-04-11T14:46:09.258,221.250,-1.463,82.744,20.915
1586641569297,2020-04-11T14:46:09.297,221.289,-37.500,54.024,42.988
1586641569338,2020-04-11T14:46:09.338,221.330,-60.732,20.366,71.585
1586641569378,2020-04-11T14:46:09.378,221.370,-50.183,-4.573,105.427
1586641569417,2020-04-11T14:46:09.417,221.409,-48.841,-6.524,128.476
1586641569458,2020-04-11T14:46:09.458,221.450,-102.500,13.049,109.329
1586641569498,2020-04-11T14:46:09.498,221.490,-70.854,36.524,50.671
1586641569538,2020-04-11T14:46:09.538,221.530,74.390,36.524,0.976
1586641569579,2020-04-11T14:46:09.579,221.571,64.878,19.817,-48.902
1586641569618,2020-04-11T14:46:09.618,221.610,-67.500,19.451,-65.671
1586641569659,2020-04-11T14:46:09.659,221.651,-42.561,13.963,-39.878
1586641569699,2020-04-11T14:46:09.699,221.691,78.963,-16.098,2.988
1586641569738,2020-04-11T14:46:09.738,221.730,102.988,-52.317,40.305
1586641569779,2020-04-11T14:46:09.779,221.771,35.000,-76.402,55.549
1586641569819,2020-04-11T14:46:09.819,221.811,-4.207,-87.317,41.707
1586641569860,2020-04-11T14:46:09.860,221.852,2.256,-93.780,6.402
1586641569899,2020-04-11T14:46:09.899,221.891,15.000,-113.049,-16.037
1586641569939,2020-04-11T14:46:09.939,221.931,9.329,-136.098,-19.634
1586641569980,2020-04-11T14:46:09.980,221.972,-33.598,-137.622,-17.927
1586641570019,2020-04-11T14:46:10.019,222.011,-105.366,-103.232,-19.207
1586641570060,2020-04-11T14:46:10.060,222.052,-162.256,-42.683,-19.390
1586641570100,2020-04-11T14:46:10.100,222.092,-134.512,7.500,-7.378
1586641570140,2020-04-11T14:46:10.140,222.132,-1.890,9.634,12.622
1586641570181,2020-04-11T14:46:10.181,222.173,86.585,-10.427,33.537
1586641570220,2020-04-11T14:46:10.220,222.212,44.512,-45.549,93.780
1586641570261,2020-04-11T14:46:10.261,222.253,68.049,-165.061,202.439
1586641570301,2020-04-11T14:46:10.301,222.293,117.683,-169.024,95.732
1586641570340,2020-04-11T14:46:10.340,222.332,44.451,-16.585,-35.854
1586641570381,2020-04-11T14:46:10.381,222.373,-48.293,39.085,-45.122
1586641570421,2020-04-11T14:46:10.421,222.413,-182.256,61.585,10.244
1586641570462,2020-04-11T14:46:10.462,222.454,-148.720,120.915,-112.500
1586641570501,2020-04-11T14:46:10.501,222.493,77.134,138.537,-171.220
1586641570541,2020-04-11T14:46:10.541,222.533,117.256,116.280,-134.268
1586641570582,2020-04-11T14:46:10.582,222.574,89.817,96.280,-94.329
1586641570622,2020-04-11T14:46:10.622,222.614,90.183,84.024,-55.488
1586641570661,2020-04-11T14:46:10.661,222.653,92.012,73.963,-41.220
1586641570702,2020-04-11T14:46:10.702,222.694,96.890,61.280,-49.024
1586641570742,2020-04-11T14:46:10.742,222.734,80.793,34.939,-64.085
1586641570783,2020-04-11T14:46:10.783,222.775,40.244,3.171,-74.451
1586641570822,2020-04-11T14:46:10.822,222.814,3.110,-16.951,-67.744
1586641570862,2020-04-11T14:46:10.862,222.854,-43.293,-1.159,-39.878
1586641570903,2020-04-11T14:46:10.903,222.895,-75.061,31.707,-1.280
1586641570942,2020-04-11T14:46:10.942,222.934,0.976,40.183,5.976
1586641570983,2020-04-11T14:46:10.983,222.975,5.488,41.585,-4.451
1586641571023,2020-04-11T14:46:11.023,223.015,-29.878,32.866,-10.488
1586641571062,2020-04-11T14:46:11.062,223.054,6.524,11.829,-11.890
1586641571103,2020-04-11T14:46:11.103,223.095,-0.793,7.622,-3.598
1586641571143,2020-04-11T14:46:11.143,223.135,-45.610,29.085,14.695
1586641571184,2020-04-11T14:46:11.184,223.176,-45.732,56.524,37.622
1586641571224,2020-04-11T14:46:11.224,223.216,-57.073,82.866,56.341
1586641571263,2020-04-11T14:46:11.263,223.255,-91.280,89.756,80.183
1586641571304,2020-04-11T14:46:11.304,223.296,-93.780,73.476,97.439
1586641571344,2020-04-11T14:46:11.344,223.336,-78.171,39.634,93.354
1586641571385,2020-04-11T14:46:11.385,223.377,-63.780,-6.829,82.073
1586641571424,2020-04-11T14:46:11.424,223.416,-60.549,-20.915,70.061
1586641571464,2020-04-11T14:46:11.464,223.456,-58.598,-8.841,54.451
1586641571505,2020-04-11T14:46:11.505,223.497,-67.134,3.232,37.439
1586641571544,2020-04-11T14:46:11.544,223.536,-24.878,28.780,8.598
1586641571584,2020-04-11T14:46:11.584,223.576,114.024,-12.927,-23.232
1586641571625,2020-04-11T14:46:11.625,223.617,132.683,-75.122,-25.488
1586641571664,2020-04-11T14:46:11.664,223.656,-29.817,-58.354,-33.659
1586641571706,2020-04-11T14:46:11.706,223.698,-90.000,-27.073,-32.988
1586641571745,2020-04-11T14:46:11.745,223.737,6.585,-25.000,-23.415
1586641571785,2020-04-11T14:46:11.785,223.777,72.195,-12.927,-28.720
1586641571826,2020-04-11T14:46:11.826,223.818,38.049,15.488,-50.793
1586641571865,2020-04-11T14:46:11.865,223.857,-16.829,35.305,-62.622
1586641571906,2020-04-11T14:46:11.906,223.898,-18.049,30.610,-54.085
1586641571946,2020-04-11T14:46:11.946,223.938,-48.171,10.732,-17.439
1586641571985,2020-04-11T14:46:11.985,223.977,-92.378,-23.598,13.720
1586641572026,2020-04-11T14:46:12.026,224.018,-65.366,-114.573,51.829
1586641572066,2020-04-11T14:46:12.066,224.058,-29.939,-259.695,112.134
1586641572107,2020-04-11T14:46:12.107,224.099,-158.110,-357.500,185.061
1586641572146,2020-04-11T14:46:12.146,224.138,-169.451,-398.110,289.695
1586641572186,2020-04-11T14:46:12.186,224.178,63.902,33.171,160.732
1586641572227,2020-04-11T14:46:12.227,224.219,83.963,133.659,-24.329
1586641572267,2020-04-11T14:46:12.267,224.259,-14.695,13.720,-12.805
1586641572308,2020-04-11T14:46:12.308,224.300,-2.195,118.780,-83.293
1586641572347,2020-04-11T14:46:12.347,224.339,241.890,222.256,-193.780
1586641572387,2020-04-11T14:46:12.387,224.379,107.622,240.305,-214.207
1586641572428,2020-04-11T14:46:12.428,224.420,-95.915,248.293,-192.195
1586641572467,2020-04-11T14:46:12.467,224.459,-108.963,236.829,-163.293
1586641572508,2020-04-11T14:46:12.508,224.500,-91.890,205.305,-145.610
1586641572548,2020-04-11T14:46:12.548,224.540,-48.049,158.537,-138.902
1586641572587,2020-04-11T14:46:12.587,224.579,40.244,87.500,-80.427
1586641572628,2020-04-11T14:46:12.628,224.620,73.354,20.488,21.037
1586641572668,2020-04-11T14:46:12.668,224.660,-11.890,-0.122,72.744
1586641572707,2020-04-11T14:46:12.707,224.699,-55.549,7.256,63.476
1586641572748,2020-04-11T14:46:12.748,224.740,-23.354,12.927,41.341
1586641572788,2020-04-11T14:46:12.788,224.780,-43.049,15.244,37.927
1586641572829,2020-04-11T14:46:12.829,224.821,-84.268,10.305,50.854
1586641572869,2020-04-11T14:46:12.869,224.861,-79.207,-1.951,63.293
1586641572908,2020-04-11T14:46:12.908,224.900,-69.939,-11.341,75.732
1586641572949,2020-04-11T14:46:12.949,224.941,-69.024,-22.256,89.390
1586641572989,2020-04-11T14:46:12.989,224.981,-52.866,-33.354,99.268
1586641573030,2020-04-11T14:46:13.030,225.022,-20.000,-23.354,81.768
1586641573069,2020-04-11T14:46:13.069,225.061,-38.415,-14.207,46.098
1586641573109,2020-04-11T14:46:13.109,225.101,-60.732,-27.012,27.927
1586641573150,2020-04-11T14:46:13.150,225.142,40.671,-41.585,-15.244
1586641573189,2020-04-11T14:46:13.189,225.181,162.195,-81.524,-29.878
1586641573230,2020-04-11T14:46:13.230,225.222,86.585,-80.549,-41.951
1586641573270,2020-04-11T14:46:13.270,225.262,-16.220,-59.268,-78.598
1586641573310,2020-04-11T14:46:13.310,225.302,15.854,-77.317,-79.024
1586641573351,2020-04-11T14:46:13.351,225.343,75.854,-116.098,-54.878
1586641573390,2020-04-11T14:46:13.390,225.382,51.098,-151.341,-37.622
1586641573431,2020-04-11T14:46:13.431,225.423,-23.720,-222.256,-16.220
1586641573471,2020-04-11T14:46:13.471,225.463,-128.537,-327.073,85.549
1586641573510,2020-04-11T14:46:13.510,225.502,-73.415,-478.537,279.878
1586641573551,2020-04-11T14:46:13.551,225.543,-74.817,-431.037,332.256
1586641573591,2020-04-11T14:46:13.591,225.583,88.659,143.841,31.829
1586641573632,2020-04-11T14:46:13.632,225.624,29.268,175.854,-121.098
1586641573671,2020-04-11T14:46:13.671,225.663,-81.707,25.488,-26.646
1586641573711,2020-04-11T14:46:13.711,225.703,80.305,127.012,-56.524
1586641573752,2020-04-11T14:46:13.752,225.744,220.732,204.390,-150.305
1586641573791,2020-04-11T14:46:13.791,225.783,79.329,178.780,-151.890
1586641573831,2020-04-11T14:46:13.831,225.823,-40.061,169.329,-143.354
1586641573872,2020-04-11T14:46:13.872,225.864,-26.951,160.000,-147.073
1586641573912,2020-04-11T14:46:13.912,225.904,-39.390,157.256,-144.146
1586641573953,2020-04-11T14:46:13.953,225.945,-65.915,160.671,-118.902
1586641573992,2020-04-11T14:46:13.992,225.984,-40.671,141.951,-81.768
1586641574032,2020-04-11T14:46:14.032,226.024,-4.878,99.024,-42.134
1586641574073,2020-04-11T14:46:14.073,226.065,-5.732,53.049,-10.610
1586641574112,2020-04-11T14:46:14.112,226.104,-26.159,20.732,18.110
1586641574153,2020-04-11T14:46:14.153,226.145,-48.476,10.427,43.537
1586641574193,2020-04-11T14:46:14.193,226.185,-37.439,10.732,48.110
1586641574232,2020-04-11T14:46:14.232,226.224,-13.476,14.695,45.549
1586641574273,2020-04-11T14:46:14.273,226.265,-26.159,19.207,59.634
1586641574313,2020-04-11T14:46:14.313,226.305,-49.207,19.146,69.939
1586641574354,2020-04-11T14:46:14.354,226.346,-57.317,11.585,66.524
1586641574393,2020-04-11T14:46:14.393,226.385,-45.854,3.902,67.927
1586641574433,2020-04-11T14:46:14.433,226.425,-30.427,-1.646,72.012
1586641574474,2020-04-11T14:46:14.474,226.466,-44.146,-23.780,65.061
1586641574514,2020-04-11T14:46:14.514,226.506,-87.195,-42.927,42.378
1586641574555,2020-04-11T14:46:14.555,226.547,-41.707,-43.598,15.488
1586641574594,2020-04-11T14:46:14.594,226.586,55.183,-67.927,30.549
1586641574634,2020-04-11T14:46:14.634,226.626,37.805,-86.341,38.963
1586641574675,2020-04-11T14:46:14.675,226.667,-43.598,-87.866,13.232
1586641574714,2020-04-11T14:46:14.714,226.706,-62.012,-85.366,-7.805
1586641574755,2020-04-11T14:46:14.755,226.747,-27.683,-86.707,-18.598
1586641574795,2020-04-11T14:46:14.795,226.787,-22.866,-90.976,-27.378
1586641574834,2020-04-11T14:46:14.834,226.826,-48.476,-107.622,-26.159
1586641574875,2020-04-11T14:46:14.875,226.867,-92.683,-162.927,26.951
1586641574915,2020-04-11T14:46:14.915,226.907,-160.915,-274.024,137.378
1586641574955,2020-04-11T14:46:14.955,226.947,-131.585,-458.598,273.049
1586641574996,2020-04-11T14:46:14.996,226.988,-76.646,-268.476,211.220
1586641575035,2020-04-11T14:46:15.035,227.027,167.317,94.573,12.500
1586641575076,2020-04-11T14:46:15.076,227.068,52.744,37.683,-85.061
1586641575116,2020-04-11T14:46:15.116,227.108,-136.463,24.329,-84.207
1586641575155,2020-04-11T14:46:15.155,227.147,43.720,59.695,-19.329
1586641575196,2020-04-11T14:46:15.196,227.188,101.159,131.037,-55.976
1586641575236,2020-04-11T14:46:15.236,227.228,54.878,131.646,-114.329
1586641575277,2020-04-11T14:46:15.277,227.269,36.951,108.780,-124.878
1586641575316,2020-04-11T14:46:15.316,227.308,49.390,110.427,-126.098
1586641575356,2020-04-11T14:46:15.356,227.348,28.110,136.037,-105.610
1586641575397,2020-04-11T14:46:15.397,227.389,-4.085,168.049,-78.354
1586641575436,2020-04-11T14:46:15.436,227.428,19.695,180.793,-58.232
1586641575477,2020-04-11T14:46:15.477,227.469,61.524,166.890,-38.598
1586641575517,2020-04-11T14:46:15.517,227.509,65.244,148.780,-26.829
1586641575557,2020-04-11T14:46:15.557,227.549,20.732,128.780,-15.854
1586641575598,2020-04-11T14:46:15.598,227.590,-10.976,98.720,-8.293
1586641575637,2020-04-11T14:46:15.637,227.629,-31.341,65.427,0.976
1586641575678,2020-04-11T14:46:15.678,227.670,-66.829,42.500,12.439
1586641575718,2020-04-11T14:46:15.718,227.710,-77.378,20.854,25.305
1586641575757,2020-04-11T14:46:15.757,227.749,-76.707,4.268,36.951
1586641575798,2020-04-11T14:46:15.798,227.790,-94.329,0.793,46.463
1586641575838,2020-04-11T14:46:15.838,227.830,-101.768,4.939,48.659
1586641575877,2020-04-11T14:46:15.877,227.869,-87.683,6.402,49.451
1586641575918,2020-04-11T14:46:15.918,227.910,-82.012,3.841,51.646
1586641575958,2020-04-11T14:46:15.958,227.950,-80.427,-5.793,57.256
1586641575999,2020-04-11T14:46:15.999,227.991,-86.098,-18.537,63.902
1586641576039,2020-04-11T14:46:16.039,228.031,-95.061,-29.817,60.976
1586641576078,2020-04-11T14:46:16.078,228.070,-74.817,-44.573,61.402
1586641576119,2020-04-11T14:46:16.119,228.111,-27.317,-45.610,61.768
1586641576159,2020-04-11T14:46:16.159,228.151,-39.939,-35.915,44.268
1586641576200,2020-04-11T14:46:16.200,228.192,-114.390,-34.146,24.573
1586641576239,2020-04-11T14:46:16.239,228.231,-126.037,-14.878,4.817
1586641576279,2020-04-11T14:46:16.279,228.271,3.354,-25.244,8.232
1586641576320,2020-04-11T14:46:16.320,228.312,69.329,-55.854,35.610
1586641576359,2020-04-11T14:46:16.359,228.351,-0.854,-61.585,18.171
1586641576400,2020-04-11T14:46:16.400,228.392,-51.768,-70.732,-14.085
1586641576440,2020-04-11T14:46:16.440,228.432,13.902,-102.866,-31.646
1586641576479,2020-04-11T14:46:16.479,228.471,92.866,-145.183,-27.256
1586641576520,2020-04-11T14:46:16.520,228.512,87.439,-174.756,-24.390
1586641576560,2020-04-11T14:46:16.560,228.552,55.183,-188.720,-37.805
1586641576601,2020-04-11T14:46:16.601,228.593,13.354,-175.305,-48.354
1586641576641,2020-04-11T14:46:16.641,228.633,-86.037,-145.122,-39.695
1586641576680,2020-04-11T14:46:16.680,228.672,-176.159,-197.439,77.622
1586641576721,2020-04-11T14:46:16.721,228.713,-114.695,-344.268,271.037
1586641576761,2020-04-11T14:46:16.761,228.753,75.061,-43.476,80.366
1586641576802,2020-04-11T14:46:16.802,228.794,46.585,180.000,-193.293
1586641576841,2020-04-11T14:46:16.841,228.833,68.171,115.488,-161.951
1586641576881,2020-04-11T14:46:16.881,228.873,103.293,148.537,-131.159
1586641576922,2020-04-11T14:46:16.922,228.914,145.061,220.610,-172.073
1586641576961,2020-04-11T14:46:16.961,228.953,50.183,229.085,-140.427
1586641577001,2020-04-11T14:46:17.001,228.993,-20.427,215.488,-76.098
1586641577042,2020-04-11T14:46:17.042,229.034,1.280,180.366,-43.049
1586641577081,2020-04-11T14:46:17.081,229.073,37.988,130.915,-32.622
1586641577122,2020-04-11T14:46:17.122,229.114,48.720,83.537,-18.415
1586641577162,2020-04-11T14:46:17.162,229.154,36.524,49.695,-10.488
1586641577202,2020-04-11T14:46:17.202,229.194,-11.585,25.549,-0.366
1586641577243,2020-04-11T14:46:17.243,229.235,-33.537,14.512,5.000
1586641577282,2020-04-11T14:46:17.282,229.274,-42.378,10.732,12.561
1586641577323,2020-04-11T14:46:17.323,229.315,-57.561,7.927,21.159
1586641577363,2020-04-11T14:46:17.363,229.355,-58.537,3.537,31.037
1586641577402,2020-04-11T14:46:17.402,229.394,-54.573,-1.463,41.280
1586641577443,2020-04-11T14:46:17.443,229.435,-66.646,-2.195,47.256
1586641577483,2020-04-11T14:46:17.483,229.475,-70.366,-0.976,49.390
1586641577524,2020-04-11T14:46:17.524,229.516,-71.524,1.524,51.098
1586641577563,2020-04-11T14:46:17.563,229.555,-81.951,3.841,53.110
1586641577603,2020-04-11T14:46:17.603,229.595,-82.683,3.537,53.902
1586641577644,2020-04-11T14:46:17.644,229.636,-75.305,1.341,56.159
1586641577684,2020-04-11T14:46:17.684,229.676,-78.963,-2.500,59.268
1586641577725,2020-04-11T14:46:17.725,229.717,-79.817,-10.244,63.780
1586641577764,2020-04-11T14:46:17.764,229.756,-57.988,-27.134,68.415
1586641577804,2020-04-11T14:46:17.804,229.796,-38.598,-40.610,66.037
1586641577845,2020-04-11T14:46:17.845,229.837,-10.610,-19.939,39.329
1586641577884,2020-04-11T14:46:17.884,229.876,8.841,-11.280,9.085
1586641577925,2020-04-11T14:46:17.925,229.917,-30.549,-22.256,-12.317
1586641577965,2020-04-11T14:46:17.965,229.957,-8.780,-11.037,-52.622
1586641578004,2020-04-11T14:46:18.004,229.996,129.878,-25.732,-63.354
1586641578045,2020-04-11T14:46:18.045,230.037,135.793,-33.232,-42.866
1586641578085,2020-04-11T14:46:18.085,230.077,39.146,-7.622,-42.561
1586641578124,2020-04-11T14:46:18.124,230.116,53.232,1.463,-42.561
1586641578165,2020-04-11T14:46:18.165,230.157,142.683,-7.317,-65.549
1586641578205,2020-04-11T14:46:18.205,230.197,138.354,-19.939,-102.866
1586641578246,2020-04-11T14:46:18.246,230.238,90.000,-34.451,-125.427
1586641578286,2020-04-11T14:46:18.286,230.278,88.963,-55.244,-122.927
1586641578325,2020-04-11T14:46:18.325,230.317,104.207,-86.280,-88.963
1586641578366,2020-04-11T14:46:18.366,230.358,68.598,-107.622,-41.463
1586641578406,2020-04-11T14:46:18.406,230.398,-7.378,-107.134,-0.793
1586641578447,2020-04-11T14:46:18.447,230.439,-38.415,-99.207,18.293
1586641578486,2020-04-11T14:46:18.486,230.478,-16.829,-114.390,19.451
1586641578526,2020-04-11T14:46:18.526,230.518,-26.707,-183.171,12.744
1586641578567,2020-04-11T14:46:18.567,230.559,-139.146,-302.012,116.220
1586641578606,2020-04-11T14:46:18.606,230.598,-69.634,-434.512,248.780
1586641578647,2020-04-11T14:46:18.647,230.639,59.695,-91.280,113.415
1586641578687,2020-04-11T14:46:18.687,230.679,48.841,149.268,-137.195
1586641578726,2020-04-11T14:46:18.726,230.718,27.805,179.268,-296.951
1586641578768,2020-04-11T14:46:18.768,230.760,-123.293,175.427,-256.829
1586641578807,2020-04-11T14:46:18.807,230.799,-111.037,194.756,-160.915
1586641578848,2020-04-11T14:46:18.848,230.840,40.061,163.476,-99.329
1586641578888,2020-04-11T14:46:18.888,230.880,97.744,123.232,-62.256
1586641578927,2020-04-11T14:46:18.927,230.919,111.707,94.695,-37.805
1586641578968,2020-04-11T14:46:18.968,230.960,118.841,77.683,-17.439
1586641579008,2020-04-11T14:46:19.008,231.000,93.598,85.854,5.122
1586641579049,2020-04-11T14:46:19.049,231.041,54.451,111.341,4.878
1586641579088,2020-04-11T14:46:19.088,231.080,13.720,131.402,-5.366
1586641579128,2020-04-11T14:46:19.128,231.120,-6.768,136.402,-3.537
1586641579169,2020-04-11T14:46:19.169,231.161,-8.598,129.146,3.780
1586641579208,2020-04-11T14:46:19.208,231.200,6.037,105.305,18.354
1586641579248,2020-04-11T14:46:19.248,231.240,19.695,66.037,35.061
1586641579289,2020-04-11T14:46:19.289,231.281,22.561,17.744,41.402
1586641579329,2020-04-11T14:46:19.329,231.321,8.415,-19.024,41.098
1586641579370,2020-04-11T14:46:19.370,231.362,-29.817,-37.805,40.915
1586641579409,2020-04-11T14:46:19.409,231.401,-57.500,-58.720,37.744
1586641579449,2020-04-11T14:46:19.449,231.441,-45.915,-57.683,9.634
1586641579490,2020-04-11T14:46:19.490,231.482,55.244,-46.646,-4.451
1586641579529,2020-04-11T14:46:19.529,231.521,75.549,-36.829,-1.098
1586641579570,2020-04-11T14:46:19.570,231.562,-21.707,-16.402,-12.561
1586641579610,2020-04-11T14:46:19.610,231.602,-3.415,-17.073,-24.146
1586641579649,2020-04-11T14:46:19.649,231.641,79.268,-35.061,-27.866
1586641579690,2020-04-11T14:46:19.690,231.682,60.000,-40.976,-41.037
1586641579730,2020-04-11T14:46:19.730,231.722,22.134,-38.537,-65.732
1586641579771,2020-04-11T14:46:19.771,231.763,46.524,-34.024,-90.854
1586641579810,2020-04-11T14:46:19.810,231.802,65.915,-29.878,-95.793
1586641579850,2020-04-11T14:46:19.850,231.842,40.488,-20.122,-80.610
1586641579891,2020-04-11T14:46:19.891,231.883,10.732,-6.585,-55.976
1586641579931,2020-04-11T14:46:19.931,231.923,9.268,0.183,-31.646
1586641579972,2020-04-11T14:46:19.972,231.964,14.634,-3.110,-11.829
1586641580011,2020-04-11T14:46:20.011,232.003,1.220,-12.683,3.537
1586641580051,2020-04-11T14:46:20.051,232.043,-18.659,-29.207,14.085
1586641580092,2020-04-11T14:46:20.092,232.084,-21.037,-62.012,30.000
1586641580131,2020-04-11T14:46:20.131,232.123,-8.780,-116.280,46.098
1586641580171,2020-04-11T14:46:20.171,232.163,-21.341,-155.061,30.671
1586641580212,2020-04-11T14:46:20.212,232.204,-64.024,-157.927,17.073
1586641580251,2020-04-11T14:46:20.251,232.243,-113.476,-124.146,13.049
1586641580292,2020-04-11T14:46:20.292,232.284,-80.000,-91.890,31.585
1586641580332,2020-04-11T14:46:20.332,232.324,-4.146,-115.122,82.866
1586641580372,2020-04-11T14:46:20.372,232.364,54.817,-243.720,191.951
1586641580413,2020-04-11T14:46:20.413,232.405,25.793,-330.732,241.341
1586641580452,2020-04-11T14:46:20.452,232.444,-25.854,14.207,-50.549
1586641580493,2020-04-11T14:46:20.493,232.485,-73.476,210.244,-290.854
1586641580533,2020-04-11T14:46:20.533,232.525,43.780,135.854,-307.500
1586641580572,2020-04-11T14:46:20.572,232.564,1.951,165.427,-149.756
1586641580613,2020-04-11T14:46:20.613,232.605,-20.366,249.512,-20.122
1586641580653,2020-04-11T14:46:20.653,232.645,129.451,216.463,65.183
1586641580694,2020-04-11T14:46:20.694,232.686,169.512,162.683,119.268
1586641580733,2020-04-11T14:46:20.733,232.725,93.415,114.329,143.232
1586641580773,2020-04-11T14:46:20.773,232.765,33.720,74.390,113.841
1586641580814,2020-04-11T14:46:20.814,232.806,15.732,49.634,64.817
1586641580853,2020-04-11T14:46:20.853,232.845,-4.207,42.134,30.305
1586641580894,2020-04-11T14:46:20.894,232.886,-38.659,23.110,6.585
1586641580934,2020-04-11T14:46:20.934,232.926,-78.598,9.329,-9.695
1586641580974,2020-04-11T14:46:20.974,232.966,-34.878,4.329,-20.732
1586641581015,2020-04-11T14:46:21.015,233.007,70.183,-21.341,-9.085
1586641581054,2020-04-11T14:46:21.054,233.046,25.671,-17.988,-15.915
1586641581095,2020-04-11T14:46:21.095,233.087,-57.988,-2.256,-41.037
1586641581135,2020-04-11T14:46:21.135,233.127,-36.768,-10.732,-41.159
1586641581174,2020-04-11T14:46:21.174,233.166,15.732,-24.085,-43.963
1586641581215,2020-04-11T14:46:21.215,233.207,10.000,-27.683,-46.707
1586641581255,2020-04-11T14:46:21.255,233.247,-26.829,-28.841,-43.354
1586641581294,2020-04-11T14:46:21.294,233.286,-59.085,-37.439,-34.451
1586641581335,2020-04-11T14:46:21.335,233.327,-106.220,-54.451,-4.512
1586641581375,2020-04-11T14:46:21.375,233.367,-160.000,-77.622,28.537
1586641581416,2020-04-11T14:46:21.416,233.408,-149.695,-115.366,46.768
1586641581456,2020-04-11T14:46:21.456,233.448,-88.598,-146.098,58.598
1586641581495,2020-04-11T14:46:21.495,233.487,-21.707,-173.293,98.415
1586641581536,2020-04-11T14:46:21.536,233.528,-26.890,-231.707,192.073
1586641581576,2020-04-11T14:46:21.576,233.568,28.963,-196.585,155.244
1586641581617,2020-04-11T14:46:21.617,233.609,82.683,73.232,26.280
1586641581656,2020-04-11T14:46:21.656,233.648,127.805,66.951,-86.768
1586641581696,2020-04-11T14:46:21.696,233.688,142.683,-60.366,-79.207
1586641581737,2020-04-11T14:46:21.737,233.729,-79.268,-27.866,-62.866
1586641581776,2020-04-11T14:46:21.776,233.768,-24.573,-2.683,-58.780
1586641581817,2020-04-11T14:46:21.817,233.809,223.720,-48.415,-29.939
1586641581857,2020-04-11T14:46:21.857,233.849,290.549,-89.817,13.293
1586641581896,2020-04-11T14:46:21.896,233.888,213.659,-116.951,52.256
1586641581937,2020-04-11T14:46:21.937,233.929,120.549,-142.561,49.085
1586641581977,2020-04-11T14:46:21.977,233.969,39.268,-156.524,15.854
1586641582018,2020-04-11T14:46:22.018,234.010,-41.707,-137.805,-17.622
1586641582058,2020-04-11T14:46:22.058,234.050,-64.634,-115.732,-24.878
1586641582097,2020-04-11T14:46:22.097,234.089,-27.683,-96.585,-4.329
1586641582138,2020-04-11T14:46:22.138,234.130,-14.512,-66.951,-4.695
1586641582178,2020-04-11T14:46:22.178,234.170,-42.744,-23.415,-54.146
1586641582219,2020-04-11T14:46:22.219,234.211,-37.988,21.220,-119.207
1586641582258,2020-04-11T14:46:22.258,234.250,-19.939,49.512,-142.195
1586641582298,2020-04-11T14:46:22.298,234.290,-59.024,69.512,-88.841
1586641582339,2020-04-11T14:46:22.339,234.331,-95.610,85.000,18.902
1586641582378,2020-04-11T14:46:22.378,234.370,-98.049,125.244,44.573
1586641582418,2020-04-11T14:46:22.418,234.410,-43.232,165.976,-8.780
1586641582459,2020-04-11T14:46:22.459,234.451,23.598,156.402,-35.671
1586641582498,2020-04-11T14:46:22.498,234.490,-1.098,138.476,-59.634
1586641582539,2020-04-11T14:46:22.539,234.531,-54.268,114.268,-77.927
1586641582579,2020-04-11T14:46:22.579,234.571,-27.256,80.366,-57.134
1586641582619,2020-04-11T14:46:22.619,234.611,57.500,74.573,-5.610
1586641582660,2020-04-11T14:46:22.660,234.652,-38.293,57.439,7.256
