epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338176906,2019-11-09T14:22:56.906,58.822,251.463,-204.024,123.049
1573338176945,2019-11-09T14:22:56.945,58.861,118.415,-227.683,61.585
1573338176986,2019-11-09T14:22:56.986,58.902,-83.415,-219.695,-64.024
1573338177026,2019-11-09T14:22:57.026,58.942,79.756,-131.280,-58.902
1573338177065,2019-11-09T14:22:57.065,58.981,105.610,-39.085,8.110
1573338177105,2019-11-09T14:22:57.105,59.021,-60.854,-40.732,20.183
1573338177145,2019-11-09T14:22:57.145,59.061,-230.183,-45.793,13.171
1573338177184,2019-11-09T14:22:57.184,59.100,-183.780,-32.073,4.878
1573338177225,2019-11-09T14:22:57.225,59.141,-11.585,17.195,-37.134
1573338177265,2019-11-09T14:22:57.265,59.181,120.061,64.634,-87.012
1573338177304,2019-11-09T14:22:57.304,59.220,89.817,83.476,-104.146
1573338177344,2019-11-09T14:22:57.344,59.260,24.329,79.268,-95.671
1573338177383,2019-11-09T14:22:57.383,59.299,33.476,82.500,-88.659
1573338177423,2019-11-09T14:22:57.423,59.339,53.171,85.854,-93.476
1573338177464,2019-11-09T14:22:57.464,59.380,-12.927,101.159,-77.805
1573338177503,2019-11-09T14:22:57.503,59.419,-96.037,96.159,7.256
1573338177543,2019-11-09T14:22:57.543,59.459,49.451,133.537,121.707
1573338177583,2019-11-09T14:22:57.583,59.499,131.646,233.537,224.756
1573338177622,2019-11-09T14:22:57.622,59.538,-340.976,208.110,207.378
1573338177662,2019-11-09T14:22:57.662,59.578,-833.598,62.744,-59.512
1573338177703,2019-11-09T14:22:57.703,59.619,-229.024,205.366,-504.268
1573338177742,2019-11-09T14:22:57.742,59.658,257.256,86.768,-330.366
1573338177782,2019-11-09T14:22:57.782,59.698,-60.122,-61.707,135.793
1573338177821,2019-11-09T14:22:57.821,59.737,185.427,20.122,272.744
1573338177861,2019-11-09T14:22:57.861,59.777,-56.402,-57.744,233.598
1573338177900,2019-11-09T14:22:57.900,59.816,159.573,-233.841,125.732
1573338177941,2019-11-09T14:22:57.941,59.857,394.512,-300.061,90.183
1573338177981,2019-11-09T14:22:57.981,59.897,136.646,-284.451,70.061
1573338178021,2019-11-09T14:22:58.021,59.937,-80.549,-230.183,44.573
1573338178060,2019-11-09T14:22:58.060,59.976,-79.329,-137.988,19.451
1573338178100,2019-11-09T14:22:58.100,60.016,42.256,-97.317,37.805
1573338178139,2019-11-09T14:22:58.139,60.055,-50.732,-50.976,16.098
1573338178180,2019-11-09T14:22:58.180,60.096,-67.317,19.573,-11.402
1573338178220,2019-11-09T14:22:58.220,60.136,85.976,75.976,-72.805
1573338178259,2019-11-09T14:22:58.259,60.175,-18.293,88.537,-135.671
1573338178299,2019-11-09T14:22:58.299,60.215,-107.622,94.146,-112.866
1573338178338,2019-11-09T14:22:58.338,60.254,18.171,93.780,-46.951
1573338178378,2019-11-09T14:22:58.378,60.294,48.659,80.732,-36.037
1573338178419,2019-11-09T14:22:58.419,60.335,-25.671,62.927,-63.232
1573338178459,2019-11-09T14:22:58.459,60.375,-45.854,55.366,-117.622
1573338178498,2019-11-09T14:22:58.498,60.414,-23.659,65.854,-163.841
1573338178538,2019-11-09T14:22:58.538,60.454,-20.427,66.280,-85.061
1573338178577,2019-11-09T14:22:58.577,60.493,127.805,113.232,116.646
1573338178617,2019-11-09T14:22:58.617,60.533,137.500,204.207,246.220
1573338178658,2019-11-09T14:22:58.658,60.574,-301.951,156.280,222.805
1573338178697,2019-11-09T14:22:58.697,60.613,-619.268,46.220,-10.183
1573338178737,2019-11-09T14:22:58.737,60.653,-242.866,178.659,-430.488
1573338178776,2019-11-09T14:22:58.776,60.692,127.134,149.939,-359.451
1573338178816,2019-11-09T14:22:58.816,60.732,20.000,-129.756,67.378
1573338178856,2019-11-09T14:22:58.856,60.772,588.720,66.951,183.902
1573338178897,2019-11-09T14:22:58.897,60.813,215.183,141.402,167.866
1573338178936,2019-11-09T14:22:58.936,60.852,-42.256,-53.537,80.915
1573338178976,2019-11-09T14:22:58.976,60.892,478.598,-149.146,127.073
1573338179015,2019-11-09T14:22:59.015,60.931,264.024,-161.951,165.671
1573338179055,2019-11-09T14:22:59.055,60.971,-252.073,-183.415,121.280
1573338179096,2019-11-09T14:22:59.096,61.012,-198.049,-202.683,89.451
1573338179135,2019-11-09T14:22:59.135,61.051,-110.732,-109.939,124.512
1573338179175,2019-11-09T14:22:59.175,61.091,-191.951,-51.037,122.256
1573338179214,2019-11-09T14:22:59.214,61.130,-137.073,-3.049,106.829
1573338179254,2019-11-09T14:22:59.254,61.170,-84.207,28.415,68.232
1573338179293,2019-11-09T14:22:59.293,61.209,-27.988,48.354,-17.683
1573338179335,2019-11-09T14:22:59.335,61.251,58.537,70.183,-128.659
1573338179374,2019-11-09T14:22:59.374,61.290,154.756,88.537,-198.232
1573338179414,2019-11-09T14:22:59.414,61.330,132.439,79.573,-207.744
1573338179453,2019-11-09T14:22:59.453,61.369,55.610,59.634,-161.341
1573338179493,2019-11-09T14:22:59.493,61.409,67.805,50.549,-112.378
1573338179532,2019-11-09T14:22:59.532,61.448,94.024,37.866,-62.256
1573338179573,2019-11-09T14:22:59.573,61.489,-29.268,44.695,-4.939
1573338179613,2019-11-09T14:22:59.613,61.529,-130.793,67.012,81.829
1573338179652,2019-11-09T14:22:59.652,61.568,96.524,190.671,172.317
1573338179692,2019-11-09T14:22:59.692,61.608,-30.732,252.500,226.890
1573338179731,2019-11-09T14:22:59.731,61.647,-572.622,110.976,70.488
1573338179771,2019-11-09T14:22:59.771,61.687,-505.488,129.695,-324.817
1573338179812,2019-11-09T14:22:59.812,61.728,61.707,196.707,-436.829
1573338179852,2019-11-09T14:22:59.852,61.768,33.476,-191.098,-40.671
1573338179891,2019-11-09T14:22:59.891,61.807,343.171,-17.317,166.098
1573338179931,2019-11-09T14:22:59.931,61.847,278.171,42.012,232.744
1573338179970,2019-11-09T14:22:59.970,61.886,48.049,-136.341,175.732
1573338180010,2019-11-09T14:23:00.010,61.926,285.610,-236.463,147.256
1573338180051,2019-11-09T14:23:00.051,61.967,215.671,-254.573,110.305
1573338180090,2019-11-09T14:23:00.090,62.006,20.915,-189.939,81.341
1573338180130,2019-11-09T14:23:00.130,62.046,-76.951,-48.963,32.378
1573338180169,2019-11-09T14:23:00.169,62.085,-84.939,21.159,-9.146
1573338180209,2019-11-09T14:23:00.209,62.125,-50.122,10.183,-25.671
1573338180249,2019-11-09T14:23:00.249,62.165,-84.024,25.610,-10.976
1573338180290,2019-11-09T14:23:00.290,62.206,41.890,41.951,-39.878
1573338180329,2019-11-09T14:23:00.329,62.245,32.927,29.390,-112.988
1573338180369,2019-11-09T14:23:00.369,62.285,-71.341,18.780,-150.061
1573338180408,2019-11-09T14:23:00.408,62.324,1.402,48.598,-117.256
1573338180448,2019-11-09T14:23:00.448,62.364,105.793,81.280,-81.037
1573338180487,2019-11-09T14:23:00.487,62.403,71.768,87.317,-72.378
1573338180528,2019-11-09T14:23:00.528,62.444,12.500,100.976,-99.390
1573338180568,2019-11-09T14:23:00.568,62.484,-44.756,126.402,-116.341
1573338180607,2019-11-09T14:23:00.607,62.523,-46.159,130.122,-38.049
1573338180647,2019-11-09T14:23:00.647,62.563,20.244,206.829,74.939
1573338180687,2019-11-09T14:23:00.687,62.603,-181.280,202.134,146.463
1573338180726,2019-11-09T14:23:00.726,62.642,-557.378,58.293,70.610
1573338180767,2019-11-09T14:23:00.767,62.683,-358.049,114.085,-344.878
1573338180807,2019-11-09T14:23:00.807,62.723,66.159,268.598,-613.171
1573338180846,2019-11-09T14:23:00.846,62.762,244.451,18.293,-84.512
1573338180886,2019-11-09T14:23:00.886,62.802,509.695,-13.049,402.378
1573338180925,2019-11-09T14:23:00.925,62.841,-254.451,-82.195,466.159
1573338180965,2019-11-09T14:23:00.965,62.881,-316.707,-253.354,241.402
1573338181006,2019-11-09T14:23:01.006,62.922,343.598,-236.951,123.293
1573338181045,2019-11-09T14:23:01.045,62.961,58.171,-257.683,-4.695
1573338181085,2019-11-09T14:23:01.085,63.001,5.610,-277.866,-93.476
1573338181125,2019-11-09T14:23:01.125,63.041,292.744,-62.561,-24.146
1573338181164,2019-11-09T14:23:01.164,63.080,48.902,53.171,18.354
1573338181204,2019-11-09T14:23:01.204,63.120,-190.793,-0.793,-27.073
1573338181245,2019-11-09T14:23:01.245,63.161,-200.244,0.488,-15.671
1573338181284,2019-11-09T14:23:01.284,63.200,-134.878,31.463,-30.244
1573338181324,2019-11-09T14:23:01.324,63.240,42.622,56.951,-114.634
1573338181363,2019-11-09T14:23:01.363,63.279,184.817,68.902,-153.659
1573338181403,2019-11-09T14:23:01.403,63.319,158.293,62.561,-149.512
1573338181442,2019-11-09T14:23:01.442,63.358,62.012,52.134,-154.085
1573338181483,2019-11-09T14:23:01.483,63.399,0.671,49.756,-165.610
1573338181523,2019-11-09T14:23:01.523,63.439,34.756,49.634,-172.561
1573338181563,2019-11-09T14:23:01.563,63.479,4.695,52.378,-136.341
1573338181602,2019-11-09T14:23:01.602,63.518,-112.500,51.098,-29.695
1573338181642,2019-11-09T14:23:01.642,63.558,-14.024,112.622,134.756
1573338181683,2019-11-09T14:23:01.683,63.599,13.232,291.524,202.378
1573338181722,2019-11-09T14:23:01.722,63.638,-411.646,266.037,156.707
1573338181762,2019-11-09T14:23:01.762,63.678,-478.537,170.122,-94.024
1573338181801,2019-11-09T14:23:01.801,63.717,-118.232,290.183,-553.963
1573338181841,2019-11-09T14:23:01.841,63.757,136.768,48.415,-162.561
1573338181880,2019-11-09T14:23:01.880,63.796,578.720,-198.963,325.732
1573338181921,2019-11-09T14:23:01.921,63.837,117.805,-26.646,310.915
1573338181961,2019-11-09T14:23:01.961,63.877,-77.439,-41.280,150.976
1573338182001,2019-11-09T14:23:02.001,63.917,257.866,-127.073,135.976
1573338182040,2019-11-09T14:23:02.040,63.956,155.000,-184.268,152.927
1573338182080,2019-11-09T14:23:02.080,63.996,-43.110,-187.439,124.817
1573338182119,2019-11-09T14:23:02.119,64.035,-25.427,-113.720,92.439
1573338182160,2019-11-09T14:23:02.160,64.076,-58.963,-55.305,19.268
1573338182200,2019-11-09T14:23:02.200,64.116,-31.463,-62.683,-13.780
1573338182239,2019-11-09T14:23:02.239,64.155,-50.122,-26.585,12.805
1573338182279,2019-11-09T14:23:02.279,64.195,-99.695,1.037,10.793
1573338182318,2019-11-09T14:23:02.318,64.234,-84.024,16.951,-22.134
1573338182358,2019-11-09T14:23:02.358,64.274,40.732,47.317,-85.854
1573338182399,2019-11-09T14:23:02.399,64.315,62.012,44.756,-135.061
1573338182439,2019-11-09T14:23:02.439,64.355,24.451,24.268,-143.902
1573338182478,2019-11-09T14:23:02.478,64.394,41.707,15.183,-133.293
1573338182518,2019-11-09T14:23:02.518,64.434,54.024,15.610,-137.927
1573338182557,2019-11-09T14:23:02.557,64.473,10.244,20.061,-158.354
1573338182597,2019-11-09T14:23:02.597,64.513,-60.915,34.146,-146.098
1573338182638,2019-11-09T14:23:02.638,64.554,-61.585,43.415,-20.061
1573338182677,2019-11-09T14:23:02.677,64.593,48.780,166.402,151.341
1573338182717,2019-11-09T14:23:02.717,64.633,-381.463,172.256,260.366
1573338182756,2019-11-09T14:23:02.756,64.672,-584.268,33.902,154.939
1573338182796,2019-11-09T14:23:02.796,64.712,-182.988,176.890,-244.390
1573338182835,2019-11-09T14:23:02.835,64.751,-46.220,164.878,-253.841
1573338182876,2019-11-09T14:23:02.876,64.792,504.573,-298.049,117.012
1573338182916,2019-11-09T14:23:02.916,64.832,448.171,-45.366,123.598
1573338182956,2019-11-09T14:23:02.956,64.872,-111.646,75.366,-11.524
1573338182995,2019-11-09T14:23:02.995,64.911,232.866,6.463,51.220
1573338183035,2019-11-09T14:23:03.035,64.951,210.183,-100.366,125.854
1573338183074,2019-11-09T14:23:03.074,64.990,-28.415,-133.354,124.207
1573338183115,2019-11-09T14:23:03.115,65.031,-13.049,-99.024,96.707
1573338183155,2019-11-09T14:23:03.155,65.071,-13.354,-35.915,66.220
1573338183194,2019-11-09T14:23:03.194,65.110,-124.512,-31.402,18.537
1573338183234,2019-11-09T14:23:03.234,65.150,-111.951,-61.220,3.171
1573338183273,2019-11-09T14:23:03.273,65.189,-96.037,-5.732,38.049
1573338183313,2019-11-09T14:23:03.313,65.229,-2.073,13.049,22.073
1573338183354,2019-11-09T14:23:03.354,65.270,24.085,17.378,-54.512
1573338183394,2019-11-09T14:23:03.394,65.310,-15.854,19.207,-90.244
1573338183433,2019-11-09T14:23:03.433,65.349,35.610,16.159,-54.512
1573338183473,2019-11-09T14:23:03.473,65.389,116.890,8.354,-24.329
1573338183512,2019-11-09T14:23:03.512,65.428,84.573,11.585,-28.354
1573338183552,2019-11-09T14:23:03.552,65.468,-26.524,33.537,-51.646
1573338183593,2019-11-09T14:23:03.593,65.509,-140.305,72.256,-53.110
1573338183632,2019-11-09T14:23:03.632,65.548,-105.061,149.756,22.134
1573338183672,2019-11-09T14:23:03.672,65.588,-145.061,213.841,143.720
1573338183711,2019-11-09T14:23:03.711,65.627,-508.232,104.512,120.305
1573338183751,2019-11-09T14:23:03.751,65.667,-451.159,120.549,-135.793
1573338183791,2019-11-09T14:23:03.791,65.707,-123.537,207.683,-303.476
1573338183832,2019-11-09T14:23:03.832,65.748,37.744,-182.622,-27.805
1573338183871,2019-11-09T14:23:03.871,65.787,552.378,-142.866,15.244
1573338183911,2019-11-09T14:23:03.911,65.827,578.354,37.012,37.988
1573338183950,2019-11-09T14:23:03.950,65.866,-31.585,23.537,-3.415
1573338183990,2019-11-09T14:23:03.990,65.906,127.744,-43.232,46.341
1573338184031,2019-11-09T14:23:04.031,65.947,281.220,-108.232,103.354
1573338184070,2019-11-09T14:23:04.070,65.986,69.329,-132.683,92.683
1573338184110,2019-11-09T14:23:04.110,66.026,-59.512,-97.561,68.598
1573338184149,2019-11-09T14:23:04.149,66.065,-72.805,-32.927,66.524
1573338184189,2019-11-09T14:23:04.189,66.105,-74.390,2.500,60.854
1573338184229,2019-11-09T14:23:04.229,66.145,1.280,-38.537,33.171
1573338184270,2019-11-09T14:23:04.270,66.186,-74.390,4.817,27.317
1573338184309,2019-11-09T14:23:04.309,66.225,-79.207,40.915,-8.841
1573338184349,2019-11-09T14:23:04.349,66.265,10.671,42.744,-65.183
1573338184388,2019-11-09T14:23:04.388,66.304,42.683,47.866,-78.780
1573338184428,2019-11-09T14:23:04.428,66.344,64.329,28.354,-93.841
1573338184467,2019-11-09T14:23:04.467,66.383,69.451,-0.488,-108.049
1573338184508,2019-11-09T14:23:04.508,66.424,80.793,-14.634,-117.500
1573338184548,2019-11-09T14:23:04.548,66.464,33.293,14.024,-110.244
1573338184587,2019-11-09T14:23:04.587,66.503,-126.524,40.610,-43.537
1573338184627,2019-11-09T14:23:04.627,66.543,-58.415,109.817,108.415
1573338184667,2019-11-09T14:23:04.667,66.583,-8.963,238.415,221.280
1573338184706,2019-11-09T14:23:04.706,66.622,-464.756,172.073,180.305
1573338184747,2019-11-09T14:23:04.747,66.663,-512.256,117.561,-101.463
1573338184787,2019-11-09T14:23:04.787,66.703,-147.805,302.195,-499.512
1573338184826,2019-11-09T14:23:04.826,66.742,131.585,82.439,-185.488
1573338184866,2019-11-09T14:23:04.866,66.782,725.427,-194.390,183.537
1573338184905,2019-11-09T14:23:04.905,66.821,-6.341,21.890,137.744
1573338184945,2019-11-09T14:23:04.945,66.861,-426.829,17.378,78.780
1573338184986,2019-11-09T14:23:04.986,66.902,385.366,-36.829,107.683
1573338185025,2019-11-09T14:23:05.025,66.941,383.780,-126.890,103.354
1573338185065,2019-11-09T14:23:05.065,66.981,20.610,-185.183,72.073
1573338185105,2019-11-09T14:23:05.105,67.021,60.915,-142.683,67.378
1573338185144,2019-11-09T14:23:05.144,67.060,73.841,-81.402,83.110
1573338185184,2019-11-09T14:23:05.184,67.100,-117.500,-43.659,78.049
1573338185225,2019-11-09T14:23:05.225,67.141,-205.183,-101.951,20.427
1573338185264,2019-11-09T14:23:05.264,67.180,-86.098,-68.659,6.037
1573338185304,2019-11-09T14:23:05.304,67.220,38.780,2.134,-28.293
1573338185343,2019-11-09T14:23:05.343,67.259,74.390,37.683,-90.061
1573338185383,2019-11-09T14:23:05.383,67.299,-62.927,21.829,-80.305
1573338185422,2019-11-09T14:23:05.422,67.338,-27.805,5.732,-56.220
1573338185463,2019-11-09T14:23:05.463,67.379,96.220,10.183,-42.134
1573338185503,2019-11-09T14:23:05.503,67.419,124.756,20.183,-25.488
1573338185543,2019-11-09T14:23:05.543,67.459,-25.244,32.317,25.427
1573338185582,2019-11-09T14:23:05.582,67.498,-243.049,23.780,77.134
1573338185622,2019-11-09T14:23:05.622,67.538,-176.585,20.122,149.085
1573338185661,2019-11-09T14:23:05.661,67.577,17.012,96.951,254.207
1573338185702,2019-11-09T14:23:05.702,67.618,-150.793,118.415,192.622
1573338185742,2019-11-09T14:23:05.742,67.658,-355.122,153.537,-243.415
1573338185781,2019-11-09T14:23:05.781,67.697,-246.707,200.061,-352.378
1573338185821,2019-11-09T14:23:05.821,67.737,-32.988,-224.085,-19.207
1573338185860,2019-11-09T14:23:05.860,67.776,377.683,-101.220,-19.573
1573338185900,2019-11-09T14:23:05.900,67.816,457.439,89.146,56.829
1573338185941,2019-11-09T14:23:05.941,67.857,12.866,13.354,78.902
1573338185981,2019-11-09T14:23:05.981,67.897,66.098,-115.915,91.524
1573338186020,2019-11-09T14:23:06.020,67.936,154.207,-176.402,142.256
1573338186060,2019-11-09T14:23:06.060,67.976,-91.646,-187.073,112.805
1573338186099,2019-11-09T14:23:06.099,68.015,-198.415,-222.134,48.415
1573338186139,2019-11-09T14:23:06.139,68.055,-115.061,-155.671,80.122
1573338186180,2019-11-09T14:23:06.180,68.096,-62.317,-74.756,103.598
1573338186219,2019-11-09T14:23:06.219,68.135,-34.451,-34.207,81.951
1573338186259,2019-11-09T14:23:06.259,68.175,-57.134,18.598,9.146
1573338186298,2019-11-09T14:23:06.298,68.214,-8.232,66.402,-65.915
1573338186338,2019-11-09T14:23:06.338,68.254,46.768,94.390,-105.854
1573338186379,2019-11-09T14:23:06.379,68.295,99.268,103.659,-94.329
1573338186418,2019-11-09T14:23:06.418,68.334,106.646,97.866,-68.354
1573338186458,2019-11-09T14:23:06.458,68.374,99.756,85.244,-59.573
1573338186498,2019-11-09T14:23:06.498,68.414,57.561,80.244,-59.390
1573338186537,2019-11-09T14:23:06.537,68.453,-21.159,105.183,-50.549
1573338186577,2019-11-09T14:23:06.577,68.493,-27.439,135.488,35.061
1573338186618,2019-11-09T14:23:06.618,68.534,62.500,225.000,140.976
1573338186657,2019-11-09T14:23:06.657,68.573,-184.024,229.695,167.378
1573338186697,2019-11-09T14:23:06.697,68.613,-497.134,95.305,21.220
1573338186736,2019-11-09T14:23:06.736,68.652,-368.963,95.915,-379.695
1573338186776,2019-11-09T14:23:06.776,68.692,52.439,110.610,-535.854
1573338186815,2019-11-09T14:23:06.815,68.731,76.037,-168.110,-61.646
1573338186856,2019-11-09T14:23:06.856,68.772,-30.549,56.159,153.476
1573338186896,2019-11-09T14:23:06.896,68.812,377.317,47.500,212.683
1573338186936,2019-11-09T14:23:06.936,68.852,127.317,-120.854,158.354
1573338186975,2019-11-09T14:23:06.975,68.891,179.756,-235.122,120.976
1573338187015,2019-11-09T14:23:07.015,68.931,220.305,-222.866,130.976
1573338187054,2019-11-09T14:23:07.054,68.970,-58.537,-191.951,88.232
1573338187095,2019-11-09T14:23:07.095,69.011,-140.976,-134.817,45.244
1573338187135,2019-11-09T14:23:07.135,69.051,-11.037,-55.976,28.171
1573338187174,2019-11-09T14:23:07.174,69.090,70.305,-28.537,4.451
1573338187214,2019-11-09T14:23:07.214,69.130,19.146,-5.610,-29.573
1573338187253,2019-11-09T14:23:07.253,69.169,-66.951,27.866,-34.390
1573338187293,2019-11-09T14:23:07.293,69.209,-26.098,33.293,-79.024
1573338187334,2019-11-09T14:23:07.334,69.250,13.049,37.439,-145.427
1573338187374,2019-11-09T14:23:07.374,69.290,19.146,38.902,-191.890
1573338187413,2019-11-09T14:23:07.413,69.329,31.402,29.939,-173.780
1573338187453,2019-11-09T14:23:07.453,69.369,15.976,12.012,-118.476
1573338187492,2019-11-09T14:23:07.492,69.408,-15.610,22.134,-58.963
1573338187532,2019-11-09T14:23:07.532,69.448,-55.122,81.037,-11.829
1573338187573,2019-11-09T14:23:07.573,69.489,-46.341,158.171,59.146
1573338187612,2019-11-09T14:23:07.612,69.528,-4.146,270.427,143.171
1573338187652,2019-11-09T14:23:07.652,69.568,-315.793,222.256,133.049
1573338187691,2019-11-09T14:23:07.691,69.607,-477.439,165.305,-187.073
1573338187731,2019-11-09T14:23:07.731,69.647,-195.183,404.451,-549.390
1573338187771,2019-11-09T14:23:07.771,69.687,182.622,1.646,-112.500
1573338187812,2019-11-09T14:23:07.812,69.728,421.402,-245.976,318.720
1573338187851,2019-11-09T14:23:07.851,69.767,181.524,-41.890,226.463
1573338187891,2019-11-09T14:23:07.891,69.807,-83.598,-138.659,67.866
1573338187930,2019-11-09T14:23:07.930,69.846,265.244,-221.890,94.207
1573338187970,2019-11-09T14:23:07.970,69.886,118.659,-234.634,126.463
1573338188009,2019-11-09T14:23:08.009,69.925,-123.110,-207.927,130.427
1573338188050,2019-11-09T14:23:08.050,69.966,-132.683,-156.585,107.073
1573338188090,2019-11-09T14:23:08.090,70.006,-71.585,-83.720,84.573
1573338188129,2019-11-09T14:23:08.129,70.045,-10.976,-13.902,62.622
1573338188169,2019-11-09T14:23:08.169,70.085,70.122,28.659,0.427
1573338188209,2019-11-09T14:23:08.209,70.125,87.317,50.915,-103.659
1573338188248,2019-11-09T14:23:08.248,70.164,0.610,48.841,-147.195
1573338188289,2019-11-09T14:23:08.289,70.205,-35.732,38.780,-129.634
1573338188329,2019-11-09T14:23:08.329,70.245,-7.561,35.549,-97.988
1573338188368,2019-11-09T14:23:08.368,70.284,1.220,34.207,-72.927
1573338188408,2019-11-09T14:23:08.408,70.324,-29.329,39.878,-57.012
1573338188447,2019-11-09T14:23:08.447,70.363,-55.793,65.000,-43.720
1573338188487,2019-11-09T14:23:08.487,70.403,-15.793,109.512,21.159
1573338188528,2019-11-09T14:23:08.528,70.444,43.415,181.159,153.841
1573338188567,2019-11-09T14:23:08.567,70.483,-176.463,174.146,199.268
1573338188607,2019-11-09T14:23:08.607,70.523,-313.841,189.024,45.000
1573338188647,2019-11-09T14:23:08.647,70.563,-233.293,400.366,-328.963
1573338188686,2019-11-09T14:23:08.686,70.602,-22.317,83.293,-114.695
1573338188727,2019-11-09T14:23:08.727,70.643,176.829,-345.000,168.354
1573338188767,2019-11-09T14:23:08.767,70.683,388.841,-162.683,157.500
1573338188806,2019-11-09T14:23:08.806,70.722,180.976,-133.049,95.671
1573338188846,2019-11-09T14:23:08.846,70.762,115.854,-194.024,97.622
1573338188885,2019-11-09T14:23:08.885,70.801,33.293,-197.500,92.805
1573338188925,2019-11-09T14:23:08.925,70.841,-44.878,-168.659,85.305
1573338188966,2019-11-09T14:23:08.966,70.882,-43.232,-120.488,71.098
1573338189005,2019-11-09T14:23:09.005,70.921,-36.402,-65.244,58.415
1573338189045,2019-11-09T14:23:09.045,70.961,16.280,-17.195,57.012
1573338189085,2019-11-09T14:23:09.085,71.001,42.256,15.732,28.049
1573338189124,2019-11-09T14:23:09.124,71.040,12.317,38.780,-35.427
1573338189164,2019-11-09T14:23:09.164,71.080,33.598,61.341,-98.720
1573338189205,2019-11-09T14:23:09.205,71.121,65.915,73.293,-137.805
1573338189244,2019-11-09T14:23:09.244,71.160,36.159,60.793,-134.207
1573338189284,2019-11-09T14:23:09.284,71.200,0.305,32.744,-104.268
1573338189323,2019-11-09T14:23:09.323,71.239,28.293,27.012,-70.610
1573338189363,2019-11-09T14:23:09.363,71.279,8.232,39.085,-36.829
1573338189402,2019-11-09T14:23:09.402,71.318,-32.134,65.000,8.049
1573338189443,2019-11-09T14:23:09.443,71.359,52.256,128.171,110.732
1573338189483,2019-11-09T14:23:09.483,71.399,-206.280,172.866,197.256
1573338189522,2019-11-09T14:23:09.522,71.438,-346.220,191.524,89.634
1573338189562,2019-11-09T14:23:09.562,71.478,-42.805,382.622,-339.451
1573338189602,2019-11-09T14:23:09.602,71.518,-78.902,-57.134,-126.341
1573338189641,2019-11-09T14:23:09.641,71.557,91.951,-166.646,131.402
1573338189682,2019-11-09T14:23:09.682,71.598,39.817,43.963,127.500
1573338189722,2019-11-09T14:23:09.722,71.638,228.110,-38.537,94.390
1573338189761,2019-11-09T14:23:09.761,71.677,331.646,-150.915,98.841
1573338189801,2019-11-09T14:23:09.801,71.717,89.329,-210.183,75.244
1573338189840,2019-11-09T14:23:09.840,71.756,56.829,-198.049,58.780
1573338189880,2019-11-09T14:23:09.880,71.796,43.537,-142.317,60.488
1573338189921,2019-11-09T14:23:09.921,71.837,-55.305,-78.171,47.195
1573338189960,2019-11-09T14:23:09.960,71.876,-66.463,-30.305,60.000
1573338190000,2019-11-09T14:23:10.000,71.916,-26.890,-2.622,32.256
1573338190040,2019-11-09T14:23:10.040,71.956,13.293,30.854,-34.207
1573338190079,2019-11-09T14:23:10.079,71.995,51.524,43.902,-96.829
1573338190119,2019-11-09T14:23:10.119,72.035,48.293,45.183,-148.171
1573338190160,2019-11-09T14:23:10.160,72.076,30.061,54.512,-122.378
1573338190199,2019-11-09T14:23:10.199,72.115,24.085,53.110,-93.720
1573338190239,2019-11-09T14:23:10.239,72.155,-1.646,58.049,-68.354
1573338190278,2019-11-09T14:23:10.278,72.194,-19.268,85.305,-14.268
1573338190318,2019-11-09T14:23:10.318,72.234,-44.817,131.159,76.768
1573338190357,2019-11-09T14:23:10.357,72.273,-78.659,198.780,221.159
1573338190398,2019-11-09T14:23:10.398,72.314,-307.378,191.951,257.622
1573338190438,2019-11-09T14:23:10.438,72.354,-337.317,179.268,-113.415
1573338190478,2019-11-09T14:23:10.478,72.394,-47.805,251.707,-433.963
1573338190517,2019-11-09T14:23:10.517,72.433,21.463,-252.866,73.902
1573338190557,2019-11-09T14:23:10.557,72.473,299.268,-74.024,208.415
1573338190596,2019-11-09T14:23:10.596,72.512,8.902,4.878,131.707
1573338190637,2019-11-09T14:23:10.637,72.553,193.171,-85.793,97.744
1573338190677,2019-11-09T14:23:10.677,72.593,244.146,-138.537,95.854
1573338190716,2019-11-09T14:23:10.716,72.632,13.476,-161.768,83.902
1573338190756,2019-11-09T14:23:10.756,72.672,-46.402,-150.610,85.427
1573338190795,2019-11-09T14:23:10.795,72.711,-30.183,-94.207,71.341
1573338190835,2019-11-09T14:23:10.835,72.751,-91.829,-47.256,52.805
1573338190876,2019-11-09T14:23:10.876,72.792,-84.695,-43.720,36.159
1573338190916,2019-11-09T14:23:10.916,72.832,35.061,-2.744,-10.122
1573338190955,2019-11-09T14:23:10.955,72.871,29.085,57.134,-88.049
1573338190995,2019-11-09T14:23:10.995,72.911,10.488,80.915,-162.866
1573338191034,2019-11-09T14:23:11.034,72.950,54.146,91.951,-182.622
1573338191074,2019-11-09T14:23:11.074,72.990,90.854,60.366,-139.512
1573338191115,2019-11-09T14:23:11.115,73.031,54.756,14.329,-77.073
1573338191154,2019-11-09T14:23:11.154,73.070,-1.524,6.402,-16.341
1573338191194,2019-11-09T14:23:11.194,73.110,-75.732,39.390,36.037
1573338191233,2019-11-09T14:23:11.233,73.149,-108.476,88.963,166.220
1573338191273,2019-11-09T14:23:11.273,73.189,-25.732,151.341,254.329
1573338191314,2019-11-09T14:23:11.314,73.230,-166.707,134.817,193.720
