epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336729823,2019-11-09T13:58:49.823,78.405,108.902,16.280,-39.024
1573336729862,2019-11-09T13:58:49.862,78.444,195.610,64.207,-102.744
1573336729903,2019-11-09T13:58:49.903,78.485,232.134,82.622,-261.037
1573336729943,2019-11-09T13:58:49.943,78.525,287.195,-13.659,-486.220
1573336729982,2019-11-09T13:58:49.982,78.564,339.207,-177.256,-630.976
1573336730022,2019-11-09T13:58:50.022,78.604,15.122,-252.134,-564.756
1573336730061,2019-11-09T13:58:50.061,78.643,-242.134,-127.683,-195.732
1573336730101,2019-11-09T13:58:50.101,78.683,20.427,157.073,393.902
1573336730142,2019-11-09T13:58:50.142,78.724,-124.207,742.439,592.317
1573336730181,2019-11-09T13:58:50.181,78.763,-356.890,386.646,246.524
1573336730221,2019-11-09T13:58:50.221,78.803,270.427,-57.805,-139.268
1573336730261,2019-11-09T13:58:50.261,78.843,-340.549,335.305,-218.659
1573336730300,2019-11-09T13:58:50.300,78.882,-276.280,117.256,-17.622
1573336730341,2019-11-09T13:58:50.341,78.923,115.122,-240.854,114.024
1573336730381,2019-11-09T13:58:50.381,78.963,177.073,-275.793,259.634
1573336730420,2019-11-09T13:58:50.420,79.002,-127.744,-183.537,341.280
1573336730460,2019-11-09T13:58:50.460,79.042,-267.561,-116.585,324.329
1573336730499,2019-11-09T13:58:50.499,79.081,-178.598,-73.841,286.890
1573336730539,2019-11-09T13:58:50.539,79.121,-166.951,-42.988,227.073
1573336730578,2019-11-09T13:58:50.578,79.160,-188.841,-35.427,159.329
1573336730619,2019-11-09T13:58:50.619,79.201,-81.951,-23.049,100.183
1573336730659,2019-11-09T13:58:50.659,79.241,-25.427,-9.634,33.171
1573336730699,2019-11-09T13:58:50.699,79.281,-40.244,-5.915,-27.317
1573336730738,2019-11-09T13:58:50.738,79.320,-5.610,1.829,-56.768
1573336730778,2019-11-09T13:58:50.778,79.360,-8.598,7.866,-57.805
1573336730819,2019-11-09T13:58:50.819,79.401,-46.463,6.524,-37.500
1573336730858,2019-11-09T13:58:50.858,79.440,-58.171,-1.585,-13.963
1573336730898,2019-11-09T13:58:50.898,79.480,-34.024,-7.439,7.744
1573336730937,2019-11-09T13:58:50.937,79.519,-16.098,-6.402,17.683
1573336730977,2019-11-09T13:58:50.977,79.559,-14.268,-0.549,2.439
1573336731016,2019-11-09T13:58:51.016,79.598,2.256,7.622,-18.963
1573336731057,2019-11-09T13:58:51.057,79.639,8.902,11.951,-25.244
1573336731097,2019-11-09T13:58:51.097,79.679,-5.183,8.841,-12.744
1573336731136,2019-11-09T13:58:51.136,79.718,5.244,5.488,3.293
1573336731176,2019-11-09T13:58:51.176,79.758,10.122,4.878,11.220
1573336731216,2019-11-09T13:58:51.216,79.798,7.073,5.793,9.573
1573336731255,2019-11-09T13:58:51.255,79.837,25.244,11.280,2.073
1573336731296,2019-11-09T13:58:51.296,79.878,31.402,17.134,-1.402
1573336731336,2019-11-09T13:58:51.336,79.918,11.098,13.963,-0.244
1573336731375,2019-11-09T13:58:51.375,79.957,9.695,10.000,3.049
1573336731415,2019-11-09T13:58:51.415,79.997,25.976,11.037,2.988
1573336731454,2019-11-09T13:58:51.454,80.036,25.061,13.354,-7.988
1573336731494,2019-11-09T13:58:51.494,80.076,-12.988,17.134,-34.390
1573336731535,2019-11-09T13:58:51.535,80.117,-96.951,18.720,-102.195
1573336731574,2019-11-09T13:58:51.574,80.156,-178.232,31.341,-282.073
1573336731614,2019-11-09T13:58:51.614,80.196,-133.232,26.524,-448.780
1573336731654,2019-11-09T13:58:51.654,80.236,-207.683,-93.841,-525.305
1573336731693,2019-11-09T13:58:51.693,80.275,-146.098,-199.939,-416.585
1573336731733,2019-11-09T13:58:51.733,80.315,110.732,-158.537,-160.122
1573336731774,2019-11-09T13:58:51.774,80.356,139.634,-77.378,-13.171
1573336731813,2019-11-09T13:58:51.813,80.395,170.854,7.439,-0.061
1573336731853,2019-11-09T13:58:51.853,80.435,192.622,156.890,4.878
1573336731892,2019-11-09T13:58:51.892,80.474,-71.585,219.939,43.902
1573336731932,2019-11-09T13:58:51.932,80.514,-184.451,146.951,125.122
1573336731971,2019-11-09T13:58:51.971,80.553,11.951,66.463,198.049
1573336732012,2019-11-09T13:58:52.012,80.594,106.585,30.915,201.341
1573336732052,2019-11-09T13:58:52.052,80.634,-14.695,1.037,156.463
1573336732092,2019-11-09T13:58:52.092,80.674,-81.220,-24.451,110.366
1573336732131,2019-11-09T13:58:52.131,80.713,-21.707,-26.890,75.915
1573336732171,2019-11-09T13:58:52.171,80.753,46.402,-5.366,66.098
1573336732210,2019-11-09T13:58:52.210,80.792,53.841,25.061,65.488
1573336732251,2019-11-09T13:58:52.251,80.833,44.390,45.061,42.256
1573336732291,2019-11-09T13:58:52.291,80.873,31.159,53.659,2.744
1573336732330,2019-11-09T13:58:52.330,80.912,13.476,47.256,-16.220
1573336732370,2019-11-09T13:58:52.370,80.952,-6.951,12.561,-24.573
1573336732409,2019-11-09T13:58:52.409,80.991,19.146,-12.622,-34.817
1573336732449,2019-11-09T13:58:52.449,81.031,36.098,15.183,-13.598
1573336732490,2019-11-09T13:58:52.490,81.072,-35.061,-9.634,-11.159
1573336732530,2019-11-09T13:58:52.530,81.112,13.598,-15.732,-6.098
1573336732569,2019-11-09T13:58:52.569,81.151,8.171,-14.451,-8.415
1573336732609,2019-11-09T13:58:52.609,81.191,26.646,-10.122,-17.927
1573336732648,2019-11-09T13:58:52.648,81.230,76.159,-4.817,-33.293
1573336732688,2019-11-09T13:58:52.688,81.270,141.951,10.976,-64.329
1573336732729,2019-11-09T13:58:52.729,81.311,253.049,20.305,-158.232
1573336732768,2019-11-09T13:58:52.768,81.350,295.488,-46.159,-334.085
1573336732808,2019-11-09T13:58:52.808,81.390,210.244,-175.793,-499.451
1573336732847,2019-11-09T13:58:52.847,81.429,189.512,-278.110,-578.293
1573336732887,2019-11-09T13:58:52.887,81.469,83.841,-274.695,-517.439
1573336732927,2019-11-09T13:58:52.927,81.509,-81.707,-66.524,-199.878
1573336732968,2019-11-09T13:58:52.968,81.550,-197.378,261.463,314.756
1573336733007,2019-11-09T13:58:53.007,81.589,-292.256,698.049,604.756
1573336733047,2019-11-09T13:58:53.047,81.629,-412.134,654.512,404.451
1573336733086,2019-11-09T13:58:53.086,81.668,209.939,-110.610,-62.378
1573336733126,2019-11-09T13:58:53.126,81.708,141.463,98.415,-140.000
1573336733167,2019-11-09T13:58:53.167,81.749,-186.280,196.707,-90.915
1573336733206,2019-11-09T13:58:53.206,81.788,-154.085,-83.110,72.134
1573336733246,2019-11-09T13:58:53.246,81.828,83.110,-150.976,228.537
1573336733285,2019-11-09T13:58:53.285,81.867,-79.268,-87.012,304.634
1573336733325,2019-11-09T13:58:53.325,81.907,-286.524,-60.366,287.744
1573336733365,2019-11-09T13:58:53.365,81.947,-209.024,-44.268,270.244
1573336733406,2019-11-09T13:58:53.406,81.988,-153.110,-26.037,241.829
1573336733445,2019-11-09T13:58:53.445,82.027,-202.805,-38.720,189.207
1573336733485,2019-11-09T13:58:53.485,82.067,-151.463,-48.232,140.061
1573336733524,2019-11-09T13:58:53.524,82.106,-90.854,-36.890,87.927
1573336733564,2019-11-09T13:58:53.564,82.146,-55.793,-24.756,28.354
1573336733603,2019-11-09T13:58:53.603,82.185,-29.573,-13.354,-16.220
1573336733644,2019-11-09T13:58:53.644,82.226,-17.439,1.402,-30.610
1573336733684,2019-11-09T13:58:53.684,82.266,-27.866,7.073,-28.110
1573336733723,2019-11-09T13:58:53.723,82.305,-47.134,6.646,-23.171
1573336733763,2019-11-09T13:58:53.763,82.345,-43.049,7.561,-14.939
1573336733803,2019-11-09T13:58:53.803,82.385,-45.671,6.829,-6.159
1573336733842,2019-11-09T13:58:53.842,82.424,-47.439,1.829,-1.220
1573336733883,2019-11-09T13:58:53.883,82.465,-27.195,0.915,2.073
1573336733923,2019-11-09T13:58:53.923,82.505,-6.951,6.098,-7.073
1573336733962,2019-11-09T13:58:53.962,82.544,6.402,16.585,-15.793
1573336734002,2019-11-09T13:58:54.002,82.584,6.280,20.854,-16.585
1573336734041,2019-11-09T13:58:54.041,82.623,5.427,16.341,-9.695
1573336734081,2019-11-09T13:58:54.081,82.663,24.756,10.000,-4.329
1573336734122,2019-11-09T13:58:54.122,82.704,37.683,7.439,-3.537
1573336734161,2019-11-09T13:58:54.161,82.743,38.659,13.720,-8.232
1573336734201,2019-11-09T13:58:54.201,82.783,37.927,24.939,-20.976
1573336734241,2019-11-09T13:58:54.241,82.823,36.524,33.232,-30.427
1573336734280,2019-11-09T13:58:54.280,82.862,29.451,39.939,-27.805
1573336734320,2019-11-09T13:58:54.320,82.902,-40.549,26.646,-29.024
1573336734361,2019-11-09T13:58:54.361,82.943,-104.024,-10.488,-98.476
1573336734400,2019-11-09T13:58:54.400,82.982,-112.805,-37.622,-250.244
1573336734440,2019-11-09T13:58:54.440,83.022,-101.037,-52.866,-366.037
1573336734479,2019-11-09T13:58:54.479,83.061,-175.366,-107.134,-387.683
1573336734519,2019-11-09T13:58:54.519,83.101,-60.793,-144.634,-293.354
1573336734558,2019-11-09T13:58:54.558,83.140,127.439,-114.268,-139.207
1573336734599,2019-11-09T13:58:54.599,83.181,69.756,-82.439,-18.293
1573336734639,2019-11-09T13:58:54.639,83.221,138.232,-0.976,-7.256
1573336734678,2019-11-09T13:58:54.678,83.260,139.634,127.256,-45.915
1573336734718,2019-11-09T13:58:54.718,83.300,-106.585,175.366,-57.317
1573336734758,2019-11-09T13:58:54.758,83.340,-226.951,144.207,-34.268
1573336734797,2019-11-09T13:58:54.797,83.379,-155.122,110.122,-22.866
1573336734838,2019-11-09T13:58:54.838,83.420,-36.098,88.902,-27.134
1573336734878,2019-11-09T13:58:54.878,83.460,36.220,63.720,-57.622
1573336734917,2019-11-09T13:58:54.917,83.499,-25.000,7.500,-87.561
1573336734957,2019-11-09T13:58:54.957,83.539,-16.829,-53.780,-59.573
1573336734996,2019-11-09T13:58:54.996,83.578,228.354,-64.878,42.927
1573336735036,2019-11-09T13:58:55.036,83.618,206.220,-44.756,168.232
1573336735077,2019-11-09T13:58:55.077,83.659,4.939,0.793,233.720
1573336735116,2019-11-09T13:58:55.116,83.698,-55.915,40.000,242.988
1573336735156,2019-11-09T13:58:55.156,83.738,-30.122,48.049,204.512
1573336735196,2019-11-09T13:58:55.196,83.778,-3.841,35.854,139.451
1573336735235,2019-11-09T13:58:55.235,83.817,-63.841,-30.000,52.256
1573336735275,2019-11-09T13:58:55.275,83.857,65.671,-27.439,17.439
1573336735316,2019-11-09T13:58:55.316,83.898,49.756,12.683,28.232
1573336735355,2019-11-09T13:58:55.355,83.937,-56.646,-2.927,17.927
1573336735395,2019-11-09T13:58:55.395,83.977,60.305,7.073,11.159
1573336735434,2019-11-09T13:58:55.434,84.016,99.207,18.293,-0.549
1573336735474,2019-11-09T13:58:55.474,84.056,71.707,7.012,-39.085
1573336735515,2019-11-09T13:58:55.515,84.097,141.890,10.488,-99.146
1573336735554,2019-11-09T13:58:55.554,84.136,160.610,-15.854,-212.073
1573336735594,2019-11-09T13:58:55.594,84.176,158.963,-68.354,-394.024
1573336735634,2019-11-09T13:58:55.634,84.216,182.744,-119.390,-531.098
1573336735673,2019-11-09T13:58:55.673,84.255,151.768,-132.927,-345.793
1573336735713,2019-11-09T13:58:55.713,84.295,54.634,261.098,102.500
1573336735754,2019-11-09T13:58:55.754,84.336,-296.829,814.573,302.500
1573336735793,2019-11-09T13:58:55.793,84.375,-339.268,408.354,133.902
1573336735833,2019-11-09T13:58:55.833,84.415,-50.915,-61.463,-163.354
1573336735872,2019-11-09T13:58:55.872,84.454,-698.293,229.451,-133.720
1573336735912,2019-11-09T13:58:55.912,84.494,-214.451,146.585,87.439
1573336735951,2019-11-09T13:58:55.951,84.533,297.561,-219.817,141.402
1573336735992,2019-11-09T13:58:55.992,84.574,104.939,-382.500,195.183
1573336736032,2019-11-09T13:58:56.032,84.614,-75.549,-346.402,249.878
1573336736072,2019-11-09T13:58:56.072,84.654,-169.390,-223.537,240.427
1573336736111,2019-11-09T13:58:56.111,84.693,-179.268,-95.244,188.780
1573336736151,2019-11-09T13:58:56.151,84.733,-81.524,13.415,159.878
1573336736190,2019-11-09T13:58:56.190,84.772,-95.549,44.451,112.988
1573336736231,2019-11-09T13:58:56.231,84.813,-107.683,18.293,67.988
1573336736271,2019-11-09T13:58:56.271,84.853,-1.220,-1.646,39.024
1573336736310,2019-11-09T13:58:56.310,84.892,62.805,-10.549,15.122
1573336736350,2019-11-09T13:58:56.350,84.932,12.866,-19.268,-7.073
1573336736389,2019-11-09T13:58:56.389,84.971,-15.000,-20.915,-18.598
1573336736429,2019-11-09T13:58:56.429,85.011,19.451,-14.756,-14.085
1573336736470,2019-11-09T13:58:56.470,85.052,23.780,-11.951,-14.512
1573336736510,2019-11-09T13:58:56.510,85.092,-3.293,-6.463,-21.280
1573336736549,2019-11-09T13:58:56.549,85.131,-15.549,-3.537,-20.244
1573336736589,2019-11-09T13:58:56.589,85.171,-38.354,-8.598,-11.951
1573336736628,2019-11-09T13:58:56.628,85.210,-107.195,-27.927,-5.305
1573336736669,2019-11-09T13:58:56.669,85.251,-15.183,-29.146,4.146
1573336736709,2019-11-09T13:58:56.709,85.291,116.159,-0.366,9.390
1573336736748,2019-11-09T13:58:56.748,85.330,20.366,17.134,-3.232
1573336736788,2019-11-09T13:58:56.788,85.370,-68.720,20.793,-10.793
1573336736827,2019-11-09T13:58:56.827,85.409,-4.939,18.780,-4.451
1573336736867,2019-11-09T13:58:56.867,85.449,5.854,2.012,-1.524
1573336736907,2019-11-09T13:58:56.907,85.489,-32.927,-12.012,0.244
1573336736948,2019-11-09T13:58:56.948,85.530,-15.122,-12.256,3.537
1573336736987,2019-11-09T13:58:56.987,85.569,13.598,-4.512,3.049
1573336737027,2019-11-09T13:58:57.027,85.609,-5.488,1.646,-3.476
1573336737066,2019-11-09T13:58:57.066,85.648,1.463,7.744,-11.951
1573336737106,2019-11-09T13:58:57.106,85.688,32.988,19.268,-20.122
1573336737145,2019-11-09T13:58:57.145,85.727,5.122,24.085,-24.939
1573336737186,2019-11-09T13:58:57.186,85.768,-60.488,13.415,-58.780
1573336737226,2019-11-09T13:58:57.226,85.808,-79.390,-15.854,-196.341
1573336737265,2019-11-09T13:58:57.265,85.847,-58.720,-59.878,-359.878
1573336737305,2019-11-09T13:58:57.305,85.887,-63.171,-113.171,-466.646
1573336737345,2019-11-09T13:58:57.345,85.927,-117.622,-159.451,-475.305
1573336737384,2019-11-09T13:58:57.384,85.966,35.183,-135.549,-300.122
1573336737425,2019-11-09T13:58:57.425,86.007,44.695,-78.963,-78.476
1573336737465,2019-11-09T13:58:57.465,86.047,40.915,1.098,45.427
1573336737504,2019-11-09T13:58:57.504,86.086,146.341,145.915,134.085
1573336737544,2019-11-09T13:58:57.544,86.126,-25.061,218.293,164.207
1573336737583,2019-11-09T13:58:57.583,86.165,-237.622,115.000,159.390
1573336737623,2019-11-09T13:58:57.623,86.205,-66.037,25.122,175.610
1573336737664,2019-11-09T13:58:57.664,86.246,118.232,15.915,176.098
1573336737703,2019-11-09T13:58:57.703,86.285,44.268,20.427,135.000
1573336737743,2019-11-09T13:58:57.743,86.325,-38.598,18.415,87.439
1573336737782,2019-11-09T13:58:57.782,86.364,7.317,20.915,67.561
1573336737822,2019-11-09T13:58:57.822,86.404,85.183,26.890,45.305
1573336737863,2019-11-09T13:58:57.863,86.445,70.061,20.610,11.037
1573336737903,2019-11-09T13:58:57.903,86.485,-5.000,1.646,-3.720
1573336737942,2019-11-09T13:58:57.942,86.524,-57.012,-28.232,-20.854
1573336737982,2019-11-09T13:58:57.982,86.564,42.805,-27.012,-35.976
1573336738021,2019-11-09T13:58:58.021,86.603,131.768,16.951,-21.829
1573336738061,2019-11-09T13:58:58.061,86.643,-19.085,1.829,-37.256
1573336738102,2019-11-09T13:58:58.102,86.684,11.524,2.378,-46.646
1573336738141,2019-11-09T13:58:58.141,86.723,107.744,19.573,-34.939
1573336738181,2019-11-09T13:58:58.181,86.763,63.720,16.098,-25.244
1573336738220,2019-11-09T13:58:58.220,86.802,31.524,11.524,-9.695
1573336738260,2019-11-09T13:58:58.260,86.842,72.622,11.280,2.378
1573336738300,2019-11-09T13:58:58.300,86.882,93.110,10.183,-18.902
1573336738341,2019-11-09T13:58:58.341,86.923,94.756,2.988,-80.610
1573336738380,2019-11-09T13:58:58.380,86.962,102.195,-20.000,-166.585
1573336738420,2019-11-09T13:58:58.420,87.002,78.902,-86.524,-278.598
1573336738459,2019-11-09T13:58:58.459,87.041,135.000,-146.220,-389.207
1573336738499,2019-11-09T13:58:58.499,87.081,299.634,-147.866,-380.793
1573336738538,2019-11-09T13:58:58.538,87.120,255.488,28.598,-113.841
1573336738579,2019-11-09T13:58:58.579,87.161,-123.171,454.024,238.780
1573336738619,2019-11-09T13:58:58.619,87.201,-336.646,854.634,359.878
1573336738658,2019-11-09T13:58:58.658,87.240,-255.915,133.841,80.976
1573336738698,2019-11-09T13:58:58.698,87.280,104.756,-89.695,-122.256
1573336738738,2019-11-09T13:58:58.738,87.320,-360.305,239.878,-23.720
1573336738777,2019-11-09T13:58:58.777,87.359,-261.402,136.341,148.598
1573336738818,2019-11-09T13:58:58.818,87.400,-201.402,-162.378,193.110
1573336738858,2019-11-09T13:58:58.858,87.440,-7.683,-233.963,191.341
1573336738897,2019-11-09T13:58:58.897,87.479,53.841,-174.085,177.317
1573336738937,2019-11-09T13:58:58.937,87.519,-142.134,-95.244,122.622
1573336738976,2019-11-09T13:58:58.976,87.558,-174.024,-4.878,70.671
1573336739016,2019-11-09T13:58:59.016,87.598,-50.671,61.159,51.890
1573336739057,2019-11-09T13:58:59.057,87.639,-73.232,57.439,26.463
1573336739096,2019-11-09T13:58:59.096,87.678,-147.439,16.463,0.610
1573336739136,2019-11-09T13:58:59.136,87.718,-89.939,-22.805,-5.061
1573336739176,2019-11-09T13:58:59.176,87.758,-10.427,-40.427,-7.378
1573336739215,2019-11-09T13:58:59.215,87.797,-15.854,-37.500,-0.549
1573336739255,2019-11-09T13:58:59.255,87.837,-29.390,-22.988,9.634
1573336739296,2019-11-09T13:58:59.296,87.878,-14.390,-11.463,11.220
1573336739335,2019-11-09T13:58:59.335,87.917,-12.866,-5.732,4.817
1573336739375,2019-11-09T13:58:59.375,87.957,-6.159,3.659,-1.159
1573336739414,2019-11-09T13:58:59.414,87.996,-4.634,7.378,-6.585
1573336739454,2019-11-09T13:58:59.454,88.036,-29.024,1.829,-12.134
1573336739493,2019-11-09T13:58:59.493,88.075,-27.500,-0.427,-7.866
1573336739534,2019-11-09T13:58:59.534,88.116,-11.524,2.378,0.793
1573336739574,2019-11-09T13:58:59.574,88.156,-15.915,5.854,0.610
1573336739614,2019-11-09T13:58:59.614,88.196,-38.537,3.963,-4.695
1573336739653,2019-11-09T13:58:59.653,88.235,-16.159,3.049,-8.171
1573336739693,2019-11-09T13:58:59.693,88.275,28.476,6.585,-9.756
1573336739732,2019-11-09T13:58:59.732,88.314,33.049,8.902,-17.134
1573336739773,2019-11-09T13:58:59.773,88.355,7.744,12.622,-26.829
1573336739813,2019-11-09T13:58:59.813,88.395,13.841,21.159,-20.366
1573336739852,2019-11-09T13:58:59.852,88.434,0.549,20.854,-16.159
1573336739892,2019-11-09T13:58:59.892,88.474,-80.854,-2.927,-56.829
1573336739931,2019-11-09T13:58:59.931,88.513,-136.707,-31.768,-166.890
1573336739971,2019-11-09T13:58:59.971,88.553,-153.537,-42.683,-290.000
1573336740012,2019-11-09T13:59:00.012,88.594,-135.427,-56.159,-362.134
1573336740052,2019-11-09T13:59:00.052,88.634,-24.329,-103.415,-348.049
1573336740091,2019-11-09T13:59:00.091,88.673,-1.585,-149.512,-206.280
1573336740131,2019-11-09T13:59:00.131,88.713,-34.939,-85.732,-30.244
1573336740170,2019-11-09T13:59:00.170,88.752,-59.878,-15.122,99.695
1573336740211,2019-11-09T13:59:00.211,88.793,62.195,22.988,125.427
1573336740251,2019-11-09T13:59:00.251,88.833,184.939,90.427,93.232
1573336740290,2019-11-09T13:59:00.290,88.872,43.171,108.720,48.232
1573336740330,2019-11-09T13:59:00.330,88.912,-137.866,55.793,52.683
1573336740369,2019-11-09T13:59:00.369,88.951,-51.524,16.159,94.939
1573336740409,2019-11-09T13:59:00.409,88.991,92.683,12.195,112.134
1573336740450,2019-11-09T13:59:00.450,89.032,92.927,19.573,92.561
1573336740490,2019-11-09T13:59:00.490,89.072,-4.512,9.512,61.585
1573336740529,2019-11-09T13:59:00.529,89.111,0.488,3.963,44.878
1573336740569,2019-11-09T13:59:00.569,89.151,69.390,17.256,45.671
1573336740608,2019-11-09T13:59:00.608,89.190,56.463,27.805,63.598
1573336740648,2019-11-09T13:59:00.648,89.230,-2.561,-2.927,58.963
1573336740689,2019-11-09T13:59:00.689,89.271,50.305,7.683,36.159
1573336740728,2019-11-09T13:59:00.728,89.310,58.720,46.707,13.171
1573336740768,2019-11-09T13:59:00.768,89.350,-49.268,24.756,-10.061
1573336740807,2019-11-09T13:59:00.807,89.389,-4.939,-0.244,-23.110
1573336740847,2019-11-09T13:59:00.847,89.429,48.659,6.159,-17.378
1573336740886,2019-11-09T13:59:00.886,89.468,-1.585,-2.256,-6.585
1573336740928,2019-11-09T13:59:00.928,89.510,-9.146,-19.451,0.000
1573336740967,2019-11-09T13:59:00.967,89.549,20.671,-31.037,-5.915
1573336741007,2019-11-09T13:59:01.007,89.589,30.610,-38.049,-27.683
1573336741046,2019-11-09T13:59:01.046,89.628,97.500,-33.537,-69.512
1573336741086,2019-11-09T13:59:01.086,89.668,224.024,22.195,-131.585
1573336741125,2019-11-09T13:59:01.125,89.707,171.341,58.598,-222.439
1573336741166,2019-11-09T13:59:01.166,89.748,49.268,7.622,-344.085
1573336741206,2019-11-09T13:59:01.206,89.788,111.098,-76.463,-453.537
1573336741245,2019-11-09T13:59:01.245,89.827,200.427,-171.585,-502.256
1573336741285,2019-11-09T13:59:01.285,89.867,42.012,-235.427,-414.695
1573336741324,2019-11-09T13:59:01.324,89.906,30.671,-166.402,-126.280
1573336741364,2019-11-09T13:59:01.364,89.946,266.402,174.207,274.878
1573336741405,2019-11-09T13:59:01.405,89.987,33.659,666.829,323.537
1573336741445,2019-11-09T13:59:01.445,90.027,-221.951,925.000,153.415
1573336741484,2019-11-09T13:59:01.484,90.066,4.695,128.963,19.634
1573336741524,2019-11-09T13:59:01.524,90.106,17.805,-117.744,-70.915
1573336741563,2019-11-09T13:59:01.563,90.145,-277.622,183.232,-73.232
1573336741603,2019-11-09T13:59:01.603,90.185,-302.256,62.073,74.756
1573336741644,2019-11-09T13:59:01.644,90.226,-48.963,-161.646,178.537
1573336741683,2019-11-09T13:59:01.683,90.265,-59.085,-240.488,184.512
1573336741723,2019-11-09T13:59:01.723,90.305,-165.366,-211.037,160.488
1573336741762,2019-11-09T13:59:01.762,90.344,-205.549,-134.451,137.805
1573336741802,2019-11-09T13:59:01.802,90.384,-165.732,-74.512,133.780
1573336741842,2019-11-09T13:59:01.842,90.424,-128.232,-42.927,135.000
1573336741883,2019-11-09T13:59:01.883,90.465,-123.049,-37.378,115.061
1573336741922,2019-11-09T13:59:01.922,90.504,-101.280,-36.280,81.280
1573336741962,2019-11-09T13:59:01.962,90.544,-40.732,-24.817,44.268
1573336742001,2019-11-09T13:59:02.001,90.583,2.378,-9.695,10.732
1573336742041,2019-11-09T13:59:02.041,90.623,-2.378,-0.488,-10.183
1573336742080,2019-11-09T13:59:02.080,90.662,-29.939,-4.634,-9.573
1573336742121,2019-11-09T13:59:02.121,90.703,-10.610,-8.902,4.085
1573336742161,2019-11-09T13:59:02.161,90.743,9.329,-7.256,16.524
1573336742200,2019-11-09T13:59:02.200,90.782,-1.159,-10.488,22.561
1573336742240,2019-11-09T13:59:02.240,90.822,-2.500,-19.207,30.305
1573336742280,2019-11-09T13:59:02.280,90.862,-0.854,-23.902,38.659
1573336742319,2019-11-09T13:59:02.319,90.901,1.646,-15.488,42.378
1573336742360,2019-11-09T13:59:02.360,90.942,-7.744,0.488,36.402
1573336742400,2019-11-09T13:59:02.400,90.982,-9.451,11.585,30.488
1573336742439,2019-11-09T13:59:02.439,91.021,3.415,12.012,23.963
1573336742479,2019-11-09T13:59:02.479,91.061,-51.829,-4.939,17.683
1573336742518,2019-11-09T13:59:02.518,91.100,-47.439,-19.512,13.720
1573336742559,2019-11-09T13:59:02.559,91.141,9.573,-23.720,10.244
1573336742599,2019-11-09T13:59:02.599,91.181,-28.963,-23.415,5.549
1573336742638,2019-11-09T13:59:02.638,91.220,-20.427,4.085,8.841
1573336742678,2019-11-09T13:59:02.678,91.260,-12.988,34.268,7.744
1573336742718,2019-11-09T13:59:02.718,91.300,19.634,59.451,-3.232
1573336742757,2019-11-09T13:59:02.757,91.339,69.207,65.915,-99.024
1573336742798,2019-11-09T13:59:02.798,91.380,26.585,9.878,-318.415
1573336742838,2019-11-09T13:59:02.838,91.420,-90.427,-72.866,-484.024
1573336742877,2019-11-09T13:59:02.877,91.459,-63.537,-149.512,-536.220
1573336742917,2019-11-09T13:59:02.917,91.499,48.293,-232.744,-435.122
1573336742956,2019-11-09T13:59:02.956,91.538,67.622,-183.841,-223.049
1573336742996,2019-11-09T13:59:02.996,91.578,-54.329,-63.902,-42.439
1573336743037,2019-11-09T13:59:03.037,91.619,88.171,33.232,46.646
1573336743076,2019-11-09T13:59:03.076,91.658,144.695,135.427,108.659
1573336743116,2019-11-09T13:59:03.116,91.698,-7.073,217.134,137.439
1573336743156,2019-11-09T13:59:03.156,91.738,-122.622,197.256,170.854
1573336743195,2019-11-09T13:59:03.195,91.777,-96.890,117.012,210.671
1573336743235,2019-11-09T13:59:03.235,91.817,-18.354,58.232,200.549
1573336743276,2019-11-09T13:59:03.276,91.858,-3.171,25.305,159.024
1573336743315,2019-11-09T13:59:03.315,91.897,-40.183,-2.256,117.256
1573336743355,2019-11-09T13:59:03.355,91.937,-0.183,-11.220,96.341
1573336743394,2019-11-09T13:59:03.394,91.976,109.451,15.305,68.780
1573336743434,2019-11-09T13:59:03.434,92.016,95.976,42.439,20.732
1573336743473,2019-11-09T13:59:03.473,92.055,29.878,48.476,-4.329
1573336743514,2019-11-09T13:59:03.514,92.096,40.854,42.988,-3.659
1573336743554,2019-11-09T13:59:03.554,92.136,-10.122,-12.439,-15.488
1573336743594,2019-11-09T13:59:03.594,92.176,117.134,28.171,-0.183
1573336743633,2019-11-09T13:59:03.633,92.215,-15.976,16.768,-0.732
1573336743673,2019-11-09T13:59:03.673,92.255,-57.012,-16.280,1.768
1573336743712,2019-11-09T13:59:03.712,92.294,-4.329,-13.171,5.549
1573336743753,2019-11-09T13:59:03.753,92.335,-32.073,-13.232,2.378
1573336743793,2019-11-09T13:59:03.793,92.375,-15.366,-10.915,12.866
1573336743832,2019-11-09T13:59:03.832,92.414,-1.220,-5.000,15.305
1573336743872,2019-11-09T13:59:03.872,92.454,2.805,0.244,0.732
1573336743911,2019-11-09T13:59:03.911,92.493,36.829,-5.976,-19.573
1573336743951,2019-11-09T13:59:03.951,92.533,69.146,-14.634,-50.549
1573336743992,2019-11-09T13:59:03.992,92.574,154.512,5.732,-95.671
1573336744032,2019-11-09T13:59:04.032,92.614,230.427,25.671,-169.085
1573336744071,2019-11-09T13:59:04.071,92.653,154.085,-29.878,-287.378
1573336744111,2019-11-09T13:59:04.111,92.693,113.537,-127.012,-417.866
1573336744150,2019-11-09T13:59:04.150,92.732,159.207,-228.232,-505.305
