epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586557420513,2020-04-10T15:23:40.513,28.854,-0.732,0.061,-0.183
1586557420553,2020-04-10T15:23:40.553,28.894,-0.793,-0.061,-0.183
1586557420593,2020-04-10T15:23:40.593,28.934,-0.976,0.000,-0.122
1586557420632,2020-04-10T15:23:40.632,28.973,-0.915,-0.061,-0.122
1586557420672,2020-04-10T15:23:40.672,29.013,-0.793,-0.061,-0.183
1586557420711,2020-04-10T15:23:40.711,29.052,-0.854,0.000,-0.183
1586557420752,2020-04-10T15:23:40.752,29.093,-0.976,-0.061,-0.183
1586557420792,2020-04-10T15:23:40.792,29.133,-0.915,-0.061,-0.183
1586557420831,2020-04-10T15:23:40.831,29.172,-0.793,0.000,-0.122
1586557420871,2020-04-10T15:23:40.871,29.212,-0.854,-0.061,-0.183
1586557420910,2020-04-10T15:23:40.910,29.251,-0.976,-0.061,-0.183
1586557420950,2020-04-10T15:23:40.950,29.291,-0.915,0.000,-0.183
1586557420991,2020-04-10T15:23:40.991,29.332,-0.793,-0.061,-0.183
1586557421031,2020-04-10T15:23:41.031,29.372,-0.854,0.000,-0.183
1586557421070,2020-04-10T15:23:41.070,29.411,-0.976,0.000,-0.183
1586557421110,2020-04-10T15:23:41.110,29.451,-0.915,-0.061,-0.183
1586557421149,2020-04-10T15:23:41.149,29.490,-0.793,0.000,-0.183
1586557421190,2020-04-10T15:23:41.190,29.531,-0.854,-0.061,-0.183
1586557421230,2020-04-10T15:23:41.230,29.571,-0.976,-0.122,-0.183
1586557421269,2020-04-10T15:23:41.269,29.610,-0.915,-0.061,-0.183
1586557421309,2020-04-10T15:23:41.309,29.650,-0.793,-0.061,-0.183
1586557421348,2020-04-10T15:23:41.348,29.689,-0.915,-0.061,-0.183
1586557421388,2020-04-10T15:23:41.388,29.729,-0.976,0.000,-0.183
1586557421429,2020-04-10T15:23:41.429,29.770,-0.854,-0.061,-0.183
1586557421469,2020-04-10T15:23:41.469,29.810,-0.793,0.000,-0.183
1586557421508,2020-04-10T15:23:41.508,29.849,-0.854,0.000,-0.183
1586557421548,2020-04-10T15:23:41.548,29.889,-0.915,-0.061,-0.183
1586557421587,2020-04-10T15:23:41.587,29.928,-0.854,-0.061,-0.183
1586557421627,2020-04-10T15:23:41.627,29.968,-0.854,0.000,-0.183
1586557421668,2020-04-10T15:23:41.668,30.009,-0.854,-0.122,-0.122
1586557421707,2020-04-10T15:23:41.707,30.048,-0.915,-0.061,-0.183
1586557421747,2020-04-10T15:23:41.747,30.088,-0.915,-0.061,-0.183
1586557421786,2020-04-10T15:23:41.786,30.127,-0.793,-0.061,-0.122
1586557421826,2020-04-10T15:23:41.826,30.167,-0.854,0.000,-0.183
1586557421865,2020-04-10T15:23:41.865,30.206,-0.915,-0.061,-0.183
1586557421906,2020-04-10T15:23:41.906,30.247,-0.915,-0.061,-0.183
1586557421946,2020-04-10T15:23:41.946,30.287,-0.854,0.000,-0.183
1586557421986,2020-04-10T15:23:41.986,30.327,-0.915,0.000,-0.244
1586557422025,2020-04-10T15:23:42.025,30.366,-0.915,-0.061,-0.183
1586557422065,2020-04-10T15:23:42.065,30.406,-0.854,0.000,-0.244
1586557422104,2020-04-10T15:23:42.104,30.445,-0.793,-0.061,-0.183
1586557422145,2020-04-10T15:23:42.145,30.486,-0.854,-0.061,-0.183
1586557422185,2020-04-10T15:23:42.185,30.526,-0.915,0.000,-0.183
1586557422224,2020-04-10T15:23:42.224,30.565,-0.915,-0.061,-0.244
1586557422264,2020-04-10T15:23:42.264,30.605,-0.854,-0.061,-0.244
1586557422303,2020-04-10T15:23:42.303,30.644,-0.854,-0.061,-0.183
1586557422343,2020-04-10T15:23:42.343,30.684,-0.915,-0.061,-0.183
1586557422384,2020-04-10T15:23:42.384,30.725,-0.915,0.000,-0.183
1586557422424,2020-04-10T15:23:42.424,30.765,-0.854,0.000,-0.183
1586557422463,2020-04-10T15:23:42.463,30.804,-0.854,-0.061,-0.183
1586557422503,2020-04-10T15:23:42.503,30.844,-0.915,0.000,-0.244
1586557422542,2020-04-10T15:23:42.542,30.883,-0.915,-0.061,-0.183
1586557422582,2020-04-10T15:23:42.582,30.923,-0.915,-0.061,-0.183
1586557422623,2020-04-10T15:23:42.623,30.964,-0.915,0.000,-0.183
1586557422662,2020-04-10T15:23:42.662,31.003,-0.915,-0.061,-0.183
1586557422702,2020-04-10T15:23:42.702,31.043,-0.793,-0.061,-0.183
1586557422741,2020-04-10T15:23:42.741,31.082,-0.793,-0.061,-0.183
1586557422781,2020-04-10T15:23:42.781,31.122,-0.854,-0.061,-0.183
1586557422821,2020-04-10T15:23:42.821,31.162,-0.915,0.000,-0.183
1586557422862,2020-04-10T15:23:42.862,31.203,-0.915,0.000,-0.183
1586557422901,2020-04-10T15:23:42.901,31.242,-0.915,-0.061,-0.183
1586557422941,2020-04-10T15:23:42.941,31.282,-0.854,0.000,-0.183
1586557422980,2020-04-10T15:23:42.980,31.321,-0.915,-0.061,-0.183
1586557423020,2020-04-10T15:23:43.020,31.361,-0.854,-0.061,-0.183
1586557423059,2020-04-10T15:23:43.059,31.400,-0.854,0.000,-0.183
1586557423100,2020-04-10T15:23:43.100,31.441,-0.854,-0.061,-0.122
1586557423140,2020-04-10T15:23:43.140,31.481,-0.915,-0.061,-0.183
1586557423179,2020-04-10T15:23:43.179,31.520,-0.915,0.000,-0.183
1586557423219,2020-04-10T15:23:43.219,31.560,-0.854,-0.061,-0.183
1586557423259,2020-04-10T15:23:43.259,31.600,-0.915,0.000,-0.183
1586557423298,2020-04-10T15:23:43.298,31.639,-0.915,0.000,-0.183
1586557423339,2020-04-10T15:23:43.339,31.680,-0.854,0.000,-0.183
1586557423379,2020-04-10T15:23:43.379,31.720,-0.854,0.000,-0.183
1586557423418,2020-04-10T15:23:43.418,31.759,-0.915,-0.061,-0.183
1586557423458,2020-04-10T15:23:43.458,31.799,-0.915,-0.061,-0.183
1586557423497,2020-04-10T15:23:43.497,31.838,-0.915,0.000,-0.183
1586557423537,2020-04-10T15:23:43.537,31.878,-0.854,-0.061,-0.183
1586557423578,2020-04-10T15:23:43.578,31.919,-0.854,-0.061,-0.183
1586557423617,2020-04-10T15:23:43.617,31.958,-0.854,-0.061,-0.183
1586557423657,2020-04-10T15:23:43.657,31.998,-0.854,-0.061,-0.183
1586557423697,2020-04-10T15:23:43.697,32.038,-0.915,-0.061,-0.183
1586557423736,2020-04-10T15:23:43.736,32.077,-0.854,-0.061,-0.183
1586557423776,2020-04-10T15:23:43.776,32.117,-0.915,-0.061,-0.183
1586557423817,2020-04-10T15:23:43.817,32.158,-0.854,-0.061,-0.244
1586557423856,2020-04-10T15:23:43.856,32.197,-0.854,0.000,-0.244
1586557423896,2020-04-10T15:23:43.896,32.237,-0.915,0.000,-0.183
1586557423935,2020-04-10T15:23:43.935,32.276,-0.915,0.000,-0.183
1586557423975,2020-04-10T15:23:43.975,32.316,-0.915,-0.061,-0.183
1586557424014,2020-04-10T15:23:44.014,32.355,-0.915,0.000,-0.183
1586557424055,2020-04-10T15:23:44.055,32.396,-0.915,0.000,-0.183
1586557424095,2020-04-10T15:23:44.095,32.436,-0.915,0.000,-0.183
1586557424135,2020-04-10T15:23:44.135,32.476,-0.854,0.000,-0.183
1586557424174,2020-04-10T15:23:44.174,32.515,-0.854,0.000,-0.183
1586557424214,2020-04-10T15:23:44.214,32.555,-0.915,-0.061,-0.183
1586557424255,2020-04-10T15:23:44.255,32.596,-9.878,-0.061,-18.415
1586557424294,2020-04-10T15:23:44.294,32.635,7.317,-3.171,-167.622
1586557424334,2020-04-10T15:23:44.334,32.675,20.061,22.195,-27.988
1586557424373,2020-04-10T15:23:44.373,32.714,-9.329,0.122,70.488
1586557424413,2020-04-10T15:23:44.413,32.754,-187.622,-115.122,-68.963
1586557424452,2020-04-10T15:23:44.452,32.793,-465.793,-307.927,-163.110
1586557424493,2020-04-10T15:23:44.493,32.834,-696.463,-593.049,-172.500
1586557424533,2020-04-10T15:23:44.533,32.874,-681.585,-811.890,-97.683
1586557424573,2020-04-10T15:23:44.573,32.914,-371.707,-644.695,28.110
1586557424612,2020-04-10T15:23:44.612,32.953,-73.659,-222.500,128.415
1586557424652,2020-04-10T15:23:44.652,32.993,-41.951,-107.256,99.146
1586557424691,2020-04-10T15:23:44.691,33.032,-29.390,-88.841,38.598
1586557424732,2020-04-10T15:23:44.732,33.073,-11.402,-39.207,3.049
1586557424772,2020-04-10T15:23:44.772,33.113,-12.256,-20.915,-1.829
1586557424811,2020-04-10T15:23:44.811,33.152,6.098,-12.378,2.622
1586557424851,2020-04-10T15:23:44.851,33.192,6.524,-2.378,-3.963
1586557424890,2020-04-10T15:23:44.890,33.231,12.927,9.878,-4.024
1586557424930,2020-04-10T15:23:44.930,33.271,52.073,60.061,-3.110
1586557424971,2020-04-10T15:23:44.971,33.312,154.878,225.122,-46.951
1586557425011,2020-04-10T15:23:45.011,33.352,395.244,564.634,-78.780
1586557425050,2020-04-10T15:23:45.050,33.391,568.537,826.890,-0.061
1586557425090,2020-04-10T15:23:45.090,33.431,546.951,668.659,-2.866
1586557425129,2020-04-10T15:23:45.129,33.470,230.427,197.439,15.122
1586557425169,2020-04-10T15:23:45.169,33.510,178.780,43.415,44.085
1586557425210,2020-04-10T15:23:45.210,33.551,144.146,66.768,116.951
1586557425249,2020-04-10T15:23:45.249,33.590,35.793,13.963,159.146
1586557425289,2020-04-10T15:23:45.289,33.630,106.585,36.280,75.976
1586557425328,2020-04-10T15:23:45.328,33.669,96.890,18.963,-2.012
1586557425368,2020-04-10T15:23:45.368,33.709,85.122,-26.037,-8.049
1586557425407,2020-04-10T15:23:45.407,33.748,-71.159,11.463,1.707
1586557425448,2020-04-10T15:23:45.448,33.789,-13.720,10.427,0.732
1586557425488,2020-04-10T15:23:45.488,33.829,8.232,-3.293,-0.610
1586557425528,2020-04-10T15:23:45.528,33.869,-2.012,-0.061,-0.183
1586557425567,2020-04-10T15:23:45.567,33.908,-1.402,0.244,-0.183
1586557425607,2020-04-10T15:23:45.607,33.948,-0.671,0.000,-0.183
1586557425646,2020-04-10T15:23:45.646,33.987,-0.854,0.122,-0.183
1586557425687,2020-04-10T15:23:45.687,34.028,-0.366,0.122,-0.610
1586557425727,2020-04-10T15:23:45.727,34.068,3.049,0.305,-1.341
1586557425766,2020-04-10T15:23:45.766,34.107,-5.366,0.366,0.061
1586557425806,2020-04-10T15:23:45.806,34.147,-1.463,0.549,-0.122
1586557425845,2020-04-10T15:23:45.845,34.186,-0.244,0.000,-0.244
1586557425885,2020-04-10T15:23:45.885,34.226,-0.671,-0.244,-0.183
1586557425926,2020-04-10T15:23:45.926,34.267,-0.610,-0.122,-0.183
1586557425966,2020-04-10T15:23:45.966,34.307,-0.915,0.183,-0.122
1586557426005,2020-04-10T15:23:46.005,34.346,-1.220,0.244,-0.183
1586557426045,2020-04-10T15:23:46.045,34.386,-1.098,-0.244,-0.244
1586557426084,2020-04-10T15:23:46.084,34.425,-0.976,-0.366,-0.183
1586557426124,2020-04-10T15:23:46.124,34.465,-0.915,0.122,-0.122
1586557426165,2020-04-10T15:23:46.165,34.506,-0.854,0.305,-0.183
1586557426204,2020-04-10T15:23:46.204,34.545,-0.671,-0.061,-0.183
1586557426244,2020-04-10T15:23:46.244,34.585,-0.671,-0.122,-0.244
1586557426283,2020-04-10T15:23:46.283,34.624,-0.915,0.000,-0.183
1586557426323,2020-04-10T15:23:46.323,34.664,-1.098,0.000,-0.122
1586557426363,2020-04-10T15:23:46.363,34.704,-1.098,0.000,-0.183
1586557426404,2020-04-10T15:23:46.404,34.745,-0.976,-0.122,-0.244
1586557426443,2020-04-10T15:23:46.443,34.784,-0.854,-0.122,-0.244
1586557426483,2020-04-10T15:23:46.483,34.824,-0.854,0.122,-0.183
1586557426522,2020-04-10T15:23:46.522,34.863,-0.854,0.183,-0.183
1586557426562,2020-04-10T15:23:46.562,34.903,-0.732,-0.122,-0.183
1586557426601,2020-04-10T15:23:46.601,34.942,-0.854,-0.122,-0.183
1586557426642,2020-04-10T15:23:46.642,34.983,-1.037,0.061,-0.183
1586557426682,2020-04-10T15:23:46.682,35.023,-1.098,0.000,-0.183
1586557426721,2020-04-10T15:23:46.721,35.062,-0.976,-0.122,-0.183
1586557426761,2020-04-10T15:23:46.761,35.102,-0.854,-0.061,-0.183
1586557426801,2020-04-10T15:23:46.801,35.142,-0.854,-0.061,-0.183
1586557426840,2020-04-10T15:23:46.840,35.181,-0.854,0.061,-0.244
1586557426881,2020-04-10T15:23:46.881,35.222,-0.854,0.000,-0.183
1586557426921,2020-04-10T15:23:46.921,35.262,-0.854,-0.122,-0.183
1586557426960,2020-04-10T15:23:46.960,35.301,-0.976,-0.061,-0.244
1586557427000,2020-04-10T15:23:47.000,35.341,-1.037,0.000,-0.183
1586557427039,2020-04-10T15:23:47.039,35.380,-0.976,0.000,-0.183
1586557427079,2020-04-10T15:23:47.079,35.420,-0.793,-0.061,-0.183
1586557427120,2020-04-10T15:23:47.120,35.461,-0.854,0.000,-0.183
1586557427159,2020-04-10T15:23:47.159,35.500,-0.915,0.000,-0.183
1586557427199,2020-04-10T15:23:47.199,35.540,-0.854,0.000,-0.183
1586557427239,2020-04-10T15:23:47.239,35.580,-0.854,0.000,-0.183
1586557427278,2020-04-10T15:23:47.278,35.619,-0.915,-0.122,-0.183
1586557427319,2020-04-10T15:23:47.319,35.660,-0.976,0.000,-0.183
1586557427359,2020-04-10T15:23:47.359,35.700,-0.915,0.000,-0.183
1586557427398,2020-04-10T15:23:47.398,35.739,-0.854,-0.061,-0.183
1586557427438,2020-04-10T15:23:47.438,35.779,-0.854,-0.061,-0.183
1586557427477,2020-04-10T15:23:47.477,35.818,-0.915,-0.061,-0.183
1586557427517,2020-04-10T15:23:47.517,35.858,-0.915,0.000,-0.183
1586557427558,2020-04-10T15:23:47.558,35.899,-0.915,-0.061,-0.183
1586557427597,2020-04-10T15:23:47.597,35.938,-0.915,-0.061,-0.183
1586557427637,2020-04-10T15:23:47.637,35.978,-0.915,-0.061,-0.183
1586557427677,2020-04-10T15:23:47.677,36.018,-0.915,0.000,-0.183
1586557427716,2020-04-10T15:23:47.716,36.057,-0.915,0.000,-0.183
1586557427756,2020-04-10T15:23:47.756,36.097,-0.854,-0.061,-0.183
1586557427797,2020-04-10T15:23:47.797,36.138,-0.915,-0.061,-0.183
1586557427836,2020-04-10T15:23:47.836,36.177,-0.915,0.000,-0.244
1586557427876,2020-04-10T15:23:47.876,36.217,-0.915,0.000,-0.244
1586557427915,2020-04-10T15:23:47.915,36.256,-0.915,-0.061,-0.244
1586557427955,2020-04-10T15:23:47.955,36.296,-0.915,-0.061,-0.183
1586557427994,2020-04-10T15:23:47.994,36.335,-0.915,0.000,-0.183
1586557428035,2020-04-10T15:23:48.035,36.376,-0.915,-0.061,-0.183
1586557428075,2020-04-10T15:23:48.075,36.416,-0.854,0.000,-0.122
1586557428115,2020-04-10T15:23:48.115,36.456,-0.854,-0.061,-0.183
1586557428154,2020-04-10T15:23:48.154,36.495,-0.915,0.000,-0.183
1586557428194,2020-04-10T15:23:48.194,36.535,-0.915,0.000,-0.183
1586557428233,2020-04-10T15:23:48.233,36.574,-0.915,0.000,-0.183
1586557428274,2020-04-10T15:23:48.274,36.615,-0.976,-0.061,-0.183
1586557428314,2020-04-10T15:23:48.314,36.655,-0.915,0.000,-0.183
1586557428353,2020-04-10T15:23:48.353,36.694,-0.854,0.000,-0.183
1586557428393,2020-04-10T15:23:48.393,36.734,-0.915,-0.061,-0.183
1586557428432,2020-04-10T15:23:48.432,36.773,-0.915,-0.061,-0.183
1586557428472,2020-04-10T15:23:48.472,36.813,-0.854,-0.061,-0.183
1586557428513,2020-04-10T15:23:48.513,36.854,-0.915,-0.061,-0.183
1586557428552,2020-04-10T15:23:48.552,36.893,-0.915,-0.061,-0.183
1586557428592,2020-04-10T15:23:48.592,36.933,-0.915,-0.061,-0.183
1586557428632,2020-04-10T15:23:48.632,36.973,-0.854,-0.061,-0.183
1586557428671,2020-04-10T15:23:48.671,37.012,-0.915,-0.061,-0.183
1586557428711,2020-04-10T15:23:48.711,37.052,-0.915,0.000,-0.122
1586557428752,2020-04-10T15:23:48.752,37.093,-0.915,-0.061,-0.183
1586557428791,2020-04-10T15:23:48.791,37.132,-0.915,0.000,-0.183
1586557428831,2020-04-10T15:23:48.831,37.172,-0.854,0.000,-0.183
1586557428870,2020-04-10T15:23:48.870,37.211,-0.915,-0.061,-0.183
1586557428910,2020-04-10T15:23:48.910,37.251,-0.915,0.000,-0.183
1586557428949,2020-04-10T15:23:48.949,37.290,-0.915,-0.061,-0.183
1586557428990,2020-04-10T15:23:48.990,37.331,-0.854,-0.061,-0.183
1586557429030,2020-04-10T15:23:49.030,37.371,-0.915,0.000,-0.183
1586557429070,2020-04-10T15:23:49.070,37.411,-0.915,0.000,-0.183
1586557429109,2020-04-10T15:23:49.109,37.450,-0.915,-0.061,-0.183
1586557429149,2020-04-10T15:23:49.149,37.490,-0.854,-0.061,-0.183
1586557429188,2020-04-10T15:23:49.188,37.529,-0.915,0.000,-0.122
1586557429229,2020-04-10T15:23:49.229,37.570,-0.915,0.000,-0.122
1586557429269,2020-04-10T15:23:49.269,37.610,-0.854,-0.061,-0.183
1586557429308,2020-04-10T15:23:49.308,37.649,-0.854,0.000,-0.183
1586557429348,2020-04-10T15:23:49.348,37.689,-0.915,0.000,-0.183
1586557429387,2020-04-10T15:23:49.387,37.728,-0.854,0.000,-0.183
1586557429427,2020-04-10T15:23:49.427,37.768,-0.854,0.000,-0.183
1586557429468,2020-04-10T15:23:49.468,37.809,-0.854,0.000,-0.183
1586557429508,2020-04-10T15:23:49.508,37.849,-0.854,0.000,-0.183
1586557429547,2020-04-10T15:23:49.547,37.888,-0.854,-0.061,-0.183
1586557429587,2020-04-10T15:23:49.587,37.928,-0.915,0.000,-0.183
1586557429626,2020-04-10T15:23:49.626,37.967,-0.854,0.000,-0.244
1586557429666,2020-04-10T15:23:49.666,38.007,-0.915,0.000,-0.183
1586557429707,2020-04-10T15:23:49.707,38.048,-0.915,0.000,-0.183
1586557429746,2020-04-10T15:23:49.746,38.087,-0.915,0.000,-0.183
1586557429786,2020-04-10T15:23:49.786,38.127,-0.854,0.000,-0.183
1586557429825,2020-04-10T15:23:49.825,38.166,-0.854,-0.061,-0.183
1586557429865,2020-04-10T15:23:49.865,38.206,-0.915,-0.061,-0.183
1586557429905,2020-04-10T15:23:49.905,38.246,-0.854,-0.061,-0.183
1586557429946,2020-04-10T15:23:49.946,38.287,-0.915,-0.061,-0.183
1586557429985,2020-04-10T15:23:49.985,38.326,-0.915,-0.061,-0.183
1586557430025,2020-04-10T15:23:50.025,38.366,-0.915,-0.061,-0.183
1586557430064,2020-04-10T15:23:50.064,38.405,-0.854,-0.061,-0.183
1586557430104,2020-04-10T15:23:50.104,38.445,-0.854,0.000,-0.183
1586557430143,2020-04-10T15:23:50.143,38.484,-0.915,0.000,-0.183
1586557430184,2020-04-10T15:23:50.184,38.525,-0.854,-0.061,-0.122
1586557430224,2020-04-10T15:23:50.224,38.565,-0.854,-0.061,-0.183
1586557430263,2020-04-10T15:23:50.263,38.604,-0.854,-0.061,-0.244
1586557430303,2020-04-10T15:23:50.303,38.644,-0.854,-0.061,-0.183
1586557430343,2020-04-10T15:23:50.343,38.684,-0.915,0.000,-0.183
1586557430384,2020-04-10T15:23:50.384,38.725,-0.854,0.000,-0.183
1586557430423,2020-04-10T15:23:50.423,38.764,-0.854,0.000,-0.183
1586557430463,2020-04-10T15:23:50.463,38.804,-0.915,-0.061,-0.183
1586557430502,2020-04-10T15:23:50.502,38.843,-0.915,0.000,-0.183
1586557430542,2020-04-10T15:23:50.542,38.883,-0.854,-0.061,-0.183
1586557430581,2020-04-10T15:23:50.581,38.922,-0.854,-0.061,-0.183
1586557430622,2020-04-10T15:23:50.622,38.963,-0.915,-0.061,-0.183
1586557430662,2020-04-10T15:23:50.662,39.003,-0.854,-0.061,-0.183
1586557430701,2020-04-10T15:23:50.701,39.042,-0.854,-0.061,-0.183
1586557430741,2020-04-10T15:23:50.741,39.082,-0.854,-0.061,-0.183
1586557430781,2020-04-10T15:23:50.781,39.122,-0.915,0.000,-0.183
1586557430820,2020-04-10T15:23:50.820,39.161,-0.915,0.000,-0.183
1586557430861,2020-04-10T15:23:50.861,39.202,-0.915,-0.061,-0.183
1586557430901,2020-04-10T15:23:50.901,39.242,-0.854,-0.061,-0.183
1586557430940,2020-04-10T15:23:50.940,39.281,-0.854,-0.061,-0.183
1586557430980,2020-04-10T15:23:50.980,39.321,-0.854,-0.061,-0.183
1586557431019,2020-04-10T15:23:51.019,39.360,-0.915,0.000,-0.183
1586557431059,2020-04-10T15:23:51.059,39.400,-0.854,0.000,-0.244
1586557431100,2020-04-10T15:23:51.100,39.441,-0.915,0.000,-0.183
1586557431139,2020-04-10T15:23:51.139,39.480,-0.915,-0.061,-0.122
1586557431179,2020-04-10T15:23:51.179,39.520,-0.915,0.000,-0.122
1586557431219,2020-04-10T15:23:51.219,39.560,-0.854,0.000,-0.183
1586557431258,2020-04-10T15:23:51.258,39.599,-0.915,-0.061,-0.183
1586557431298,2020-04-10T15:23:51.298,39.639,-0.915,-0.061,-0.183
1586557431339,2020-04-10T15:23:51.339,39.680,-0.854,-0.061,-0.183
1586557431378,2020-04-10T15:23:51.378,39.719,-0.854,-0.061,-0.183
1586557431418,2020-04-10T15:23:51.418,39.759,-0.915,0.000,-0.183
1586557431457,2020-04-10T15:23:51.457,39.798,-0.915,0.000,-0.183
1586557431497,2020-04-10T15:23:51.497,39.838,-0.854,0.000,-0.183
1586557431536,2020-04-10T15:23:51.536,39.877,-0.854,-0.061,-0.183
1586557431577,2020-04-10T15:23:51.577,39.918,-0.854,-0.061,-0.183
1586557431617,2020-04-10T15:23:51.617,39.958,-0.854,0.000,-0.183
1586557431656,2020-04-10T15:23:51.656,39.997,-0.915,-0.061,-0.183
1586557431696,2020-04-10T15:23:51.696,40.037,-0.915,-0.061,-0.183
1586557431736,2020-04-10T15:23:51.736,40.077,-0.915,-0.061,-0.183
1586557431775,2020-04-10T15:23:51.775,40.116,-0.915,-0.061,-0.183
1586557431816,2020-04-10T15:23:51.816,40.157,-0.854,0.000,-0.183
1586557431856,2020-04-10T15:23:51.856,40.197,-0.915,-0.061,-0.183
1586557431895,2020-04-10T15:23:51.895,40.236,-0.915,-0.061,-0.183
1586557431935,2020-04-10T15:23:51.935,40.276,-0.915,0.000,-0.183
1586557431974,2020-04-10T15:23:51.974,40.315,-0.915,-0.061,-0.183
1586557432014,2020-04-10T15:23:52.014,40.355,-0.915,-0.061,-0.183
1586557432055,2020-04-10T15:23:52.055,40.396,-0.915,-0.061,-0.183
1586557432094,2020-04-10T15:23:52.094,40.435,-0.915,-0.061,-0.183
1586557432134,2020-04-10T15:23:52.134,40.475,-0.915,0.000,-0.244
1586557432174,2020-04-10T15:23:52.174,40.515,-0.854,-0.061,-0.183
1586557432213,2020-04-10T15:23:52.213,40.554,-0.915,-0.061,-0.183
1586557432253,2020-04-10T15:23:52.253,40.594,-0.915,0.000,-0.183
1586557432294,2020-04-10T15:23:52.294,40.635,-0.854,-0.061,-0.183
1586557432333,2020-04-10T15:23:52.333,40.674,-0.915,0.000,-0.183
1586557432373,2020-04-10T15:23:52.373,40.714,-0.854,-0.061,-0.183
1586557432412,2020-04-10T15:23:52.412,40.753,-0.854,-0.061,-0.183
1586557432452,2020-04-10T15:23:52.452,40.793,-0.854,-0.061,-0.183
1586557432491,2020-04-10T15:23:52.491,40.832,-0.854,0.000,-0.183
1586557432532,2020-04-10T15:23:52.532,40.873,-0.854,0.000,-0.183
1586557432572,2020-04-10T15:23:52.572,40.913,-0.854,-0.061,-0.183
1586557432612,2020-04-10T15:23:52.612,40.953,-0.854,-0.061,-0.183
1586557432651,2020-04-10T15:23:52.651,40.992,-0.915,-0.061,-0.183
1586557432691,2020-04-10T15:23:52.691,41.032,-0.854,-0.061,-0.183
1586557432730,2020-04-10T15:23:52.730,41.071,-0.854,0.000,-0.183
1586557432771,2020-04-10T15:23:52.771,41.112,-0.854,-0.061,-0.183
1586557432811,2020-04-10T15:23:52.811,41.152,-0.854,0.000,-0.183
1586557432850,2020-04-10T15:23:52.850,41.191,-0.915,-0.061,-0.122
1586557432890,2020-04-10T15:23:52.890,41.231,-0.915,-0.061,-0.183
1586557432929,2020-04-10T15:23:52.929,41.270,-0.915,-0.061,-0.183
1586557432969,2020-04-10T15:23:52.969,41.310,-0.915,-0.061,-0.183
1586557433010,2020-04-10T15:23:53.010,41.351,-0.854,0.000,-0.183
1586557433050,2020-04-10T15:23:53.050,41.391,-0.915,-0.061,-0.183
1586557433089,2020-04-10T15:23:53.089,41.430,-0.915,-0.061,-0.183
1586557433129,2020-04-10T15:23:53.129,41.470,-0.854,0.000,-0.122
1586557433168,2020-04-10T15:23:53.168,41.509,-0.854,0.000,-0.183
1586557433208,2020-04-10T15:23:53.208,41.549,-0.854,-0.061,-0.183
1586557433249,2020-04-10T15:23:53.249,41.590,-0.915,-0.061,-0.183
1586557433288,2020-04-10T15:23:53.288,41.629,-0.915,-0.061,-0.183
1586557433328,2020-04-10T15:23:53.328,41.669,-0.854,0.000,-0.183
1586557433367,2020-04-10T15:23:53.367,41.708,-0.915,-0.061,-0.183
1586557433407,2020-04-10T15:23:53.407,41.748,-0.854,-0.061,-0.183
1586557433448,2020-04-10T15:23:53.448,41.789,-0.915,-0.061,-0.183
1586557433488,2020-04-10T15:23:53.488,41.829,-0.915,0.000,-0.244
1586557433527,2020-04-10T15:23:53.527,41.868,-0.915,-0.061,-0.183
1586557433567,2020-04-10T15:23:53.567,41.908,-0.915,-0.061,-0.183
1586557433606,2020-04-10T15:23:53.606,41.947,-0.854,-0.061,-0.183
1586557433646,2020-04-10T15:23:53.646,41.987,-0.915,-0.061,-0.183
1586557433687,2020-04-10T15:23:53.687,42.028,-0.854,0.000,-0.183
1586557433726,2020-04-10T15:23:53.726,42.067,-0.854,0.000,-0.183
1586557433766,2020-04-10T15:23:53.766,42.107,-0.915,0.000,-0.183
1586557433805,2020-04-10T15:23:53.805,42.146,-0.915,-0.061,-0.183
1586557433845,2020-04-10T15:23:53.845,42.186,-0.915,-0.061,-0.183
1586557433885,2020-04-10T15:23:53.885,42.226,-0.915,-0.061,-0.244
1586557433926,2020-04-10T15:23:53.926,42.267,-0.793,0.000,-0.183
1586557433965,2020-04-10T15:23:53.965,42.306,-0.793,-0.061,-0.122
1586557434005,2020-04-10T15:23:54.005,42.346,-0.976,-0.061,-0.244
1586557434044,2020-04-10T15:23:54.044,42.385,-0.976,-0.122,-0.183
1586557434084,2020-04-10T15:23:54.084,42.425,-0.793,-0.061,-0.183
1586557434123,2020-04-10T15:23:54.123,42.464,-0.732,0.122,-0.183
1586557434164,2020-04-10T15:23:54.164,42.505,-0.915,-0.061,-0.183
1586557434204,2020-04-10T15:23:54.204,42.545,-0.976,-0.183,-0.183
1586557434243,2020-04-10T15:23:54.243,42.584,-0.854,0.000,-0.183
1586557434283,2020-04-10T15:23:54.283,42.624,-0.793,0.000,-0.122
1586557434323,2020-04-10T15:23:54.323,42.664,-0.915,-0.183,-0.183
1586557434362,2020-04-10T15:23:54.362,42.703,-0.976,-0.122,-0.244
1586557434403,2020-04-10T15:23:54.403,42.744,-0.854,0.000,-0.183
1586557434443,2020-04-10T15:23:54.443,42.784,-0.793,-0.061,-0.183
1586557434482,2020-04-10T15:23:54.482,42.823,-0.915,0.000,-0.183
1586557434522,2020-04-10T15:23:54.522,42.863,-0.976,-0.061,-0.244
