epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337284507,2019-11-09T14:08:04.507,81.430,79.390,56.524,-36.280
1573337284546,2019-11-09T14:08:04.546,81.469,7.439,110.061,-0.305
1573337284586,2019-11-09T14:08:04.586,81.509,-221.159,186.037,36.890
1573337284627,2019-11-09T14:08:04.627,81.550,-314.756,222.988,141.890
1573337284666,2019-11-09T14:08:04.666,81.589,-183.780,218.415,239.085
1573337284706,2019-11-09T14:08:04.706,81.629,-113.476,95.610,97.866
1573337284745,2019-11-09T14:08:04.745,81.668,-208.110,48.476,-378.598
1573337284785,2019-11-09T14:08:04.785,81.708,-105.671,96.037,-407.988
1573337284824,2019-11-09T14:08:04.824,81.747,28.049,-112.378,-64.085
1573337284865,2019-11-09T14:08:04.865,81.788,273.110,24.085,23.537
1573337284905,2019-11-09T14:08:04.905,81.828,246.402,111.890,171.159
1573337284945,2019-11-09T14:08:04.945,81.868,-51.951,-39.451,191.159
1573337284984,2019-11-09T14:08:04.984,81.907,230.427,-178.110,171.829
1573337285024,2019-11-09T14:08:05.024,81.947,233.171,-240.610,148.841
1573337285063,2019-11-09T14:08:05.063,81.986,-9.939,-260.427,78.780
1573337285104,2019-11-09T14:08:05.104,82.027,-146.829,-226.463,-37.805
1573337285144,2019-11-09T14:08:05.144,82.067,-6.646,-146.098,-33.110
1573337285183,2019-11-09T14:08:05.183,82.106,92.378,-39.268,29.085
1573337285223,2019-11-09T14:08:05.223,82.146,38.415,3.780,54.024
1573337285262,2019-11-09T14:08:05.262,82.185,-68.902,11.768,39.817
1573337285302,2019-11-09T14:08:05.302,82.225,-71.037,12.134,13.354
1573337285343,2019-11-09T14:08:05.343,82.266,-7.439,27.683,-50.549
1573337285383,2019-11-09T14:08:05.383,82.306,-3.598,45.671,-123.049
1573337285422,2019-11-09T14:08:05.422,82.345,47.012,61.768,-141.707
1573337285462,2019-11-09T14:08:05.462,82.385,58.354,60.671,-107.927
1573337285501,2019-11-09T14:08:05.501,82.424,14.756,48.476,-87.988
1573337285541,2019-11-09T14:08:05.541,82.464,-12.073,36.341,-81.341
1573337285582,2019-11-09T14:08:05.582,82.505,21.585,57.317,-84.573
1573337285621,2019-11-09T14:08:05.621,82.544,-76.159,75.915,-93.902
1573337285661,2019-11-09T14:08:05.661,82.584,-77.439,82.256,15.122
1573337285700,2019-11-09T14:08:05.700,82.623,73.780,149.451,200.793
1573337285740,2019-11-09T14:08:05.740,82.663,-196.220,146.768,244.146
1573337285781,2019-11-09T14:08:05.781,82.704,-493.293,120.244,-97.988
1573337285821,2019-11-09T14:08:05.821,82.744,-106.402,246.402,-497.195
1573337285860,2019-11-09T14:08:05.860,82.783,71.890,-55.915,-143.963
1573337285900,2019-11-09T14:08:05.900,82.823,217.866,-43.049,35.488
1573337285939,2019-11-09T14:08:05.939,82.862,386.585,157.500,21.341
1573337285979,2019-11-09T14:08:05.979,82.902,-94.756,49.817,32.500
1573337286020,2019-11-09T14:08:06.020,82.943,122.378,-120.915,69.146
1573337286059,2019-11-09T14:08:06.059,82.982,250.244,-210.732,91.220
1573337286099,2019-11-09T14:08:06.099,83.022,-30.122,-233.902,72.317
1573337286138,2019-11-09T14:08:06.138,83.061,-129.512,-186.220,71.707
1573337286178,2019-11-09T14:08:06.178,83.101,-119.451,-116.768,76.890
1573337286218,2019-11-09T14:08:06.218,83.141,-95.000,-97.622,52.134
1573337286259,2019-11-09T14:08:06.259,83.182,-85.305,-36.280,62.317
1573337286298,2019-11-09T14:08:06.298,83.221,-65.366,7.866,74.634
1573337286338,2019-11-09T14:08:06.338,83.261,40.854,-5.061,48.963
1573337286377,2019-11-09T14:08:06.377,83.300,67.378,-3.476,-20.244
1573337286417,2019-11-09T14:08:06.417,83.340,24.207,10.488,-106.341
1573337286456,2019-11-09T14:08:06.456,83.379,60.793,33.720,-153.110
1573337286497,2019-11-09T14:08:06.497,83.420,128.720,56.951,-158.902
1573337286537,2019-11-09T14:08:06.537,83.460,113.415,63.720,-134.939
1573337286576,2019-11-09T14:08:06.576,83.499,-9.878,67.744,-110.000
1573337286616,2019-11-09T14:08:06.616,83.539,-185.244,79.268,-80.610
1573337286656,2019-11-09T14:08:06.656,83.579,-207.927,100.915,28.780
1573337286695,2019-11-09T14:08:06.695,83.618,10.305,174.146,164.512
1573337286736,2019-11-09T14:08:06.736,83.659,-2.378,210.183,184.146
1573337286776,2019-11-09T14:08:06.776,83.699,-400.061,116.402,32.805
1573337286815,2019-11-09T14:08:06.815,83.738,-407.683,116.646,-330.061
1573337286855,2019-11-09T14:08:06.855,83.778,16.585,267.805,-546.768
1573337286894,2019-11-09T14:08:06.894,83.817,311.707,-87.561,-54.573
1573337286934,2019-11-09T14:08:06.934,83.857,795.549,-4.634,365.244
1573337286975,2019-11-09T14:08:06.975,83.898,-344.268,-12.317,180.000
1573337287014,2019-11-09T14:08:07.014,83.937,-208.780,-164.268,10.976
1573337287054,2019-11-09T14:08:07.054,83.977,499.268,-200.122,54.085
1573337287094,2019-11-09T14:08:07.094,84.017,171.829,-219.451,107.561
1573337287133,2019-11-09T14:08:07.133,84.056,-203.841,-195.061,102.256
1573337287173,2019-11-09T14:08:07.173,84.096,-121.220,-117.866,113.110
1573337287214,2019-11-09T14:08:07.214,84.137,2.073,-79.817,105.549
1573337287253,2019-11-09T14:08:07.253,84.176,-20.793,-58.780,64.939
1573337287293,2019-11-09T14:08:07.293,84.216,-99.817,-23.902,15.427
1573337287332,2019-11-09T14:08:07.332,84.255,35.366,11.159,-41.280
1573337287372,2019-11-09T14:08:07.372,84.295,34.451,30.000,-108.598
1573337287411,2019-11-09T14:08:07.411,84.334,-62.683,31.402,-123.293
1573337287452,2019-11-09T14:08:07.452,84.375,5.976,50.549,-70.549
1573337287492,2019-11-09T14:08:07.492,84.415,33.171,56.159,-47.195
1573337287532,2019-11-09T14:08:07.532,84.455,-29.024,57.622,-63.232
1573337287571,2019-11-09T14:08:07.571,84.494,-54.390,66.280,-84.024
1573337287611,2019-11-09T14:08:07.611,84.534,2.195,90.183,-115.366
1573337287650,2019-11-09T14:08:07.650,84.573,51.768,114.878,-31.585
1573337287691,2019-11-09T14:08:07.691,84.614,64.512,206.159,92.073
1573337287731,2019-11-09T14:08:07.731,84.654,-102.744,245.122,137.622
1573337287770,2019-11-09T14:08:07.770,84.693,-353.659,153.537,110.000
1573337287810,2019-11-09T14:08:07.810,84.733,-285.488,163.659,-257.561
1573337287849,2019-11-09T14:08:07.849,84.772,-158.659,137.866,-382.988
1573337287889,2019-11-09T14:08:07.889,84.812,78.110,-166.829,-100.061
1573337287930,2019-11-09T14:08:07.930,84.853,588.232,-67.988,42.012
1573337287969,2019-11-09T14:08:07.969,84.892,271.463,21.098,157.134
1573337288009,2019-11-09T14:08:08.009,84.932,-189.085,-53.780,134.817
1573337288049,2019-11-09T14:08:08.049,84.972,144.146,-142.134,141.707
1573337288088,2019-11-09T14:08:08.088,85.011,161.829,-201.890,120.244
1573337288128,2019-11-09T14:08:08.128,85.051,-45.427,-221.585,60.366
1573337288169,2019-11-09T14:08:08.169,85.092,-90.549,-175.061,2.195
1573337288208,2019-11-09T14:08:08.208,85.131,25.793,-102.866,-16.159
1573337288248,2019-11-09T14:08:08.248,85.171,23.598,-47.378,15.061
1573337288287,2019-11-09T14:08:08.287,85.210,-48.049,-32.256,37.866
1573337288327,2019-11-09T14:08:08.327,85.250,-62.195,-22.439,43.841
1573337288368,2019-11-09T14:08:08.368,85.291,4.085,-6.707,21.524
1573337288407,2019-11-09T14:08:08.407,85.330,21.829,3.780,-18.902
1573337288447,2019-11-09T14:08:08.447,85.370,-25.305,10.915,-62.439
1573337288487,2019-11-09T14:08:08.487,85.410,22.744,32.439,-55.549
1573337288526,2019-11-09T14:08:08.526,85.449,63.049,71.585,-28.476
1573337288566,2019-11-09T14:08:08.566,85.489,17.805,106.159,-36.646
1573337288607,2019-11-09T14:08:08.607,85.530,24.390,144.146,-58.049
1573337288646,2019-11-09T14:08:08.646,85.569,-17.927,174.573,-86.098
1573337288686,2019-11-09T14:08:08.686,85.609,-119.939,149.634,-45.000
1573337288725,2019-11-09T14:08:08.725,85.648,-66.159,105.305,80.549
1573337288765,2019-11-09T14:08:08.765,85.688,60.488,145.305,140.793
1573337288804,2019-11-09T14:08:08.804,85.727,-116.951,150.183,155.244
1573337288845,2019-11-09T14:08:08.845,85.768,-407.134,95.122,-31.707
1573337288885,2019-11-09T14:08:08.885,85.808,-134.390,251.707,-427.805
1573337288925,2019-11-09T14:08:08.925,85.848,5.000,89.878,-283.902
1573337288964,2019-11-09T14:08:08.964,85.887,253.659,-196.098,44.695
1573337289004,2019-11-09T14:08:09.004,85.927,459.573,-15.305,67.195
1573337289045,2019-11-09T14:08:09.045,85.968,-60.000,27.073,79.390
1573337289084,2019-11-09T14:08:09.084,86.007,-4.512,-84.024,97.195
1573337289124,2019-11-09T14:08:09.124,86.047,219.085,-165.915,121.098
1573337289163,2019-11-09T14:08:09.163,86.086,6.829,-218.963,90.976
1573337289203,2019-11-09T14:08:09.203,86.126,-65.793,-224.878,69.878
1573337289242,2019-11-09T14:08:09.242,86.165,49.085,-165.976,71.524
1573337289282,2019-11-09T14:08:09.282,86.205,67.195,-115.366,54.146
1573337289323,2019-11-09T14:08:09.323,86.246,-15.305,-51.768,53.293
1573337289363,2019-11-09T14:08:09.363,86.286,-23.293,-6.402,72.134
1573337289402,2019-11-09T14:08:09.402,86.325,49.939,4.634,66.829
1573337289442,2019-11-09T14:08:09.442,86.365,26.768,8.963,31.768
1573337289481,2019-11-09T14:08:09.481,86.404,60.854,10.610,-11.524
1573337289521,2019-11-09T14:08:09.521,86.444,50.305,10.549,-52.561
1573337289562,2019-11-09T14:08:09.562,86.485,-8.232,15.915,-61.220
1573337289601,2019-11-09T14:08:09.601,86.524,17.988,40.732,-34.146
1573337289641,2019-11-09T14:08:09.641,86.564,15.610,59.939,-24.207
1573337289680,2019-11-09T14:08:09.680,86.603,-60.915,69.634,-30.671
1573337289720,2019-11-09T14:08:09.720,86.643,-48.537,90.488,-39.329
1573337289760,2019-11-09T14:08:09.760,86.683,8.049,130.610,-59.512
1573337289801,2019-11-09T14:08:09.801,86.724,17.500,156.890,-17.622
1573337289840,2019-11-09T14:08:09.840,86.763,70.122,223.476,74.268
1573337289880,2019-11-09T14:08:09.880,86.803,-145.610,197.561,132.805
1573337289919,2019-11-09T14:08:09.919,86.842,-427.927,68.841,12.439
1573337289959,2019-11-09T14:08:09.959,86.882,-216.951,165.122,-352.866
1573337289998,2019-11-09T14:08:09.998,86.921,-44.268,169.085,-268.049
1573337290039,2019-11-09T14:08:10.039,86.962,29.512,-174.085,56.951
1573337290079,2019-11-09T14:08:10.079,87.002,568.354,21.951,52.988
1573337290118,2019-11-09T14:08:10.118,87.041,129.451,100.183,45.366
1573337290158,2019-11-09T14:08:10.158,87.081,-28.841,-26.707,72.927
1573337290198,2019-11-09T14:08:10.198,87.121,204.573,-136.463,113.110
1573337290237,2019-11-09T14:08:10.237,87.160,28.963,-216.341,95.976
1573337290278,2019-11-09T14:08:10.278,87.201,-55.549,-259.024,84.207
1573337290318,2019-11-09T14:08:10.318,87.241,47.927,-214.573,92.378
1573337290357,2019-11-09T14:08:10.357,87.280,49.024,-136.524,101.646
1573337290397,2019-11-09T14:08:10.397,87.320,-17.439,-72.012,91.341
1573337290436,2019-11-09T14:08:10.436,87.359,-37.805,-28.232,75.183
1573337290476,2019-11-09T14:08:10.476,87.399,11.159,-10.427,64.695
1573337290517,2019-11-09T14:08:10.517,87.440,39.695,-3.720,41.280
1573337290556,2019-11-09T14:08:10.556,87.479,20.976,21.098,2.195
1573337290596,2019-11-09T14:08:10.596,87.519,82.805,23.110,-37.378
1573337290636,2019-11-09T14:08:10.636,87.559,27.378,-1.646,-72.012
1573337290675,2019-11-09T14:08:10.675,87.598,-64.146,17.988,-56.951
1573337290716,2019-11-09T14:08:10.716,87.639,7.378,36.159,-9.817
1573337290756,2019-11-09T14:08:10.756,87.679,12.988,43.841,-1.037
1573337290795,2019-11-09T14:08:10.795,87.718,-72.073,62.927,-37.683
1573337290835,2019-11-09T14:08:10.835,87.758,-87.622,87.195,-80.000
1573337290874,2019-11-09T14:08:10.874,87.797,-2.256,124.939,-89.939
1573337290914,2019-11-09T14:08:10.914,87.837,25.549,171.646,-23.049
1573337290955,2019-11-09T14:08:10.955,87.878,17.744,219.756,109.146
1573337290994,2019-11-09T14:08:10.994,87.917,-78.476,235.488,110.976
1573337291034,2019-11-09T14:08:11.034,87.957,-304.817,171.890,13.902
1573337291073,2019-11-09T14:08:11.073,87.996,-281.098,239.268,-273.232
1573337291113,2019-11-09T14:08:11.113,88.036,-294.329,346.159,-344.085
1573337291153,2019-11-09T14:08:11.153,88.076,6.768,-218.720,-9.634
1573337291194,2019-11-09T14:08:11.194,88.117,660.549,-282.988,105.366
1573337291233,2019-11-09T14:08:11.233,88.156,274.207,-206.646,129.146
1573337291273,2019-11-09T14:08:11.273,88.196,80.122,-217.866,123.537
1573337291312,2019-11-09T14:08:11.312,88.235,85.854,-183.780,174.634
1573337291352,2019-11-09T14:08:11.352,88.275,-148.232,-173.963,139.024
1573337291391,2019-11-09T14:08:11.391,88.314,-30.976,-124.634,100.366
1573337291432,2019-11-09T14:08:11.432,88.355,159.390,-49.207,62.134
1573337291472,2019-11-09T14:08:11.472,88.395,94.390,-45.671,9.939
1573337291511,2019-11-09T14:08:11.511,88.434,-53.659,7.744,24.451
1573337291551,2019-11-09T14:08:11.551,88.474,13.780,27.744,50.854
1573337291591,2019-11-09T14:08:11.591,88.514,27.561,8.476,25.976
1573337291630,2019-11-09T14:08:11.630,88.553,-15.671,3.841,-30.305
1573337291671,2019-11-09T14:08:11.671,88.594,37.561,8.659,-75.671
1573337291711,2019-11-09T14:08:11.711,88.634,69.390,23.659,-68.415
1573337291750,2019-11-09T14:08:11.750,88.673,59.329,29.878,-31.341
1573337291790,2019-11-09T14:08:11.790,88.713,6.463,23.720,-25.427
1573337291829,2019-11-09T14:08:11.829,88.752,-38.110,21.707,-48.171
1573337291869,2019-11-09T14:08:11.869,88.792,-55.305,26.098,-81.585
1573337291910,2019-11-09T14:08:11.910,88.833,-34.695,43.293,-128.902
1573337291949,2019-11-09T14:08:11.949,88.872,-32.378,66.341,-148.963
1573337291989,2019-11-09T14:08:11.989,88.912,41.037,83.598,-36.098
1573337292029,2019-11-09T14:08:12.029,88.952,223.902,201.402,109.756
1573337292068,2019-11-09T14:08:12.068,88.991,-66.463,244.390,192.683
1573337292108,2019-11-09T14:08:12.108,89.031,-563.354,116.768,114.085
1573337292149,2019-11-09T14:08:12.149,89.072,-422.805,161.524,-171.585
1573337292188,2019-11-09T14:08:12.188,89.111,6.098,340.305,-416.768
1573337292228,2019-11-09T14:08:12.228,89.151,19.451,-100.122,-92.134
1573337292267,2019-11-09T14:08:12.267,89.190,308.049,-111.829,47.378
1573337292307,2019-11-09T14:08:12.307,89.230,136.524,0.549,97.439
1573337292346,2019-11-09T14:08:12.346,89.269,79.817,-65.122,100.854
1573337292387,2019-11-09T14:08:12.387,89.310,275.732,-127.256,84.634
1573337292427,2019-11-09T14:08:12.427,89.350,121.585,-185.671,71.951
1573337292467,2019-11-09T14:08:12.467,89.390,-6.951,-185.671,78.354
1573337292506,2019-11-09T14:08:12.506,89.429,14.878,-142.866,102.317
1573337292546,2019-11-09T14:08:12.546,89.469,43.293,-100.793,94.207
1573337292585,2019-11-09T14:08:12.585,89.508,-15.610,-74.756,64.512
1573337292626,2019-11-09T14:08:12.626,89.549,-155.915,-37.012,53.841
1573337292666,2019-11-09T14:08:12.666,89.589,-13.780,-17.927,68.720
1573337292705,2019-11-09T14:08:12.705,89.628,62.927,-14.634,62.866
1573337292745,2019-11-09T14:08:12.745,89.668,10.976,-13.293,2.012
1573337292784,2019-11-09T14:08:12.784,89.707,54.512,10.427,-73.720
1573337292824,2019-11-09T14:08:12.824,89.747,136.037,24.634,-100.488
1573337292865,2019-11-09T14:08:12.865,89.788,115.488,23.171,-67.683
1573337292905,2019-11-09T14:08:12.905,89.828,-9.268,26.402,-44.268
1573337292944,2019-11-09T14:08:12.944,89.867,-85.732,37.012,-56.402
1573337292984,2019-11-09T14:08:12.984,89.907,-81.890,41.524,-91.037
1573337293023,2019-11-09T14:08:13.023,89.946,-61.585,38.110,-112.927
1573337293063,2019-11-09T14:08:13.063,89.986,-99.268,58.902,-97.134
1573337293104,2019-11-09T14:08:13.104,90.027,-82.256,128.415,34.573
1573337293143,2019-11-09T14:08:13.143,90.066,53.049,250.305,217.500
1573337293183,2019-11-09T14:08:13.183,90.106,-140.122,251.829,204.451
1573337293222,2019-11-09T14:08:13.222,90.145,-562.500,171.463,-126.159
1573337293262,2019-11-09T14:08:13.262,90.185,-284.573,317.805,-478.537
1573337293303,2019-11-09T14:08:13.303,90.226,-6.890,90.488,-244.146
1573337293343,2019-11-09T14:08:13.343,90.266,295.183,-172.927,23.598
1573337293382,2019-11-09T14:08:13.382,90.305,594.756,-52.500,134.878
1573337293422,2019-11-09T14:08:13.422,90.345,-71.768,-114.451,105.549
1573337293461,2019-11-09T14:08:13.461,90.384,110.427,-153.659,56.037
1573337293501,2019-11-09T14:08:13.501,90.424,322.622,-167.012,54.207
1573337293542,2019-11-09T14:08:13.542,90.465,126.646,-158.110,49.146
1573337293581,2019-11-09T14:08:13.581,90.504,-58.049,-111.707,57.317
1573337293621,2019-11-09T14:08:13.621,90.544,-112.439,-82.317,86.159
1573337293660,2019-11-09T14:08:13.660,90.583,-94.024,-73.841,93.354
1573337293701,2019-11-09T14:08:13.701,90.624,-47.866,-67.195,72.073
1573337293740,2019-11-09T14:08:13.740,90.663,-78.598,-28.841,44.268
1573337293781,2019-11-09T14:08:13.781,90.704,-70.488,-5.549,41.037
1573337293820,2019-11-09T14:08:13.820,90.743,37.500,3.659,35.061
1573337293860,2019-11-09T14:08:13.860,90.783,-3.902,14.024,-2.012
1573337293899,2019-11-09T14:08:13.899,90.822,-35.061,25.366,-72.744
1573337293939,2019-11-09T14:08:13.939,90.862,70.366,41.463,-126.768
1573337293978,2019-11-09T14:08:13.978,90.901,97.500,52.500,-169.268
1573337294019,2019-11-09T14:08:14.019,90.942,-6.037,43.963,-170.610
1573337294059,2019-11-09T14:08:14.059,90.982,-70.122,34.390,-146.037
1573337294098,2019-11-09T14:08:14.098,91.021,-52.805,27.378,-100.427
1573337294138,2019-11-09T14:08:14.138,91.061,-51.463,31.280,-31.707
1573337294178,2019-11-09T14:08:14.178,91.101,-12.256,80.183,36.402
1573337294217,2019-11-09T14:08:14.217,91.140,99.085,218.110,143.902
1573337294258,2019-11-09T14:08:14.258,91.181,-164.512,227.073,223.659
1573337294298,2019-11-09T14:08:14.298,91.221,-536.829,123.293,6.098
1573337294337,2019-11-09T14:08:14.337,91.260,-212.134,252.927,-424.878
1573337294377,2019-11-09T14:08:14.377,91.300,56.707,15.305,-239.634
1573337294416,2019-11-09T14:08:14.416,91.339,249.817,-193.110,19.146
1573337294456,2019-11-09T14:08:14.456,91.379,606.220,41.220,65.427
1573337294497,2019-11-09T14:08:14.497,91.420,64.268,4.390,92.256
1573337294536,2019-11-09T14:08:14.536,91.459,49.207,-102.988,117.256
1573337294576,2019-11-09T14:08:14.576,91.499,140.549,-172.500,138.415
1573337294615,2019-11-09T14:08:14.615,91.538,-100.183,-235.000,101.707
1573337294655,2019-11-09T14:08:14.655,91.578,-117.439,-228.598,64.939
1573337294695,2019-11-09T14:08:14.695,91.618,-25.915,-154.329,65.427
1573337294736,2019-11-09T14:08:14.736,91.659,-59.756,-74.268,75.061
1573337294775,2019-11-09T14:08:14.775,91.698,-122.561,-27.439,70.610
1573337294815,2019-11-09T14:08:14.815,91.738,-79.329,-5.732,61.159
1573337294854,2019-11-09T14:08:14.854,91.777,-7.622,1.098,37.927
1573337294894,2019-11-09T14:08:14.894,91.817,2.561,-0.488,1.037
1573337294933,2019-11-09T14:08:14.933,91.856,5.000,0.793,-30.976
1573337294974,2019-11-09T14:08:14.974,91.897,13.841,11.646,-50.305
1573337295014,2019-11-09T14:08:15.014,91.937,-1.341,21.402,-57.561
1573337295053,2019-11-09T14:08:15.053,91.976,-34.573,34.085,-70.000
1573337295093,2019-11-09T14:08:15.093,92.016,-68.841,56.707,-88.476
1573337295133,2019-11-09T14:08:15.133,92.056,-38.232,89.390,-95.000
1573337295172,2019-11-09T14:08:15.172,92.095,24.634,110.000,-80.915
1573337295213,2019-11-09T14:08:15.213,92.136,57.439,131.280,-66.524
1573337295253,2019-11-09T14:08:15.253,92.176,123.110,180.305,-10.732
1573337295292,2019-11-09T14:08:15.292,92.215,182.073,277.622,73.171
1573337295332,2019-11-09T14:08:15.332,92.255,-130.000,269.878,138.537
1573337295371,2019-11-09T14:08:15.371,92.294,-444.390,136.037,75.000
1573337295411,2019-11-09T14:08:15.411,92.334,-258.780,150.305,-233.841
1573337295452,2019-11-09T14:08:15.452,92.375,51.280,193.476,-439.451
1573337295491,2019-11-09T14:08:15.491,92.414,31.098,-163.049,-84.634
1573337295531,2019-11-09T14:08:15.531,92.454,310.915,69.817,45.488
1573337295571,2019-11-09T14:08:15.571,92.494,410.183,145.000,118.232
1573337295610,2019-11-09T14:08:15.610,92.533,-21.646,-41.707,119.878
1573337295651,2019-11-09T14:08:15.651,92.574,103.049,-185.244,129.695
1573337295691,2019-11-09T14:08:15.691,92.614,153.110,-246.159,152.805
1573337295730,2019-11-09T14:08:15.730,92.653,-66.402,-235.244,145.122
1573337295770,2019-11-09T14:08:15.770,92.693,-175.366,-168.598,120.183
1573337295809,2019-11-09T14:08:15.809,92.732,-160.976,-73.171,97.073
1573337295849,2019-11-09T14:08:15.849,92.772,-22.378,-39.207,65.793
1573337295890,2019-11-09T14:08:15.890,92.813,34.268,-20.244,48.598
1573337295929,2019-11-09T14:08:15.929,92.852,-18.963,18.537,31.341
1573337295969,2019-11-09T14:08:15.969,92.892,56.341,17.378,-28.049
1573337296009,2019-11-09T14:08:16.009,92.932,28.110,25.915,-83.049
1573337296048,2019-11-09T14:08:16.048,92.971,-38.598,25.366,-103.476
1573337296088,2019-11-09T14:08:16.088,93.011,-35.915,32.012,-63.963
1573337296129,2019-11-09T14:08:16.129,93.052,49.390,43.415,-9.085
1573337296168,2019-11-09T14:08:16.168,93.091,-3.049,39.085,-22.317
1573337296208,2019-11-09T14:08:16.208,93.131,-63.354,55.793,-72.317
1573337296247,2019-11-09T14:08:16.247,93.170,-30.976,79.634,-99.817
1573337296287,2019-11-09T14:08:16.287,93.210,-49.573,71.768,-133.841
1573337296326,2019-11-09T14:08:16.326,93.249,-69.390,64.085,-154.695
1573337296367,2019-11-09T14:08:16.367,93.290,47.683,49.939,-27.622
1573337296407,2019-11-09T14:08:16.407,93.330,201.646,121.402,129.390
1573337296447,2019-11-09T14:08:16.447,93.370,-7.500,205.366,198.049
1573337296486,2019-11-09T14:08:16.486,93.409,-424.268,143.171,94.085
1573337296526,2019-11-09T14:08:16.526,93.449,-290.061,176.098,-270.549
1573337296565,2019-11-09T14:08:16.565,93.488,1.890,229.573,-437.195
1573337296606,2019-11-09T14:08:16.606,93.529,1.341,-169.878,-28.232
1573337296646,2019-11-09T14:08:16.646,93.569,403.232,-123.780,69.207
1573337296685,2019-11-09T14:08:16.685,93.608,292.866,-74.024,143.476
1573337296725,2019-11-09T14:08:16.725,93.648,2.561,-133.841,130.122
1573337296764,2019-11-09T14:08:16.764,93.687,158.780,-167.134,135.366
1573337296804,2019-11-09T14:08:16.804,93.727,16.524,-162.561,121.159
1573337296845,2019-11-09T14:08:16.845,93.768,-131.524,-147.134,95.427
1573337296885,2019-11-09T14:08:16.885,93.808,-26.768,-94.939,80.366
1573337296924,2019-11-09T14:08:16.924,93.847,111.402,-67.866,44.878
1573337296964,2019-11-09T14:08:16.964,93.887,11.220,-14.695,7.744
1573337297003,2019-11-09T14:08:17.003,93.926,-33.598,17.866,-8.415
1573337297043,2019-11-09T14:08:17.043,93.966,18.171,28.902,4.512
1573337297084,2019-11-09T14:08:17.084,94.007,-62.378,20.976,14.817
1573337297123,2019-11-09T14:08:17.123,94.046,-99.146,3.841,14.024
1573337297163,2019-11-09T14:08:17.163,94.086,-19.939,12.012,-3.415
1573337297202,2019-11-09T14:08:17.202,94.125,55.610,28.354,-51.646
1573337297242,2019-11-09T14:08:17.242,94.165,72.866,44.878,-94.817
1573337297282,2019-11-09T14:08:17.282,94.205,50.976,69.878,-127.500
1573337297323,2019-11-09T14:08:17.323,94.246,18.720,90.854,-117.927
1573337297362,2019-11-09T14:08:17.362,94.285,-15.366,94.939,-94.695
1573337297402,2019-11-09T14:08:17.402,94.325,-79.939,100.976,-89.573
1573337297441,2019-11-09T14:08:17.441,94.364,-134.207,93.963,-37.622
1573337297481,2019-11-09T14:08:17.481,94.404,26.951,94.634,43.354
1573337297520,2019-11-09T14:08:17.520,94.443,170.610,163.963,142.317
1573337297561,2019-11-09T14:08:17.561,94.484,-172.134,152.317,187.439
1573337297601,2019-11-09T14:08:17.601,94.524,-485.793,59.390,0.915
1573337297640,2019-11-09T14:08:17.640,94.563,-138.476,157.134,-420.610
1573337297680,2019-11-09T14:08:17.680,94.603,171.463,61.829,-352.012
1573337297719,2019-11-09T14:08:17.719,94.642,100.976,-118.841,45.488
1573337297759,2019-11-09T14:08:17.759,94.682,0.549,58.841,45.244
1573337297800,2019-11-09T14:08:17.800,94.723,-9.451,6.524,88.963
1573337297840,2019-11-09T14:08:17.840,94.763,365.366,-71.220,148.598
1573337297879,2019-11-09T14:08:17.879,94.802,194.268,-176.524,107.317
1573337297919,2019-11-09T14:08:17.919,94.842,-5.183,-251.402,85.488
1573337297958,2019-11-09T14:08:17.958,94.881,41.463,-251.341,105.061
1573337297998,2019-11-09T14:08:17.998,94.921,49.024,-181.280,127.378
1573337298039,2019-11-09T14:08:18.039,94.962,-44.695,-85.244,127.561
1573337298078,2019-11-09T14:08:18.078,95.001,-77.012,-41.341,103.659
1573337298118,2019-11-09T14:08:18.118,95.041,-2.195,4.451,66.951
1573337298157,2019-11-09T14:08:18.157,95.080,19.207,42.866,15.549
1573337298197,2019-11-09T14:08:18.197,95.120,62.744,45.549,-22.317
1573337298238,2019-11-09T14:08:18.238,95.161,-34.268,24.329,-23.902
1573337298278,2019-11-09T14:08:18.278,95.201,-109.695,2.134,-9.329
1573337298317,2019-11-09T14:08:18.317,95.240,-4.451,-1.829,14.146
1573337298357,2019-11-09T14:08:18.357,95.280,24.024,-9.756,28.659
1573337298396,2019-11-09T14:08:18.396,95.319,-4.207,-10.610,-6.646
1573337298436,2019-11-09T14:08:18.436,95.359,58.659,22.805,-78.902
1573337298477,2019-11-09T14:08:18.477,95.400,57.927,55.061,-138.780
1573337298516,2019-11-09T14:08:18.516,95.439,5.122,85.061,-144.817
1573337298556,2019-11-09T14:08:18.556,95.479,3.963,101.890,-109.390
1573337298595,2019-11-09T14:08:18.595,95.518,-38.293,86.768,-95.854
1573337298635,2019-11-09T14:08:18.635,95.558,-101.098,67.012,-93.659
1573337298675,2019-11-09T14:08:18.675,95.598,-105.000,35.122,-11.646
1573337298716,2019-11-09T14:08:18.716,95.639,40.183,87.866,109.329
1573337298755,2019-11-09T14:08:18.755,95.678,-60.854,160.976,243.232
1573337298795,2019-11-09T14:08:18.795,95.718,-373.537,119.512,149.268
1573337298834,2019-11-09T14:08:18.834,95.757,-201.890,196.768,-261.585
1573337298874,2019-11-09T14:08:18.874,95.797,-23.354,207.317,-453.476
1573337298913,2019-11-09T14:08:18.913,95.836,127.927,-240.305,-27.988
